177,0,3%,6x6,-0.133,0.121,-0.578,0.063
177,0,3%,8x8,0.031,0.245,0.089,0.674
177,0,3%,10x10,0.065,0.086,0.193,0.24
177,0,3%,12x12,0.107,0.015,0.263,0.048
177,0,3%,15x15,0.085,0.027,0.193,0.089
177,0,5%,6x6,-0.121,0.152,-0.555,0.075
177,0,5%,8x8,-0.07,0.211,-0.245,0.299
177,0,5%,10x10,-0.014,0.469,-0.011,0.95
177,0,5%,12x12,0.023,0.252,0.07,0.639
177,0,5%,15x15,-0.011,0.442,-0.034,0.787
177,0,10%,6x6,-0.159,0.072,-0.338,0.258
177,0,10%,8x8,-0.058,0.267,-0.197,0.399
177,0,10%,10x10,-0.056,0.193,-0.206,0.283
177,0,10%,12x12,0.001,0.432,0.002,0.99
177,0,10%,15x15,0.038,0.115,0.118,0.318
177,0,20%,6x6,-0.041,0.444,-0.121,0.679
177,0,20%,8x8,0.036,0.221,0.121,0.563
177,0,20%,10x10,0.038,0.182,0.121,0.477
177,0,20%,12x12,-0.044,0.2,-0.16,0.319
177,0,20%,15x15,-0.014,0.397,-0.049,0.699
177,0,50%,6x6,-0.133,0.121,-0.414,0.177
177,0,50%,8x8,-0.102,0.1,-0.379,0.113
177,0,50%,10x10,-0.013,0.476,-0.051,0.783
177,0,50%,12x12,-0.029,0.312,-0.109,0.491
177,0,50%,15x15,0.039,0.106,0.12,0.307
177,0,100%,6x6,-0.116,0.164,-0.481,0.122
177,0,100%,8x8,-0.05,0.307,-0.194,0.406
177,0,100%,10x10,0.014,0.328,0.054,0.761
177,0,100%,12x12,0.001,0.432,-0.0,1.0
177,0,100%,15x15,0.016,0.282,0.053,0.665
177,0.2,3%,6x6,0.031,0.252,0.101,0.707
177,0.2,3%,8x8,-0.014,0.488,-0.045,0.842
177,0.2,3%,10x10,-0.036,0.333,-0.105,0.569
177,0.2,3%,12x12,-0.022,0.392,-0.075,0.625
177,0.2,3%,15x15,-0.078,0.069,-0.202,0.117
177,0.2,5%,6x6,-0.132,0.124,-0.493,0.113
