983,0,3%,6x6,-0.04,0.45,-0.17,0.568
983,0,3%,8x8,0.097,0.046,0.28,0.136
983,0,3%,10x10,-0.017,0.456,-0.049,0.791
983,0,3%,12x12,0.019,0.304,0.035,0.812
983,0,3%,15x15,0.017,0.324,0.039,0.743
983,0,5%,6x6,-0.085,0.265,-0.217,0.468
983,0,5%,8x8,-0.083,0.161,-0.302,0.206
983,0,5%,10x10,0.028,0.238,0.104,0.545
983,0,5%,12x12,-0.068,0.09,-0.277,0.093
983,0,5%,15x15,-0.011,0.444,-0.034,0.784
983,0,10%,6x6,0.153,0.021,0.337,0.143
983,0,10%,8x8,0.039,0.206,0.094,0.655
983,0,10%,10x10,0.037,0.188,0.096,0.578
983,0,10%,12x12,-0.003,0.468,-0.011,0.942
983,0,10%,15x15,0.018,0.259,0.063,0.604
983,0,20%,6x6,-0.155,0.08,-0.572,0.065
983,0,20%,8x8,-0.121,0.058,-0.533,0.027
983,0,20%,10x10,-0.091,0.064,-0.394,0.045
983,0,20%,12x12,-0.06,0.114,-0.272,0.098
983,0,20%,15x15,-0.074,0.023,-0.323,0.017
983,0,50%,6x6,-0.142,0.102,-0.524,0.093
983,0,50%,8x8,-0.136,0.037,-0.582,0.016
983,0,50%,10x10,-0.077,0.106,-0.386,0.05
983,0,50%,12x12,-0.04,0.23,-0.177,0.273
983,0,50%,15x15,-0.03,0.232,-0.127,0.327
983,0,100%,6x6,-0.052,0.397,-0.078,0.786
983,0,100%,8x8,-0.132,0.042,-0.532,0.028
983,0,100%,10x10,-0.086,0.079,-0.321,0.102
983,0,100%,12x12,-0.072,0.071,-0.287,0.082
983,0,100%,15x15,-0.036,0.185,-0.149,0.252
983,0.2,3%,6x6,-0.07,0.322,-0.244,0.419
983,0.2,3%,8x8,0.134,0.013,0.308,0.095
983,0.2,3%,10x10,0.029,0.248,0.087,0.61
983,0.2,3%,12x12,0.046,0.159,0.148,0.288
983,0.2,3%,15x15,0.074,0.053,0.16,0.157
983,0.2,5%,6x6,0.014,0.318,0.041,0.882
983,0.2,5%,8x8,-0.079,0.174,-0.32,0.179
983,0.2,5%,10x10,-0.025,0.392,-0.082,0.659
983,0.2,5%,12x12,0.038,0.165,0.138,0.335
983,0.2,5%,15x15,0.02,0.256,0.066,0.585
983,0.2,10%,6x6,-0.015,0.441,-0.042,0.883
983,0.2,10%,8x8,0.008,0.361,0.013,0.953
983,0.2,10%,10x10,-0.021,0.422,-0.072,0.699
983,0.2,10%,12x12,0.005,0.39,0.02,0.897
983,0.2,10%,15x15,-0.013,0.407,-0.054,0.673
983,0.2,20%,6x6,-0.15,0.087,-0.481,0.107
983,0.2,20%,8x8,-0.09,0.134,-0.365,0.13
983,0.2,20%,10x10,-0.122,0.018,-0.543,0.006
983,0.2,20%,12x12,-0.074,0.066,-0.282,0.088
983,0.2,20%,15x15,-0.04,0.157,-0.149,0.25
983,0.2,50%,6x6,-0.1,0.214,-0.432,0.154
983,0.2,50%,8x8,-0.125,0.052,-0.54,0.025
983,0.2,50%,10x10,-0.087,0.076,-0.363,0.065
983,0.2,50%,12x12,-0.074,0.067,-0.306,0.065
983,0.2,50%,15x15,-0.007,0.466,-0.023,0.853
983,0.2,100%,6x6,-0.048,0.413,-0.15,0.613
983,0.2,100%,8x8,-0.115,0.069,-0.44,0.069
983,0.2,100%,10x10,-0.074,0.115,-0.265,0.173
983,0.2,100%,12x12,-0.061,0.109,-0.238,0.146
983,0.2,100%,15x15,-0.018,0.348,-0.074,0.562
983,0.4,3%,6x6,-0.077,0.293,-0.37,0.232
983,0.4,3%,8x8,-0.071,0.206,-0.301,0.204
983,0.4,3%,10x10,-0.143,0.01,-0.606,0.002
983,0.4,3%,12x12,-0.094,0.04,-0.387,0.018
983,0.4,3%,15x15,-0.093,0.037,-0.292,0.024
983,0.4,5%,6x6,0.003,0.363,-0.04,0.888
983,0.4,5%,8x8,-0.064,0.235,-0.206,0.378
983,0.4,5%,10x10,0.057,0.104,0.169,0.31
983,0.4,5%,12x12,0.005,0.394,0.02,0.895
983,0.4,5%,15x15,0.027,0.214,0.071,0.548
983,0.4,10%,6x6,-0.042,0.441,-0.119,0.677
983,0.4,10%,8x8,-0.063,0.241,-0.264,0.259
983,0.4,10%,10x10,-0.03,0.353,-0.124,0.511
983,0.4,10%,12x12,-0.069,0.08,-0.283,0.086
983,0.4,10%,15x15,-0.065,0.045,-0.257,0.054
983,0.4,20%,6x6,0.116,0.053,0.315,0.178
983,0.4,20%,8x8,-0.021,0.468,-0.056,0.803
983,0.4,20%,10x10,0.01,0.352,0.033,0.852
983,0.4,20%,12x12,-0.02,0.383,-0.064,0.681
983,0.4,20%,15x15,-0.019,0.341,-0.075,0.556
983,0.4,50%,6x6,0.024,0.279,0.056,0.839
983,0.4,50%,8x8,0.011,0.344,0.033,0.88
983,0.4,50%,10x10,0.037,0.191,0.11,0.522
983,0.4,50%,12x12,0.026,0.231,0.072,0.623
983,0.4,50%,15x15,0.051,0.059,0.164,0.156
983,0.4,100%,6x6,-0.045,0.427,-0.104,0.716
983,0.4,100%,8x8,-0.096,0.118,-0.349,0.147
983,0.4,100%,10x10,-0.059,0.181,-0.217,0.259
983,0.4,100%,12x12,-0.046,0.189,-0.17,0.292
983,0.4,100%,15x15,0.006,0.38,0.021,0.867
983,0.8,3%,6x6,-0.013,0.429,-0.04,0.888
983,0.8,3%,8x8,-0.057,0.274,-0.343,0.145
983,0.8,3%,10x10,-0.05,0.236,-0.176,0.356
983,0.8,3%,12x12,-0.026,0.363,-0.077,0.615
983,0.8,3%,15x15,-0.003,0.471,-0.01,0.931
983,0.8,5%,6x6,-0.014,0.437,-0.038,0.894
983,0.8,5%,8x8,-0.089,0.137,-0.326,0.172
983,0.8,5%,10x10,-0.046,0.252,-0.2,0.287
983,0.8,5%,12x12,-0.004,0.472,-0.011,0.945
983,0.8,5%,15x15,-0.041,0.17,-0.154,0.238
983,0.8,10%,6x6,-0.044,0.433,-0.157,0.599
983,0.8,10%,8x8,-0.055,0.28,-0.173,0.457
983,0.8,10%,10x10,0.06,0.095,0.214,0.186
983,0.8,10%,12x12,-0.016,0.419,-0.033,0.831
983,0.8,10%,15x15,0.01,0.337,0.035,0.774
983,0.8,20%,6x6,0.005,0.355,-0.013,0.964
983,0.8,20%,8x8,-0.028,0.426,-0.089,0.695
983,0.8,20%,10x10,0.047,0.143,0.139,0.41
983,0.8,20%,12x12,0.035,0.17,0.101,0.49
983,0.8,20%,15x15,0.109,0.001,0.316,0.002
983,0.8,50%,6x6,0.066,0.146,0.17,0.513
983,0.8,50%,8x8,0.022,0.287,0.063,0.768
983,0.8,50%,10x10,0.047,0.143,0.142,0.4
983,0.8,50%,12x12,0.043,0.128,0.114,0.434
983,0.8,50%,15x15,0.122,0.0,0.352,0.001
983,0.8,100%,6x6,-0.032,0.486,-0.089,0.759
983,0.8,100%,8x8,-0.023,0.458,-0.084,0.711
983,0.8,100%,10x10,0.026,0.252,0.085,0.623
983,0.8,100%,12x12,0.047,0.113,0.143,0.316
983,0.8,100%,15x15,0.129,0.0,0.374,0.0
983,0.999,3%,6x6,0.731,0.0,0.942,0.0
983,0.999,3%,8x8,0.801,0.0,0.959,0.0
983,0.999,3%,10x10,0.839,0.0,0.961,0.0
983,0.999,3%,12x12,0.863,0.0,0.948,0.0
983,0.999,3%,15x15,0.904,0.0,0.953,0.0
983,0.999,5%,6x6,0.714,0.0,0.922,0.0
983,0.999,5%,8x8,0.804,0.0,0.966,0.0
983,0.999,5%,10x10,0.846,0.0,0.975,0.0
983,0.999,5%,12x12,0.874,0.0,0.976,0.0
983,0.999,5%,15x15,0.897,0.0,0.976,0.0
983,0.999,10%,6x6,0.715,0.0,0.929,0.0
983,0.999,10%,8x8,0.804,0.0,0.971,0.0
983,0.999,10%,10x10,0.856,0.0,0.981,0.0
983,0.999,10%,12x12,0.881,0.0,0.985,0.0
983,0.999,10%,15x15,0.909,0.0,0.986,0.0
983,0.999,20%,6x6,0.723,0.0,0.936,0.0
983,0.999,20%,8x8,0.805,0.0,0.968,0.0
983,0.999,20%,10x10,0.853,0.0,0.98,0.0
983,0.999,20%,12x12,0.887,0.0,0.986,0.0
983,0.999,20%,15x15,0.915,0.0,0.989,0.0
983,0.999,50%,6x6,0.727,0.0,0.931,0.0
983,0.999,50%,8x8,0.813,0.0,0.969,0.0
983,0.999,50%,10x10,0.861,0.0,0.982,0.0
983,0.999,50%,12x12,0.889,0.0,0.986,0.0
983,0.999,50%,15x15,0.917,0.0,0.991,0.0
983,0.999,100%,6x6,0.725,0.0,0.942,0.0
983,0.999,100%,8x8,0.812,0.0,0.97,0.0
983,0.999,100%,10x10,0.862,0.0,0.982,0.0
983,0.999,100%,12x12,0.89,0.0,0.986,0.0
983,0.999,100%,15x15,0.918,0.0,0.991,0.0
