15,0,3%,6x6,0.016,0.31,0.081,0.765
15,0,3%,8x8,0.076,0.087,0.201,0.311
15,0,3%,10x10,0.056,0.114,0.133,0.432
15,0,3%,12x12,-0.058,0.177,-0.167,0.284
15,0,3%,15x15,0.003,0.426,-0.008,0.949
15,0,5%,6x6,0.03,0.257,0.052,0.85
15,0,5%,8x8,0.034,0.229,0.108,0.608
15,0,5%,10x10,-0.041,0.283,-0.158,0.403
15,0,5%,12x12,-0.069,0.089,-0.256,0.114
15,0,5%,15x15,-0.052,0.124,-0.181,0.161
15,0,10%,6x6,0.098,0.079,0.289,0.225
15,0,10%,8x8,-0.141,0.032,-0.535,0.027
15,0,10%,10x10,-0.072,0.125,-0.244,0.206
15,0,10%,12x12,-0.037,0.249,-0.128,0.421
15,0,10%,15x15,-0.062,0.053,-0.252,0.06
15,0,20%,6x6,-0.054,0.388,-0.203,0.495
15,0,20%,8x8,-0.063,0.242,-0.228,0.333
15,0,20%,10x10,-0.045,0.259,-0.159,0.395
15,0,20%,12x12,-0.011,0.463,-0.05,0.748
15,0,20%,15x15,-0.011,0.421,-0.04,0.752
15,0,50%,6x6,-0.06,0.365,-0.168,0.574
15,0,50%,8x8,-0.098,0.111,-0.398,0.099
15,0,50%,10x10,-0.005,0.465,-0.037,0.84
15,0,50%,12x12,0.059,0.068,0.173,0.216
15,0,50%,15x15,0.007,0.374,0.024,0.844
15,0,100%,6x6,0.154,0.021,0.292,0.221
15,0,100%,8x8,0.039,0.207,0.096,0.648
15,0,100%,10x10,0.076,0.053,0.217,0.178
15,0,100%,12x12,0.087,0.017,0.256,0.055
15,0,100%,15x15,0.044,0.084,0.153,0.186
15,0.2,3%,6x6,-0.02,0.462,-0.048,0.867
15,0.2,3%,8x8,0.025,0.274,0.07,0.741
15,0.2,3%,10x10,-0.024,0.412,-0.061,0.736
15,0.2,3%,12x12,-0.03,0.344,-0.08,0.601
15,0.2,3%,15x15,0.008,0.392,0.018,0.88
15,0.2,5%,6x6,-0.027,0.492,-0.083,0.774
15,0.2,5%,8x8,-0.036,0.38,-0.116,0.611
15,0.2,5%,10x10,0.025,0.257,0.108,0.521
15,0.2,5%,12x12,0.013,0.328,0.042,0.779
15,0.2,5%,15x15,0.032,0.183,0.09,0.444
15,0.2,10%,6x6,0.02,0.295,0.075,0.785
15,0.2,10%,8x8,-0.031,0.411,-0.063,0.777
15,0.2,10%,10x10,-0.054,0.204,-0.212,0.27
15,0.2,10%,12x12,0.022,0.258,0.077,0.601
15,0.2,10%,15x15,-0.049,0.107,-0.192,0.145
15,0.2,20%,6x6,0.184,0.009,0.364,0.104
15,0.2,20%,8x8,0.075,0.088,0.202,0.308
15,0.2,20%,10x10,0.059,0.097,0.162,0.332
15,0.2,20%,12x12,0.081,0.024,0.219,0.107
15,0.2,20%,15x15,0.036,0.125,0.111,0.349
15,0.2,50%,6x6,0.203,0.005,0.379,0.086
15,0.2,50%,8x8,0.013,0.334,0.031,0.886
15,0.2,50%,10x10,0.053,0.119,0.157,0.347
15,0.2,50%,12x12,0.066,0.05,0.181,0.195
15,0.2,50%,15x15,0.039,0.108,0.124,0.292
15,0.2,100%,6x6,0.163,0.016,0.314,0.181
15,0.2,100%,8x8,0.052,0.157,0.124,0.55
15,0.2,100%,10x10,0.1,0.02,0.25,0.114
15,0.2,100%,12x12,0.105,0.006,0.293,0.025
15,0.2,100%,15x15,0.067,0.021,0.203,0.072
15,0.4,3%,6x6,-0.148,0.09,-0.628,0.042
15,0.4,3%,8x8,-0.011,0.47,-0.041,0.854
15,0.4,3%,10x10,0.02,0.299,0.061,0.729
15,0.4,3%,12x12,0.014,0.335,0.06,0.686
15,0.4,3%,15x15,-0.017,0.411,-0.043,0.722
15,0.4,5%,6x6,0.104,0.069,0.234,0.344
15,0.4,5%,8x8,0.069,0.104,0.202,0.309
15,0.4,5%,10x10,0.037,0.193,0.114,0.505
15,0.4,5%,12x12,0.061,0.073,0.177,0.203
15,0.4,5%,15x15,0.044,0.116,0.123,0.291
15,0.4,10%,6x6,0.023,0.284,0.054,0.846
15,0.4,10%,8x8,-0.119,0.062,-0.458,0.057
15,0.4,10%,10x10,-0.066,0.147,-0.202,0.292
15,0.4,10%,12x12,-0.065,0.095,-0.247,0.132
15,0.4,10%,15x15,0.026,0.199,0.081,0.499
15,0.4,20%,6x6,0.175,0.011,0.415,0.052
15,0.4,20%,8x8,0.058,0.136,0.146,0.476
15,0.4,20%,10x10,0.069,0.068,0.184,0.264
15,0.4,20%,12x12,0.026,0.23,0.076,0.607
15,0.4,20%,15x15,0.022,0.224,0.071,0.557
15,0.4,50%,6x6,0.114,0.056,0.224,0.372
15,0.4,50%,8x8,-0.041,0.355,-0.116,0.603
15,0.4,50%,10x10,0.016,0.312,0.023,0.896
15,0.4,50%,12x12,0.031,0.197,0.109,0.456
15,0.4,50%,15x15,0.036,0.122,0.126,0.282
15,0.4,100%,6x6,0.174,0.012,0.254,0.281
15,0.4,100%,8x8,0.069,0.105,0.164,0.42
15,0.4,100%,10x10,0.126,0.005,0.32,0.033
15,0.4,100%,12x12,0.128,0.001,0.336,0.008
15,0.4,100%,15x15,0.098,0.002,0.28,0.009
15,0.8,3%,6x6,-0.034,0.478,-0.207,0.484
15,0.8,3%,8x8,0.114,0.027,0.35,0.048
15,0.8,3%,10x10,0.009,0.365,0.005,0.979
15,0.8,3%,12x12,0.09,0.031,0.211,0.12
15,0.8,3%,15x15,0.113,0.011,0.224,0.038
15,0.8,5%,6x6,0.23,0.002,0.431,0.04
15,0.8,5%,8x8,0.048,0.171,0.123,0.551
15,0.8,5%,10x10,0.134,0.004,0.291,0.057
15,0.8,5%,12x12,0.092,0.02,0.215,0.111
15,0.8,5%,15x15,0.037,0.148,0.103,0.383
15,0.8,10%,6x6,0.04,0.221,0.099,0.713
15,0.8,10%,8x8,0.09,0.058,0.213,0.28
15,0.8,10%,10x10,0.112,0.011,0.301,0.048
15,0.8,10%,12x12,0.128,0.001,0.335,0.008
