334,0,3%,6x6,-0.097,0.221,-0.24,0.428
334,0,3%,8x8,-0.08,0.175,-0.291,0.22
334,0,3%,10x10,-0.012,0.495,-0.035,0.845
334,0,3%,12x12,-0.028,0.356,-0.088,0.569
334,0,3%,15x15,-0.012,0.456,-0.025,0.839
334,0,5%,6x6,-0.174,0.052,-0.661,0.032
334,0,5%,8x8,-0.01,0.464,-0.057,0.798
334,0,5%,10x10,-0.113,0.027,-0.526,0.008
334,0,5%,12x12,-0.065,0.097,-0.249,0.128
334,0,5%,15x15,-0.013,0.422,-0.044,0.724
334,0,10%,6x6,-0.077,0.293,-0.2,0.507
334,0,10%,8x8,-0.087,0.145,-0.243,0.302
334,0,10%,10x10,-0.065,0.153,-0.234,0.223
334,0,10%,12x12,-0.037,0.247,-0.148,0.358
334,0,10%,15x15,-0.045,0.126,-0.173,0.187
334,0,20%,6x6,0.048,0.197,0.156,0.55
334,0,20%,8x8,0.028,0.259,0.111,0.591
334,0,20%,10x10,-0.015,0.461,-0.048,0.795
334,0,20%,12x12,0.045,0.118,0.119,0.41
334,0,20%,15x15,0.029,0.168,0.099,0.404
334,0,50%,6x6,-0.15,0.087,-0.693,0.024
334,0,50%,8x8,-0.141,0.031,-0.509,0.035
334,0,50%,10x10,-0.042,0.275,-0.134,0.477
334,0,50%,12x12,0.05,0.099,0.168,0.233
334,0,50%,15x15,0.031,0.155,0.107,0.366
334,0,100%,6x6,-0.088,0.255,-0.35,0.257
334,0,100%,8x8,-0.07,0.212,-0.237,0.316
334,0,100%,10x10,-0.015,0.466,-0.052,0.779
334,0,100%,12x12,-0.025,0.345,-0.087,0.579
334,0,100%,15x15,-0.005,0.499,-0.011,0.932
334,0.2,3%,6x6,0.051,0.187,0.155,0.553
334,0.2,3%,8x8,0.064,0.124,0.199,0.319
334,0.2,3%,10x10,-0.021,0.425,-0.047,0.799
334,0.2,3%,12x12,0.029,0.234,0.078,0.592
334,0.2,3%,15x15,-0.044,0.224,-0.11,0.375
334,0.2,5%,6x6,0.063,0.154,0.195,0.446
334,0.2,5%,8x8,0.039,0.209,0.063,0.766
334,0.2,5%,10x10,-0.016,0.458,-0.048,0.792
334,0.2,5%,12x12,-0.015,0.432,-0.042,0.789
334,0.2,5%,15x15,-0.041,0.181,-0.151,0.245
334,0.2,10%,6x6,-0.052,0.398,-0.172,0.565
334,0.2,10%,8x8,0.129,0.016,0.343,0.056
334,0.2,10%,10x10,-0.064,0.156,-0.209,0.274
334,0.2,10%,12x12,-0.014,0.433,-0.045,0.773
334,0.2,10%,15x15,0.006,0.387,0.019,0.877
334,0.2,20%,6x6,0.022,0.285,0.076,0.781
334,0.2,20%,8x8,0.01,0.35,0.026,0.904
334,0.2,20%,10x10,0.039,0.179,0.11,0.52
334,0.2,20%,12x12,0.034,0.175,0.101,0.492
334,0.2,20%,15x15,0.032,0.152,0.095,0.427
334,0.2,50%,6x6,0.11,0.061,0.293,0.22
334,0.2,50%,8x8,0.064,0.116,0.214,0.276
334,0.2,50%,10x10,0.063,0.085,0.18,0.275
334,0.2,50%,12x12,0.011,0.339,0.039,0.794
334,0.2,50%,15x15,0.006,0.381,0.034,0.78
334,0.2,100%,6x6,-0.086,0.26,-0.309,0.312
334,0.2,100%,8x8,-0.06,0.255,-0.199,0.396
334,0.2,100%,10x10,-0.007,0.476,-0.019,0.916
334,0.2,100%,12x12,-0.009,0.478,-0.032,0.837
334,0.2,100%,15x15,0.018,0.266,0.06,0.621
334,0.4,3%,6x6,0.218,0.003,0.505,0.009
334,0.4,3%,8x8,0.1,0.045,0.247,0.2
334,0.4,3%,10x10,0.058,0.116,0.148,0.377
334,0.4,3%,12x12,0.027,0.245,0.063,0.668
334,0.4,3%,15x15,0.023,0.292,0.044,0.708
334,0.4,5%,6x6,-0.051,0.402,-0.109,0.707
334,0.4,5%,8x8,-0.074,0.194,-0.286,0.23
334,0.4,5%,10x10,-0.077,0.105,-0.266,0.169
334,0.4,5%,12x12,-0.068,0.093,-0.257,0.115
334,0.4,5%,15x15,-0.021,0.342,-0.057,0.651
334,0.4,10%,6x6,-0.149,0.089,-0.686,0.023
334,0.4,10%,8x8,-0.057,0.272,-0.226,0.337
334,0.4,10%,10x10,-0.011,0.491,-0.045,0.806
334,0.4,10%,12x12,-0.041,0.224,-0.15,0.351
334,0.4,10%,15x15,-0.017,0.364,-0.064,0.614
334,0.4,20%,6x6,0.048,0.196,0.163,0.532
334,0.4,20%,8x8,0.077,0.084,0.235,0.226
334,0.4,20%,10x10,-0.064,0.155,-0.217,0.257
334,0.4,20%,12x12,-0.034,0.268,-0.122,0.444
334,0.4,20%,15x15,0.028,0.177,0.086,0.474
334,0.4,50%,6x6,-0.095,0.228,-0.401,0.195
334,0.4,50%,8x8,-0.007,0.449,-0.032,0.885
334,0.4,50%,10x10,-0.012,0.485,-0.04,0.829
334,0.4,50%,12x12,0.031,0.193,0.104,0.476
334,0.4,50%,15x15,0.033,0.142,0.109,0.358
334,0.4,100%,6x6,-0.085,0.264,-0.297,0.331
334,0.4,100%,8x8,-0.048,0.318,-0.155,0.5
334,0.4,100%,10x10,0.003,0.4,0.012,0.948
334,0.4,100%,12x12,0.012,0.337,0.044,0.767
334,0.4,100%,15x15,0.048,0.066,0.151,0.192
334,0.8,3%,6x6,0.003,0.361,-0.02,0.94
334,0.8,3%,8x8,0.026,0.269,0.044,0.836
334,0.8,3%,10x10,0.065,0.093,0.2,0.22
334,0.8,3%,12x12,0.018,0.309,0.057,0.702
334,0.8,3%,15x15,0.12,0.007,0.238,0.027
334,0.8,5%,6x6,-0.059,0.366,-0.17,0.568
334,0.8,5%,8x8,-0.026,0.441,-0.089,0.696
334,0.8,5%,10x10,-0.05,0.232,-0.17,0.373
334,0.8,5%,12x12,-0.017,0.409,-0.074,0.639
334,0.8,5%,15x15,-0.014,0.412,-0.05,0.694
334,0.8,10%,6x6,0.003,0.364,0.013,0.962
334,0.8,10%,8x8,0.085,0.066,0.195,0.328
334,0.8,10%,10x10,0.019,0.29,0.048,0.785
334,0.8,10%,12x12,0.117,0.003,0.334,0.008
334,0.8,10%,15x15,0.036,0.127,0.107,0.367
334,0.8,20%,6x6,-0.027,0.495,-0.102,0.728
334,0.8,20%,8x8,0.027,0.264,0.078,0.713
334,0.8,20%,10x10,0.023,0.266,0.054,0.757
334,0.8,20%,12x12,0.037,0.158,0.108,0.461
334,0.8,20%,15x15,0.116,0.0,0.33,0.001
334,0.8,50%,6x6,-0.101,0.211,-0.392,0.206
334,0.8,50%,8x8,-0.003,0.425,0.005,0.982
334,0.8,50%,10x10,0.062,0.09,0.183,0.268
334,0.8,50%,12x12,0.119,0.002,0.335,0.008
334,0.8,50%,15x15,0.202,0.0,0.503,0.0
334,0.8,100%,6x6,-0.075,0.304,-0.367,0.229
334,0.8,100%,8x8,0.008,0.363,0.044,0.835
334,0.8,100%,10x10,0.066,0.078,0.196,0.227
334,0.8,100%,12x12,0.12,0.002,0.346,0.005
334,0.8,100%,15x15,0.2,0.0,0.506,0.0
334,0.999,3%,6x6,0.66,0.0,0.857,0.0
334,0.999,3%,8x8,0.744,0.0,0.913,0.0
334,0.999,3%,10x10,0.795,0.0,0.939,0.0
334,0.999,3%,12x12,0.829,0.0,0.932,0.0
334,0.999,3%,15x15,0.868,0.0,0.943,0.0
334,0.999,5%,6x6,0.647,0.0,0.845,0.0
334,0.999,5%,8x8,0.751,0.0,0.933,0.0
334,0.999,5%,10x10,0.806,0.0,0.957,0.0
334,0.999,5%,12x12,0.848,0.0,0.969,0.0
334,0.999,5%,15x15,0.879,0.0,0.973,0.0
334,0.999,10%,6x6,0.643,0.0,0.872,0.0
334,0.999,10%,8x8,0.745,0.0,0.929,0.0
334,0.999,10%,10x10,0.809,0.0,0.957,0.0
334,0.999,10%,12x12,0.861,0.0,0.975,0.0
334,0.999,10%,15x15,0.893,0.0,0.986,0.0
334,0.999,20%,6x6,0.648,0.0,0.868,0.0
334,0.999,20%,8x8,0.754,0.0,0.939,0.0
334,0.999,20%,10x10,0.818,0.0,0.963,0.0
334,0.999,20%,12x12,0.862,0.0,0.978,0.0
334,0.999,20%,15x15,0.898,0.0,0.988,0.0
334,0.999,50%,6x6,0.647,0.0,0.872,0.0
334,0.999,50%,8x8,0.752,0.0,0.936,0.0
334,0.999,50%,10x10,0.821,0.0,0.962,0.0
334,0.999,50%,12x12,0.863,0.0,0.979,0.0
334,0.999,50%,15x15,0.901,0.0,0.989,0.0
334,0.999,100%,6x6,0.653,0.0,0.85,0.0
334,0.999,100%,8x8,0.757,0.0,0.941,0.0
334,0.999,100%,10x10,0.822,0.0,0.964,0.0
334,0.999,100%,12x12,0.866,0.0,0.98,0.0
334,0.999,100%,15x15,0.903,0.0,0.99,0.0
