403,0,3%,6x6,-0.109,0.185,-0.314,0.307
403,0,3%,8x8,-0.045,0.33,-0.147,0.523
403,0,3%,10x10,-0.113,0.031,-0.492,0.012
403,0,3%,12x12,-0.036,0.284,-0.112,0.475
403,0,3%,15x15,-0.112,0.017,-0.314,0.014
403,0,5%,6x6,-0.061,0.359,-0.202,0.502
403,0,5%,8x8,0.085,0.068,0.241,0.211
403,0,5%,10x10,0.001,0.419,0.026,0.885
403,0,5%,12x12,0.006,0.386,0.01,0.948
403,0,5%,15x15,0.015,0.304,0.048,0.694
403,0,10%,6x6,0.051,0.188,0.127,0.632
403,0,10%,8x8,0.096,0.049,0.291,0.119
403,0,10%,10x10,-0.035,0.324,-0.12,0.524
403,0,10%,12x12,-0.009,0.479,-0.064,0.682
403,0,10%,15x15,-0.012,0.421,-0.036,0.776
403,0,20%,6x6,-0.145,0.097,-0.575,0.063
403,0,20%,8x8,-0.005,0.435,-0.018,0.935
403,0,20%,10x10,0.001,0.418,-0.008,0.964
403,0,20%,12x12,-0.05,0.165,-0.161,0.316
403,0,20%,15x15,-0.017,0.358,-0.047,0.707
403,0,50%,6x6,-0.064,0.346,-0.201,0.502
403,0,50%,8x8,0.009,0.355,0.022,0.919
403,0,50%,10x10,-0.06,0.175,-0.193,0.31
403,0,50%,12x12,-0.072,0.072,-0.264,0.108
403,0,50%,15x15,-0.063,0.048,-0.255,0.056
403,0,100%,6x6,0.005,0.356,0.022,0.937
403,0,100%,8x8,-0.051,0.302,-0.165,0.471
403,0,100%,10x10,-0.053,0.213,-0.193,0.313
403,0,100%,12x12,-0.069,0.082,-0.251,0.125
403,0,100%,15x15,-0.055,0.077,-0.227,0.087
403,0.2,3%,6x6,0.242,0.001,0.54,0.003
403,0.2,3%,8x8,0.044,0.188,0.044,0.838
403,0.2,3%,10x10,-0.025,0.397,-0.077,0.673
403,0.2,3%,12x12,0.005,0.399,0.017,0.913
403,0.2,3%,15x15,0.023,0.269,0.062,0.602
403,0.2,5%,6x6,-0.133,0.122,-0.471,0.13
403,0.2,5%,8x8,0.013,0.332,0.004,0.986
403,0.2,5%,10x10,0.086,0.036,0.242,0.128
403,0.2,5%,12x12,0.065,0.061,0.197,0.149
403,0.2,5%,15x15,0.048,0.091,0.14,0.227
403,0.2,10%,6x6,-0.083,0.271,-0.404,0.192
403,0.2,10%,8x8,-0.083,0.158,-0.324,0.176
403,0.2,10%,10x10,-0.039,0.293,-0.152,0.424
403,0.2,10%,12x12,-0.029,0.307,-0.111,0.483
403,0.2,10%,15x15,0.031,0.162,0.106,0.37
403,0.2,20%,6x6,-0.117,0.161,-0.381,0.218
403,0.2,20%,8x8,-0.058,0.264,-0.257,0.279
403,0.2,20%,10x10,-0.098,0.05,-0.417,0.035
403,0.2,20%,12x12,-0.081,0.047,-0.333,0.045
403,0.2,20%,15x15,-0.061,0.052,-0.239,0.073
403,0.2,50%,6x6,-0.188,0.037,-0.907,0.002
403,0.2,50%,8x8,-0.134,0.039,-0.545,0.024
403,0.2,50%,10x10,-0.085,0.081,-0.323,0.098
403,0.2,50%,12x12,-0.095,0.024,-0.397,0.018
403,0.2,50%,15x15,-0.042,0.143,-0.169,0.199
403,0.2,100%,6x6,0.008,0.343,0.018,0.949
403,0.2,100%,8x8,-0.036,0.383,-0.138,0.543
403,0.2,100%,10x10,-0.04,0.287,-0.133,0.479
403,0.2,100%,12x12,-0.046,0.189,-0.135,0.397
403,0.2,100%,15x15,-0.039,0.162,-0.144,0.268
403,0.4,3%,6x6,-0.047,0.419,-0.13,0.658
403,0.4,3%,8x8,0.026,0.274,0.064,0.764
403,0.4,3%,10x10,0.062,0.102,0.197,0.226
403,0.4,3%,12x12,0.005,0.396,0.005,0.971
403,0.4,3%,15x15,0.035,0.185,0.111,0.347
403,0.4,5%,6x6,-0.019,0.455,-0.049,0.866
403,0.4,5%,8x8,-0.151,0.022,-0.511,0.035
403,0.4,5%,10x10,-0.06,0.176,-0.272,0.16
403,0.4,5%,12x12,-0.023,0.37,-0.08,0.609
403,0.4,5%,15x15,-0.015,0.4,-0.041,0.745
403,0.4,10%,6x6,0.003,0.363,-0.055,0.848
403,0.4,10%,8x8,-0.027,0.434,-0.105,0.645
403,0.4,10%,10x10,0.043,0.159,0.135,0.426
403,0.4,10%,12x12,0.02,0.269,0.077,0.603
403,0.4,10%,15x15,-0.009,0.445,-0.048,0.705
403,0.4,20%,6x6,-0.094,0.233,-0.389,0.208
403,0.4,20%,8x8,-0.049,0.311,-0.215,0.361
403,0.4,20%,10x10,-0.123,0.017,-0.474,0.017
403,0.4,20%,12x12,-0.103,0.015,-0.443,0.008
403,0.4,20%,15x15,-0.075,0.023,-0.328,0.015
403,0.4,50%,6x6,0.017,0.306,0.052,0.85
403,0.4,50%,8x8,-0.024,0.453,-0.067,0.768
403,0.4,50%,10x10,-0.01,0.5,-0.05,0.787
403,0.4,50%,12x12,-0.038,0.24,-0.131,0.409
403,0.4,50%,15x15,-0.012,0.413,-0.044,0.728
403,0.4,100%,6x6,0.01,0.335,0.032,0.907
403,0.4,100%,8x8,-0.018,0.487,-0.086,0.705
403,0.4,100%,10x10,-0.024,0.4,-0.072,0.696
403,0.4,100%,12x12,-0.018,0.405,-0.041,0.79
403,0.4,100%,15x15,-0.015,0.381,-0.055,0.667
403,0.8,3%,6x6,-0.028,0.496,-0.073,0.8
403,0.8,3%,8x8,-0.045,0.338,-0.114,0.615
403,0.8,3%,10x10,-0.035,0.341,-0.117,0.523
403,0.8,3%,12x12,0.012,0.353,0.021,0.887
403,0.8,3%,15x15,0.005,0.411,0.013,0.914
403,0.8,5%,6x6,-0.038,0.458,-0.128,0.665
403,0.8,5%,8x8,0.086,0.064,0.206,0.291
403,0.8,5%,10x10,-0.007,0.477,-0.026,0.887
403,0.8,5%,12x12,0.034,0.183,0.118,0.414
403,0.8,5%,15x15,-0.004,0.494,-0.013,0.918
403,0.8,10%,6x6,-0.053,0.394,-0.15,0.61
403,0.8,10%,8x8,0.106,0.035,0.315,0.086
403,0.8,10%,10x10,0.048,0.14,0.151,0.37
403,0.8,10%,12x12,0.036,0.165,0.114,0.434
403,0.8,10%,15x15,0.051,0.061,0.151,0.192
403,0.8,20%,6x6,-0.077,0.295,-0.253,0.401
403,0.8,20%,8x8,-0.011,0.471,-0.033,0.883
403,0.8,20%,10x10,-0.019,0.435,-0.07,0.705
403,0.8,20%,12x12,0.013,0.323,0.045,0.765
403,0.8,20%,15x15,0.042,0.093,0.141,0.227
403,0.8,50%,6x6,-0.001,0.378,-0.002,0.995
403,0.8,50%,8x8,0.049,0.166,0.117,0.565
403,0.8,50%,10x10,0.051,0.125,0.159,0.34
403,0.8,50%,12x12,0.066,0.049,0.182,0.193
403,0.8,50%,15x15,0.089,0.004,0.275,0.01
403,0.8,100%,6x6,0.02,0.294,0.045,0.871
403,0.8,100%,8x8,0.056,0.144,0.14,0.496
403,0.8,100%,10x10,0.065,0.081,0.184,0.265
403,0.8,100%,12x12,0.11,0.004,0.271,0.04
403,0.8,100%,15x15,0.127,0.0,0.361,0.0
403,0.999,3%,6x6,0.655,0.0,0.932,0.0
403,0.999,3%,8x8,0.787,0.0,0.969,0.0
403,0.999,3%,10x10,0.841,0.0,0.969,0.0
403,0.999,3%,12x12,0.877,0.0,0.975,0.0
403,0.999,3%,15x15,0.916,0.0,0.961,0.0
403,0.999,5%,6x6,0.65,0.0,0.924,0.0
403,0.999,5%,8x8,0.775,0.0,0.969,0.0
403,0.999,5%,10x10,0.839,0.0,0.978,0.0
403,0.999,5%,12x12,0.871,0.0,0.977,0.0
403,0.999,5%,15x15,0.901,0.0,0.979,0.0
403,0.999,10%,6x6,0.653,0.0,0.922,0.0
403,0.999,10%,8x8,0.776,0.0,0.967,0.0
403,0.999,10%,10x10,0.832,0.0,0.98,0.0
403,0.999,10%,12x12,0.883,0.0,0.985,0.0
403,0.999,10%,15x15,0.901,0.0,0.983,0.0
403,0.999,20%,6x6,0.653,0.0,0.92,0.0
403,0.999,20%,8x8,0.781,0.0,0.97,0.0
403,0.999,20%,10x10,0.846,0.0,0.982,0.0
403,0.999,20%,12x12,0.887,0.0,0.99,0.0
403,0.999,20%,15x15,0.915,0.0,0.992,0.0
403,0.999,50%,6x6,0.647,0.0,0.924,0.0
403,0.999,50%,8x8,0.783,0.0,0.972,0.0
403,0.999,50%,10x10,0.846,0.0,0.984,0.0
403,0.999,50%,12x12,0.884,0.0,0.99,0.0
403,0.999,50%,15x15,0.917,0.0,0.993,0.0
403,0.999,100%,6x6,0.652,0.0,0.92,0.0
403,0.999,100%,8x8,0.786,0.0,0.973,0.0
403,0.999,100%,10x10,0.848,0.0,0.984,0.0
403,0.999,100%,12x12,0.886,0.0,0.99,0.0
403,0.999,100%,15x15,0.917,0.0,0.994,0.0
