446,0,3%,6x6,-0.041,0.444,-0.141,0.635
446,0,3%,8x8,-0.002,0.421,0.004,0.985
446,0,3%,10x10,-0.011,0.498,-0.035,0.847
446,0,3%,12x12,-0.047,0.228,-0.163,0.306
446,0,3%,15x15,-0.069,0.092,-0.168,0.194
446,0,5%,6x6,0.138,0.031,0.31,0.183
446,0,5%,8x8,0.045,0.184,0.119,0.568
446,0,5%,10x10,0.074,0.059,0.203,0.213
446,0,5%,12x12,0.022,0.264,0.061,0.684
446,0,5%,15x15,-0.011,0.443,-0.033,0.793
446,0,10%,6x6,0.068,0.14,0.17,0.503
446,0,10%,8x8,0.097,0.047,0.282,0.134
446,0,10%,10x10,0.013,0.333,0.034,0.846
446,0,10%,12x12,0.001,0.433,0.001,0.993
446,0,10%,15x15,-0.007,0.473,-0.023,0.852
446,0,20%,6x6,-0.035,0.471,-0.146,0.607
446,0,20%,8x8,0.019,0.302,0.073,0.734
446,0,20%,10x10,0.034,0.204,0.106,0.54
446,0,20%,12x12,0.035,0.171,0.108,0.458
446,0,20%,15x15,0.023,0.219,0.073,0.543
446,0,50%,6x6,-0.045,0.427,-0.129,0.659
446,0,50%,8x8,0.047,0.174,0.149,0.467
446,0,50%,10x10,0.053,0.121,0.163,0.331
446,0,50%,12x12,0.002,0.423,0.002,0.991
446,0,50%,15x15,0.014,0.299,0.048,0.695
446,0,100%,6x6,0.04,0.223,0.086,0.748
446,0,100%,8x8,0.114,0.026,0.306,0.097
446,0,100%,10x10,0.045,0.153,0.143,0.391
446,0,100%,12x12,-0.001,0.445,0.001,0.993
446,0,100%,15x15,0.023,0.219,0.073,0.547
446,0.2,3%,6x6,0.005,0.355,0.024,0.93
446,0.2,3%,8x8,0.047,0.177,0.124,0.553
446,0.2,3%,10x10,-0.033,0.343,-0.114,0.545
446,0.2,3%,12x12,0.067,0.08,0.177,0.21
446,0.2,3%,15x15,0.096,0.027,0.199,0.07
446,0.2,5%,6x6,-0.082,0.276,-0.323,0.293
446,0.2,5%,8x8,-0.129,0.046,-0.522,0.031
446,0.2,5%,10x10,-0.056,0.196,-0.177,0.354
446,0.2,5%,12x12,-0.051,0.167,-0.173,0.283
446,0.2,5%,15x15,-0.055,0.109,-0.184,0.158
446,0.2,10%,6x6,-0.019,0.458,-0.062,0.828
446,0.2,10%,8x8,0.026,0.267,0.087,0.683
446,0.2,10%,10x10,0.015,0.318,0.057,0.749
446,0.2,10%,12x12,0.066,0.049,0.227,0.094
446,0.2,10%,15x15,0.061,0.033,0.184,0.107
446,0.2,20%,6x6,0.15,0.023,0.374,0.093
446,0.2,20%,8x8,0.016,0.319,0.041,0.849
446,0.2,20%,10x10,0.118,0.008,0.257,0.101
446,0.2,20%,12x12,-0.009,0.479,-0.032,0.834
446,0.2,20%,15x15,0.002,0.429,0.006,0.962
446,0.2,50%,6x6,-0.098,0.218,-0.344,0.262
446,0.2,50%,8x8,0.012,0.341,0.032,0.883
446,0.2,50%,10x10,0.009,0.357,0.034,0.85
446,0.2,50%,12x12,-0.047,0.185,-0.168,0.299
446,0.2,50%,15x15,-0.057,0.067,-0.211,0.111
446,0.2,100%,6x6,0.046,0.203,0.139,0.6
446,0.2,100%,8x8,0.121,0.021,0.321,0.078
446,0.2,100%,10x10,0.063,0.084,0.187,0.256
446,0.2,100%,12x12,0.024,0.246,0.072,0.626
446,0.2,100%,15x15,0.049,0.063,0.148,0.204
446,0.4,3%,6x6,0.052,0.186,0.123,0.644
446,0.4,3%,8x8,0.041,0.201,0.12,0.564
446,0.4,3%,10x10,0.024,0.272,0.06,0.731
446,0.4,3%,12x12,-0.075,0.086,-0.242,0.135
446,0.4,3%,15x15,-0.046,0.195,-0.107,0.392
446,0.4,5%,6x6,0.044,0.21,0.154,0.557
446,0.4,5%,8x8,-0.037,0.376,-0.115,0.615
446,0.4,5%,10x10,0.071,0.069,0.222,0.168
446,0.4,5%,12x12,0.014,0.321,0.036,0.811
446,0.4,5%,15x15,0.022,0.243,0.071,0.553
446,0.4,10%,6x6,-0.008,0.41,-0.097,0.734
