945,0,3%,6x6,0.082,0.109,0.245,0.32
945,0,3%,8x8,0.036,0.221,0.113,0.59
945,0,3%,10x10,-0.043,0.272,-0.146,0.439
945,0,3%,12x12,-0.037,0.297,-0.11,0.481
945,0,3%,15x15,-0.076,0.07,-0.202,0.122
945,0,5%,6x6,-0.099,0.217,-0.419,0.175
945,0,5%,8x8,-0.022,0.465,-0.065,0.77
945,0,5%,10x10,-0.076,0.111,-0.279,0.15
945,0,5%,12x12,-0.039,0.24,-0.169,0.295
945,0,5%,15x15,-0.067,0.06,-0.234,0.074
945,0,10%,6x6,-0.107,0.192,-0.33,0.276
945,0,10%,8x8,0.07,0.101,0.191,0.341
945,0,10%,10x10,0.003,0.405,0.026,0.886
945,0,10%,12x12,-0.01,0.473,-0.041,0.794
945,0,10%,15x15,-0.003,0.478,-0.002,0.989
945,0,20%,6x6,0.037,0.233,0.105,0.696
945,0,20%,8x8,-0.027,0.436,-0.085,0.708
945,0,20%,10x10,0.006,0.382,0.014,0.937
945,0,20%,12x12,-0.044,0.199,-0.161,0.317
945,0,20%,15x15,-0.045,0.123,-0.159,0.224
945,0,50%,6x6,-0.035,0.472,-0.122,0.674
945,0,50%,8x8,0.016,0.317,0.05,0.817
945,0,50%,10x10,-0.011,0.494,-0.033,0.856
945,0,50%,12x12,-0.047,0.183,-0.168,0.297
945,0,50%,15x15,-0.019,0.338,-0.071,0.579
945,0,100%,6x6,-0.031,0.49,-0.104,0.724
945,0,100%,8x8,-0.048,0.316,-0.16,0.491
945,0,100%,10x10,-0.025,0.39,-0.061,0.741
945,0,100%,12x12,-0.028,0.314,-0.104,0.51
945,0,100%,15x15,0.004,0.41,0.018,0.887
945,0.2,3%,6x6,0.115,0.055,0.256,0.296
945,0.2,3%,8x8,0.048,0.18,0.125,0.549
945,0.2,3%,10x10,0.024,0.27,0.065,0.712
945,0.2,3%,12x12,0.032,0.219,0.089,0.546
945,0.2,3%,15x15,0.034,0.215,0.074,0.535
945,0.2,5%,6x6,0.177,0.011,0.397,0.066
945,0.2,5%,8x8,0.045,0.185,0.091,0.664
945,0.2,5%,10x10,0.005,0.387,0.024,0.893
945,0.2,5%,12x12,0.041,0.141,0.134,0.349
945,0.2,5%,15x15,-0.025,0.304,-0.088,0.486
945,0.2,10%,6x6,-0.068,0.33,-0.243,0.423
945,0.2,10%,8x8,-0.072,0.2,-0.263,0.266
945,0.2,10%,10x10,-0.013,0.476,-0.026,0.886
945,0.2,10%,12x12,-0.039,0.232,-0.164,0.308
945,0.2,10%,15x15,-0.002,0.467,-0.004,0.971
945,0.2,20%,6x6,0.065,0.149,0.194,0.448
945,0.2,20%,8x8,0.029,0.254,0.089,0.674
945,0.2,20%,10x10,0.076,0.054,0.193,0.237
945,0.2,20%,12x12,0.022,0.258,0.067,0.65
945,0.2,20%,15x15,0.044,0.085,0.141,0.228
