735,0,3%,6x6,0.029,0.262,0.09,0.74
735,0,3%,8x8,0.13,0.015,0.325,0.073
735,0,3%,10x10,0.056,0.121,0.153,0.359
735,0,3%,12x12,0.018,0.307,0.053,0.724
735,0,3%,15x15,-0.069,0.106,-0.181,0.153
735,0,5%,6x6,-0.157,0.075,-0.572,0.065
735,0,5%,8x8,-0.028,0.431,-0.096,0.675
735,0,5%,10x10,-0.09,0.068,-0.401,0.043
735,0,5%,12x12,-0.06,0.132,-0.22,0.175
735,0,5%,15x15,-0.016,0.397,-0.059,0.641
735,0,10%,6x6,0.005,0.352,0.041,0.879
735,0,10%,8x8,-0.067,0.224,-0.234,0.319
735,0,10%,10x10,-0.056,0.194,-0.217,0.261
735,0,10%,12x12,-0.013,0.442,-0.035,0.822
735,0,10%,15x15,0.027,0.187,0.1,0.399
735,0,20%,6x6,0.016,0.31,0.073,0.788
735,0,20%,8x8,0.045,0.181,0.106,0.615
735,0,20%,10x10,-0.044,0.266,-0.142,0.451
735,0,20%,12x12,-0.036,0.254,-0.132,0.407
735,0,20%,15x15,0.003,0.421,0.008,0.948
735,0,50%,6x6,-0.024,0.479,-0.165,0.575
735,0,50%,8x8,0.065,0.115,0.174,0.388
735,0,50%,10x10,0.059,0.099,0.195,0.233
735,0,50%,12x12,-0.007,0.499,-0.021,0.889
735,0,50%,15x15,0.018,0.26,0.061,0.618
735,0,100%,6x6,0.019,0.298,0.008,0.977
735,0,100%,8x8,0.131,0.015,0.358,0.043
735,0,100%,10x10,0.047,0.141,0.154,0.359
735,0,100%,12x12,0.012,0.336,0.046,0.76
735,0,100%,15x15,0.033,0.145,0.117,0.32
735,0.2,3%,6x6,-0.137,0.113,-0.315,0.299
735,0.2,3%,8x8,0.064,0.117,0.222,0.245
735,0.2,3%,10x10,0.029,0.245,0.088,0.609
735,0.2,3%,12x12,-0.033,0.316,-0.105,0.497
735,0.2,3%,15x15,-0.058,0.145,-0.139,0.27
