367,0,3%,6x6,-0.099,0.217,-0.277,0.351
367,0,3%,8x8,-0.043,0.345,-0.176,0.451
367,0,3%,10x10,-0.07,0.138,-0.268,0.164
367,0,3%,12x12,-0.045,0.234,-0.137,0.383
367,0,3%,15x15,-0.076,0.069,-0.213,0.096
367,0,5%,6x6,0.016,0.31,0.088,0.744
367,0,5%,8x8,0.119,0.022,0.346,0.053
367,0,5%,10x10,0.012,0.341,0.035,0.844
367,0,5%,12x12,-0.036,0.263,-0.132,0.407
367,0,5%,15x15,-0.042,0.171,-0.148,0.248
367,0,10%,6x6,-0.009,0.414,-0.013,0.962
367,0,10%,8x8,-0.108,0.086,-0.476,0.047
367,0,10%,10x10,-0.084,0.084,-0.287,0.141
367,0,10%,12x12,-0.05,0.164,-0.197,0.224
367,0,10%,15x15,-0.008,0.464,-0.025,0.844
367,0,20%,6x6,0.026,0.273,0.098,0.716
367,0,20%,8x8,-0.043,0.343,-0.169,0.469
367,0,20%,10x10,-0.023,0.405,-0.117,0.534
367,0,20%,12x12,-0.039,0.234,-0.148,0.355
367,0,20%,15x15,-0.04,0.154,-0.164,0.211
367,0,50%,6x6,-0.126,0.139,-0.494,0.108
367,0,50%,8x8,-0.107,0.087,-0.451,0.063
367,0,50%,10x10,-0.104,0.04,-0.453,0.022
367,0,50%,12x12,-0.094,0.025,-0.406,0.016
367,0,50%,15x15,-0.092,0.006,-0.425,0.002
367,0,100%,6x6,-0.094,0.233,-0.526,0.082
367,0,100%,8x8,-0.055,0.28,-0.276,0.24
367,0,100%,10x10,-0.051,0.22,-0.188,0.323
367,0,100%,12x12,-0.031,0.297,-0.127,0.424
367,0,100%,15x15,-0.026,0.272,-0.101,0.432
367,0.2,3%,6x6,-0.038,0.459,-0.143,0.63
367,0.2,3%,8x8,-0.029,0.425,-0.104,0.65
367,0.2,3%,10x10,0.011,0.348,0.039,0.827
367,0.2,3%,12x12,0.052,0.112,0.171,0.22
367,0.2,3%,15x15,-0.063,0.113,-0.163,0.193
367,0.2,5%,6x6,0.012,0.327,0.049,0.859
367,0.2,5%,8x8,-0.033,0.402,-0.086,0.703
367,0.2,5%,10x10,0.002,0.408,0.0,1.0
367,0.2,5%,12x12,-0.035,0.268,-0.105,0.507
367,0.2,5%,15x15,-0.04,0.197,-0.136,0.286
367,0.2,10%,6x6,0.058,0.166,0.118,0.659
367,0.2,10%,8x8,-0.009,0.457,-0.026,0.908
367,0.2,10%,10x10,-0.006,0.471,-0.017,0.926
367,0.2,10%,12x12,0.008,0.368,0.032,0.83
367,0.2,10%,15x15,0.035,0.133,0.097,0.416
367,0.2,20%,6x6,-0.003,0.387,-0.022,0.939
367,0.2,20%,8x8,-0.119,0.063,-0.558,0.021
367,0.2,20%,10x10,-0.146,0.005,-0.615,0.002
367,0.2,20%,12x12,-0.084,0.041,-0.379,0.023
367,0.2,20%,15x15,-0.043,0.139,-0.173,0.188
367,0.2,50%,6x6,-0.09,0.248,-0.356,0.249
367,0.2,50%,8x8,-0.015,0.497,0.015,0.945
367,0.2,50%,10x10,0.062,0.089,0.212,0.191
367,0.2,50%,12x12,-0.003,0.468,-0.019,0.901
367,0.2,50%,15x15,0.018,0.259,0.063,0.602
367,0.2,100%,6x6,-0.097,0.224,-0.341,0.266
367,0.2,100%,8x8,-0.036,0.382,-0.136,0.556
367,0.2,100%,10x10,-0.038,0.303,-0.139,0.462
367,0.2,100%,12x12,-0.02,0.381,-0.075,0.63
367,0.2,100%,15x15,-0.01,0.433,-0.039,0.758
367,0.4,3%,6x6,-0.036,0.467,-0.14,0.637
367,0.4,3%,8x8,-0.149,0.026,-0.568,0.018
367,0.4,3%,10x10,-0.114,0.037,-0.42,0.029
367,0.4,3%,12x12,-0.068,0.123,-0.244,0.124
367,0.4,3%,15x15,-0.023,0.368,-0.066,0.596
367,0.4,5%,6x6,0.117,0.052,0.286,0.232
367,0.4,5%,8x8,-0.042,0.349,-0.112,0.625
367,0.4,5%,10x10,0.004,0.397,0.014,0.938
