184,0,3%,6x6,0.057,0.175,0.168,0.515
184,0,3%,8x8,-0.102,0.105,-0.351,0.142
184,0,3%,10x10,-0.016,0.463,-0.051,0.779
184,0,3%,12x12,-0.04,0.258,-0.147,0.36
184,0,3%,15x15,-0.044,0.218,-0.128,0.312
184,0,5%,6x6,-0.139,0.109,-0.662,0.031
184,0,5%,8x8,-0.008,0.455,-0.025,0.909
184,0,5%,10x10,-0.074,0.123,-0.286,0.143
184,0,5%,12x12,-0.046,0.199,-0.178,0.272
184,0,5%,15x15,-0.016,0.399,-0.054,0.666
184,0,10%,6x6,0.058,0.167,0.17,0.512
184,0,10%,8x8,0.058,0.137,0.187,0.351
184,0,10%,10x10,0.092,0.028,0.269,0.083
184,0,10%,12x12,0.07,0.042,0.225,0.097
184,0,10%,15x15,0.023,0.219,0.074,0.541
184,0,20%,6x6,0.122,0.047,0.228,0.359
184,0,20%,8x8,-0.062,0.247,-0.19,0.41
184,0,20%,10x10,-0.114,0.026,-0.43,0.028
184,0,20%,12x12,-0.074,0.065,-0.294,0.076
184,0,20%,15x15,-0.06,0.059,-0.245,0.066
184,0,50%,6x6,0.074,0.126,0.147,0.576
184,0,50%,8x8,-0.068,0.219,-0.18,0.437
184,0,50%,10x10,-0.024,0.396,-0.088,0.637
184,0,50%,12x12,0.01,0.355,0.035,0.817
184,0,50%,15x15,0.008,0.357,0.025,0.84
184,0,100%,6x6,0.126,0.043,0.227,0.361
184,0,100%,8x8,-0.005,0.433,-0.014,0.949
184,0,100%,10x10,0.012,0.341,0.021,0.904
184,0,100%,12x12,0.073,0.036,0.209,0.128
184,0,100%,15x15,0.005,0.391,0.017,0.892
184,0.2,3%,6x6,-0.05,0.405,-0.171,0.566
184,0.2,3%,8x8,0.083,0.073,0.225,0.252
184,0.2,3%,10x10,0.038,0.201,0.103,0.542
184,0.2,3%,12x12,0.036,0.208,0.092,0.533
184,0.2,3%,15x15,0.042,0.182,0.09,0.445
184,0.2,5%,6x6,-0.027,0.495,-0.072,0.802
184,0.2,5%,8x8,-0.056,0.275,-0.189,0.419
184,0.2,5%,10x10,-0.071,0.127,-0.271,0.165
184,0.2,5%,12x12,-0.012,0.46,-0.028,0.854
184,0.2,5%,15x15,0.005,0.398,0.017,0.894
184,0.2,10%,6x6,0.01,0.333,0.043,0.876
184,0.2,10%,8x8,-0.098,0.11,-0.373,0.12
184,0.2,10%,10x10,-0.117,0.023,-0.44,0.025
184,0.2,10%,12x12,-0.027,0.322,-0.1,0.527
184,0.2,10%,15x15,0.002,0.43,0.008,0.952
184,0.2,20%,6x6,-0.132,0.124,-0.569,0.064
184,0.2,20%,8x8,-0.085,0.15,-0.349,0.146
184,0.2,20%,10x10,-0.074,0.116,-0.285,0.141
184,0.2,20%,12x12,-0.07,0.078,-0.283,0.087
