662,0,3%,6x6,0.13,0.039,0.316,0.177
662,0,3%,8x8,0.034,0.229,0.078,0.714
662,0,3%,10x10,-0.039,0.314,-0.093,0.617
662,0,3%,12x12,0.026,0.251,0.05,0.737
662,0,3%,15x15,0.05,0.133,0.106,0.359
662,0,5%,6x6,-0.105,0.197,-0.363,0.24
662,0,5%,8x8,-0.059,0.262,-0.196,0.402
662,0,5%,10x10,0.044,0.158,0.125,0.462
662,0,5%,12x12,0.041,0.139,0.125,0.387
662,0,5%,15x15,0.032,0.169,0.095,0.427
662,0,10%,6x6,-0.081,0.281,-0.21,0.487
662,0,10%,8x8,-0.063,0.244,-0.19,0.416
662,0,10%,10x10,-0.015,0.461,-0.053,0.775
662,0,10%,12x12,-0.049,0.174,-0.19,0.242
662,0,10%,15x15,-0.007,0.471,-0.024,0.846
662,0,20%,6x6,-0.068,0.332,-0.214,0.475
662,0,20%,8x8,-0.012,0.477,-0.027,0.904
662,0,20%,10x10,0.012,0.339,0.023,0.896
662,0,20%,12x12,-0.003,0.469,-0.011,0.943
662,0,20%,15x15,0.034,0.136,0.103,0.386
662,0,50%,6x6,0.006,0.349,0.018,0.95
662,0,50%,8x8,0.031,0.244,0.09,0.669
662,0,50%,10x10,0.071,0.065,0.191,0.246
662,0,50%,12x12,0.093,0.012,0.281,0.032
662,0,50%,15x15,0.077,0.01,0.233,0.035
662,0,100%,6x6,-0.045,0.425,-0.151,0.611
662,0,100%,8x8,0.042,0.193,0.133,0.516
662,0,100%,10x10,-0.045,0.257,-0.144,0.445
662,0,100%,12x12,0.013,0.323,0.021,0.889
662,0,100%,15x15,0.034,0.14,0.11,0.354
662,0.2,3%,6x6,-0.05,0.406,-0.116,0.691
662,0.2,3%,8x8,-0.098,0.126,-0.305,0.193
662,0.2,3%,10x10,-0.032,0.348,-0.085,0.646
662,0.2,3%,12x12,-0.011,0.478,-0.034,0.822
662,0.2,3%,15x15,-0.059,0.156,-0.151,0.224
662,0.2,5%,6x6,-0.001,0.377,-0.006,0.982
662,0.2,5%,8x8,-0.007,0.447,-0.026,0.908
662,0.2,5%,10x10,-0.009,0.492,-0.028,0.877
662,0.2,5%,12x12,-0.072,0.081,-0.264,0.107
662,0.2,5%,15x15,-0.042,0.179,-0.156,0.227
662,0.2,10%,6x6,-0.183,0.043,-0.625,0.041
662,0.2,10%,8x8,-0.047,0.323,-0.155,0.504
662,0.2,10%,10x10,-0.059,0.179,-0.245,0.206
662,0.2,10%,12x12,-0.028,0.316,-0.116,0.466
662,0.2,10%,15x15,0.014,0.305,0.046,0.708
662,0.2,20%,6x6,-0.001,0.38,-0.019,0.945
662,0.2,20%,8x8,0.004,0.382,0.036,0.866
662,0.2,20%,10x10,-0.038,0.302,-0.142,0.452
662,0.2,20%,12x12,-0.018,0.405,-0.068,0.665
662,0.2,20%,15x15,-0.014,0.394,-0.067,0.598
662,0.2,50%,6x6,-0.032,0.486,-0.092,0.752
662,0.2,50%,8x8,-0.021,0.471,-0.07,0.758
662,0.2,50%,10x10,-0.049,0.233,-0.169,0.374
662,0.2,50%,12x12,0.001,0.432,0.002,0.989
662,0.2,50%,15x15,0.016,0.284,0.058,0.632
662,0.2,100%,6x6,-0.037,0.463,-0.12,0.681
662,0.2,100%,8x8,0.052,0.155,0.149,0.468
662,0.2,100%,10x10,-0.028,0.367,-0.087,0.638
662,0.2,100%,12x12,0.029,0.206,0.105,0.473
662,0.2,100%,15x15,0.058,0.038,0.168,0.143
662,0.4,3%,6x6,-0.101,0.209,-0.303,0.32
662,0.4,3%,8x8,-0.034,0.398,-0.118,0.61
662,0.4,3%,10x10,0.013,0.342,0.055,0.751
662,0.4,3%,12x12,-0.003,0.46,-0.013,0.931
662,0.4,3%,15x15,-0.049,0.18,-0.131,0.297
662,0.4,5%,6x6,-0.012,0.425,-0.029,0.92
662,0.4,5%,8x8,0.033,0.232,0.106,0.612
662,0.4,5%,10x10,0.006,0.379,0.029,0.872
662,0.4,5%,12x12,-0.003,0.459,-0.01,0.95
662,0.4,5%,15x15,-0.013,0.414,-0.053,0.669
662,0.4,10%,6x6,-0.058,0.372,-0.256,0.39
662,0.4,10%,8x8,-0.086,0.147,-0.343,0.154
662,0.4,10%,10x10,-0.079,0.099,-0.284,0.146
662,0.4,10%,12x12,-0.065,0.094,-0.264,0.108
662,0.4,10%,15x15,-0.003,0.483,-0.012,0.923
662,0.4,20%,6x6,-0.125,0.141,-0.475,0.127
662,0.4,20%,8x8,-0.089,0.139,-0.329,0.17
662,0.4,20%,10x10,-0.03,0.358,-0.103,0.581
662,0.4,20%,12x12,-0.022,0.365,-0.079,0.616
662,0.4,20%,15x15,-0.001,0.466,-0.009,0.943
662,0.4,50%,6x6,-0.041,0.446,-0.16,0.587
662,0.4,50%,8x8,-0.032,0.407,-0.106,0.642
662,0.4,50%,10x10,0.001,0.415,-0.001,0.995
662,0.4,50%,12x12,0.047,0.109,0.145,0.313
662,0.4,50%,15x15,0.103,0.001,0.306,0.004
