102,0,3%,6x6,0.011,0.331,0.034,0.904
102,0,3%,8x8,-0.097,0.124,-0.374,0.117
102,0,3%,10x10,-0.107,0.043,-0.398,0.039
102,0,3%,12x12,-0.131,0.007,-0.491,0.002
102,0,3%,15x15,-0.072,0.084,-0.205,0.108
102,0,5%,6x6,-0.093,0.235,-0.376,0.224
102,0,5%,8x8,-0.085,0.152,-0.332,0.165
102,0,5%,10x10,-0.044,0.262,-0.185,0.332
102,0,5%,12x12,-0.055,0.146,-0.197,0.225
102,0,5%,15x15,0.014,0.32,0.046,0.704
102,0,10%,6x6,0.026,0.272,0.093,0.73
102,0,10%,8x8,0.016,0.319,0.05,0.817
102,0,10%,10x10,0.036,0.196,0.12,0.48
102,0,10%,12x12,-0.01,0.471,-0.03,0.848
102,0,10%,15x15,0.024,0.211,0.077,0.52
102,0,20%,6x6,0.052,0.184,0.117,0.662
102,0,20%,8x8,0.065,0.114,0.144,0.484
102,0,20%,10x10,0.037,0.189,0.111,0.519
102,0,20%,12x12,0.072,0.037,0.222,0.102
102,0,20%,15x15,0.033,0.141,0.116,0.327
102,0,50%,6x6,0.026,0.272,0.008,0.976
102,0,50%,8x8,0.008,0.359,0.026,0.905
102,0,50%,10x10,0.003,0.401,0.037,0.837
102,0,50%,12x12,-0.047,0.183,-0.172,0.286
102,0,50%,15x15,-0.045,0.126,-0.156,0.232
102,0,100%,6x6,0.039,0.225,0.109,0.683
102,0,100%,8x8,0.063,0.12,0.173,0.391
102,0,100%,10x10,0.046,0.147,0.148,0.379
102,0,100%,12x12,-0.035,0.26,-0.12,0.45
102,0,100%,15x15,0.02,0.241,0.067,0.579
102,0.2,3%,6x6,-0.09,0.247,-0.246,0.409
102,0.2,3%,8x8,-0.0,0.407,-0.0,0.999
102,0.2,3%,10x10,-0.004,0.454,-0.017,0.926
102,0.2,3%,12x12,0.012,0.349,0.049,0.739
102,0.2,3%,15x15,-0.02,0.39,-0.05,0.686
102,0.2,5%,6x6,-0.004,0.392,-0.04,0.889
102,0.2,5%,8x8,0.037,0.216,0.093,0.658
102,0.2,5%,10x10,0.065,0.083,0.213,0.182
102,0.2,5%,12x12,0.097,0.014,0.257,0.054
102,0.2,5%,15x15,0.016,0.3,0.047,0.704
102,0.2,10%,6x6,-0.188,0.037,-0.706,0.019
102,0.2,10%,8x8,-0.111,0.078,-0.526,0.029
