818,0,3%,6x6,0.195,0.006,0.477,0.017
818,0,3%,8x8,-0.057,0.269,-0.206,0.381
818,0,3%,10x10,-0.159,0.004,-0.555,0.004
818,0,3%,12x12,-0.16,0.001,-0.656,0.0
818,0,3%,15x15,-0.085,0.066,-0.236,0.062
818,0,5%,6x6,-0.075,0.304,-0.18,0.54
818,0,5%,8x8,-0.027,0.437,-0.093,0.683
818,0,5%,10x10,-0.024,0.399,-0.084,0.652
818,0,5%,12x12,0.005,0.391,-0.017,0.913
818,0,5%,15x15,-0.027,0.295,-0.085,0.501
818,0,10%,6x6,-0.026,0.488,-0.2,0.485
818,0,10%,8x8,-0.026,0.438,-0.056,0.8
818,0,10%,10x10,-0.024,0.396,-0.088,0.638
818,0,10%,12x12,0.015,0.309,0.061,0.681
818,0,10%,15x15,0.039,0.109,0.137,0.239
818,0,20%,6x6,-0.071,0.318,-0.253,0.405
818,0,20%,8x8,-0.074,0.192,-0.257,0.274
818,0,20%,10x10,-0.021,0.418,-0.122,0.514
818,0,20%,12x12,0.033,0.186,0.106,0.466
818,0,20%,15x15,-0.028,0.252,-0.103,0.425
818,0,50%,6x6,-0.0,0.375,-0.046,0.869
818,0,50%,8x8,-0.056,0.277,-0.214,0.359
818,0,50%,10x10,-0.021,0.42,-0.074,0.688
818,0,50%,12x12,-0.05,0.164,-0.188,0.246
818,0,50%,15x15,-0.044,0.128,-0.163,0.213
818,0,100%,6x6,0.04,0.221,0.079,0.772
818,0,100%,8x8,-0.024,0.455,-0.078,0.729
818,0,100%,10x10,0.013,0.33,0.045,0.799
818,0,100%,12x12,-0.009,0.48,-0.033,0.833
818,0,100%,15x15,-0.003,0.489,-0.008,0.951
818,0.2,3%,6x6,-0.141,0.106,-0.411,0.185
818,0.2,3%,8x8,-0.104,0.101,-0.4,0.094
818,0.2,3%,10x10,-0.043,0.295,-0.151,0.42
818,0.2,3%,12x12,0.065,0.092,0.183,0.18
818,0.2,3%,15x15,-0.036,0.296,-0.083,0.49
818,0.2,5%,6x6,0.035,0.239,0.073,0.783
818,0.2,5%,8x8,0.041,0.197,0.146,0.474
818,0.2,5%,10x10,0.02,0.286,0.064,0.716
818,0.2,5%,12x12,0.047,0.121,0.132,0.357
818,0.2,5%,15x15,0.127,0.0,0.294,0.005
818,0.2,10%,6x6,0.044,0.21,0.117,0.662
818,0.2,10%,8x8,0.013,0.336,0.058,0.786
818,0.2,10%,10x10,-0.045,0.26,-0.085,0.643
