496,0,3%,6x6,0.038,0.227,0.136,0.607
496,0,3%,8x8,0.025,0.275,0.08,0.707
496,0,3%,10x10,0.012,0.346,0.038,0.829
496,0,3%,12x12,0.061,0.089,0.147,0.301
496,0,3%,15x15,0.011,0.361,0.021,0.859
496,0,5%,6x6,-0.02,0.462,-0.07,0.81
496,0,5%,8x8,-0.056,0.276,-0.181,0.439
496,0,5%,10x10,0.043,0.162,0.136,0.423
496,0,5%,12x12,-0.029,0.316,-0.115,0.469
496,0,5%,15x15,-0.002,0.47,-0.005,0.965
496,0,10%,6x6,-0.019,0.459,-0.061,0.833
496,0,10%,8x8,0.018,0.305,0.051,0.815
496,0,10%,10x10,-0.063,0.163,-0.228,0.239
496,0,10%,12x12,-0.007,0.498,-0.031,0.842
496,0,10%,15x15,-0.034,0.205,-0.112,0.387
496,0,20%,6x6,-0.139,0.108,-0.458,0.141
496,0,20%,8x8,0.006,0.375,0.018,0.933
496,0,20%,10x10,-0.061,0.171,-0.212,0.272
496,0,20%,12x12,-0.084,0.041,-0.327,0.049
496,0,20%,15x15,-0.044,0.133,-0.173,0.186
496,0,50%,6x6,-0.028,0.498,-0.091,0.755
496,0,50%,8x8,0.073,0.094,0.206,0.3
496,0,50%,10x10,-0.005,0.464,-0.016,0.931
496,0,50%,12x12,0.014,0.316,0.043,0.776
496,0,50%,15x15,0.011,0.328,0.033,0.786
496,0,100%,6x6,-0.062,0.353,-0.19,0.526
496,0,100%,8x8,0.029,0.251,0.086,0.683
496,0,100%,10x10,-0.053,0.209,-0.235,0.221
496,0,100%,12x12,0.02,0.274,0.057,0.702
496,0,100%,15x15,-0.033,0.207,-0.121,0.35
496,0.2,3%,6x6,0.029,0.259,0.072,0.793
496,0.2,3%,8x8,0.022,0.286,0.074,0.73
496,0.2,3%,10x10,-0.07,0.148,-0.232,0.226
496,0.2,3%,12x12,-0.052,0.196,-0.187,0.238
496,0.2,3%,15x15,0.023,0.274,0.06,0.609
496,0.2,5%,6x6,0.066,0.146,0.188,0.462
496,0.2,5%,8x8,0.026,0.267,0.078,0.712
496,0.2,5%,10x10,-0.116,0.024,-0.389,0.048
496,0.2,5%,12x12,-0.04,0.237,-0.132,0.403
496,0.2,5%,15x15,-0.039,0.191,-0.113,0.374
496,0.2,10%,6x6,0.025,0.275,0.073,0.789
496,0.2,10%,8x8,0.1,0.042,0.234,0.229
496,0.2,10%,10x10,0.137,0.003,0.31,0.04
496,0.2,10%,12x12,0.033,0.182,0.093,0.527
496,0.2,10%,15x15,-0.007,0.471,-0.024,0.851
496,0.2,20%,6x6,0.062,0.156,0.189,0.462
496,0.2,20%,8x8,0.061,0.127,0.182,0.366
496,0.2,20%,10x10,0.072,0.062,0.2,0.22
496,0.2,20%,12x12,0.02,0.269,0.07,0.636
496,0.2,20%,15x15,-0.005,0.49,-0.018,0.885
496,0.2,50%,6x6,-0.199,0.028,-0.654,0.034
496,0.2,50%,8x8,-0.15,0.023,-0.623,0.01
496,0.2,50%,10x10,-0.047,0.243,-0.199,0.299
496,0.2,50%,12x12,-0.029,0.308,-0.116,0.466
496,0.2,50%,15x15,-0.009,0.453,-0.047,0.711
