949,0,3%,6x6,0.042,0.216,0.075,0.783
949,0,3%,8x8,0.08,0.076,0.206,0.299
949,0,3%,10x10,0.05,0.132,0.145,0.388
949,0,3%,12x12,0.014,0.338,0.08,0.574
949,0,3%,15x15,0.001,0.441,0.005,0.97
949,0,5%,6x6,-0.226,0.014,-0.923,0.002
949,0,5%,8x8,-0.093,0.125,-0.473,0.047
949,0,5%,10x10,-0.088,0.073,-0.321,0.102
949,0,5%,12x12,-0.05,0.183,-0.181,0.258
949,0,5%,15x15,-0.01,0.451,-0.026,0.833
949,0,10%,6x6,-0.115,0.168,-0.328,0.277
949,0,10%,8x8,-0.14,0.033,-0.431,0.069
949,0,10%,10x10,0.008,0.365,0.037,0.836
949,0,10%,12x12,-0.049,0.169,-0.21,0.198
949,0,10%,15x15,0.036,0.126,0.123,0.294
949,0,20%,6x6,-0.141,0.104,-0.485,0.118
949,0,20%,8x8,-0.061,0.249,-0.281,0.236
949,0,20%,10x10,-0.058,0.186,-0.254,0.19
949,0,20%,12x12,-0.027,0.328,-0.103,0.514
949,0,20%,15x15,-0.039,0.162,-0.156,0.234
949,0,50%,6x6,0.149,0.024,0.323,0.165
949,0,50%,8x8,0.104,0.038,0.255,0.181
949,0,50%,10x10,0.033,0.213,0.068,0.696
949,0,50%,12x12,0.005,0.393,0.017,0.909
949,0,50%,15x15,-0.03,0.236,-0.1,0.438
949,0,100%,6x6,-0.049,0.41,-0.119,0.686
949,0,100%,8x8,-0.044,0.339,-0.156,0.5
949,0,100%,10x10,-0.044,0.266,-0.147,0.438
949,0,100%,12x12,0.006,0.387,0.021,0.891
949,0,100%,15x15,0.001,0.439,0.005,0.971
949,0.2,3%,6x6,0.157,0.019,0.43,0.038
949,0.2,3%,8x8,0.175,0.002,0.408,0.016
949,0.2,3%,10x10,0.033,0.231,0.091,0.59
949,0.2,3%,12x12,0.01,0.362,0.038,0.796
949,0.2,3%,15x15,0.034,0.207,0.085,0.471
949,0.2,5%,6x6,0.09,0.093,0.209,0.409
949,0.2,5%,8x8,0.077,0.084,0.198,0.322
949,0.2,5%,10x10,0.072,0.061,0.196,0.231
949,0.2,5%,12x12,-0.033,0.28,-0.106,0.502
949,0.2,5%,15x15,-0.005,0.5,-0.015,0.902
949,0.2,10%,6x6,0.074,0.127,0.238,0.336
949,0.2,10%,8x8,0.04,0.203,0.117,0.575
949,0.2,10%,10x10,-0.047,0.245,-0.152,0.421
949,0.2,10%,12x12,-0.034,0.268,-0.132,0.408
949,0.2,10%,15x15,-0.032,0.215,-0.134,0.301
949,0.2,20%,6x6,-0.07,0.321,-0.257,0.398
949,0.2,20%,8x8,-0.006,0.443,-0.041,0.855
949,0.2,20%,10x10,-0.088,0.072,-0.354,0.072
949,0.2,20%,12x12,-0.032,0.284,-0.118,0.458
949,0.2,20%,15x15,-0.036,0.187,-0.143,0.272
949,0.2,50%,6x6,0.034,0.241,0.099,0.713
949,0.2,50%,8x8,-0.006,0.444,-0.06,0.787
949,0.2,50%,10x10,-0.015,0.46,-0.037,0.841
949,0.2,50%,12x12,0.004,0.403,0.016,0.915
949,0.2,50%,15x15,0.03,0.163,0.099,0.407
949,0.2,100%,6x6,-0.047,0.419,-0.122,0.678
949,0.2,100%,8x8,-0.039,0.365,-0.166,0.472
949,0.2,100%,10x10,-0.023,0.406,-0.074,0.691
949,0.2,100%,12x12,0.024,0.239,0.064,0.666
949,0.2,100%,15x15,0.025,0.198,0.078,0.515
949,0.4,3%,6x6,0.003,0.362,0.042,0.877
949,0.4,3%,8x8,-0.021,0.473,-0.072,0.75
949,0.4,3%,10x10,0.014,0.326,0.049,0.783
949,0.4,3%,12x12,0.039,0.175,0.148,0.296
949,0.4,3%,15x15,0.035,0.197,0.078,0.506
949,0.4,5%,6x6,-0.008,0.408,-0.003,0.99
949,0.4,5%,8x8,-0.098,0.112,-0.364,0.13
949,0.4,5%,10x10,-0.112,0.03,-0.455,0.02
949,0.4,5%,12x12,-0.053,0.169,-0.189,0.241
949,0.4,5%,15x15,-0.063,0.078,-0.206,0.118
949,0.4,10%,6x6,0.03,0.256,0.004,0.987
949,0.4,10%,8x8,0.046,0.178,0.142,0.488
949,0.4,10%,10x10,0.001,0.415,0.012,0.946
949,0.4,10%,12x12,0.001,0.425,0.007,0.966
949,0.4,10%,15x15,0.011,0.328,0.037,0.762
949,0.4,20%,6x6,-0.177,0.049,-0.792,0.009
949,0.4,20%,8x8,-0.074,0.192,-0.304,0.199
949,0.4,20%,10x10,0.041,0.171,0.138,0.413
949,0.4,20%,12x12,0.076,0.031,0.237,0.08
949,0.4,20%,15x15,0.06,0.033,0.192,0.089
949,0.4,50%,6x6,0.06,0.161,0.133,0.615
949,0.4,50%,8x8,0.007,0.365,0.009,0.966
949,0.4,50%,10x10,0.084,0.038,0.23,0.15
949,0.4,50%,12x12,0.074,0.034,0.215,0.117
949,0.4,50%,15x15,0.087,0.005,0.241,0.028
949,0.4,100%,6x6,-0.043,0.434,-0.123,0.675
949,0.4,100%,8x8,-0.031,0.413,-0.093,0.683
949,0.4,100%,10x10,0.003,0.401,0.012,0.945
949,0.4,100%,12x12,0.05,0.097,0.157,0.268
