52,0,3%,6x6,-0.036,0.468,-0.095,0.744
52,0,3%,8x8,-0.012,0.476,-0.09,0.688
52,0,3%,10x10,-0.046,0.27,-0.143,0.439
52,0,3%,12x12,0.013,0.339,0.041,0.782
52,0,3%,15x15,-0.092,0.037,-0.278,0.03
52,0,5%,6x6,-0.069,0.328,-0.201,0.503
52,0,5%,8x8,0.042,0.193,0.157,0.439
52,0,5%,10x10,0.009,0.365,0.056,0.747
52,0,5%,12x12,-0.005,0.478,-0.015,0.921
52,0,5%,15x15,-0.031,0.255,-0.099,0.441
52,0,10%,6x6,0.051,0.187,0.151,0.561
52,0,10%,8x8,0.044,0.188,0.101,0.63
52,0,10%,10x10,0.04,0.175,0.14,0.408
52,0,10%,12x12,-0.03,0.299,-0.118,0.459
52,0,10%,15x15,-0.043,0.144,-0.149,0.251
52,0,20%,6x6,0.007,0.345,0.023,0.936
52,0,20%,8x8,-0.069,0.214,-0.298,0.204
52,0,20%,10x10,-0.067,0.143,-0.244,0.205
52,0,20%,12x12,-0.063,0.104,-0.252,0.125
52,0,20%,15x15,-0.055,0.076,-0.203,0.125
52,0,50%,6x6,-0.066,0.338,-0.272,0.372
52,0,50%,8x8,0.03,0.246,0.112,0.592
52,0,50%,10x10,-0.014,0.468,-0.044,0.812
52,0,50%,12x12,-0.046,0.19,-0.163,0.311
52,0,50%,15x15,-0.014,0.398,-0.047,0.708
52,0,100%,6x6,0.039,0.226,0.128,0.63
52,0,100%,8x8,-0.001,0.415,-0.004,0.984
52,0,100%,10x10,-0.033,0.335,-0.107,0.568
52,0,100%,12x12,-0.066,0.091,-0.237,0.147
52,0,100%,15x15,-0.025,0.284,-0.095,0.458
52,0.2,3%,6x6,-0.06,0.361,-0.218,0.471
52,0.2,3%,8x8,0.062,0.128,0.188,0.341
52,0.2,3%,10x10,0.001,0.423,-0.003,0.986
52,0.2,3%,12x12,-0.021,0.4,-0.061,0.693
52,0.2,3%,15x15,0.045,0.132,0.129,0.268
52,0.2,5%,6x6,-0.048,0.412,-0.241,0.413
52,0.2,5%,8x8,0.029,0.252,0.1,0.634
52,0.2,5%,10x10,-0.004,0.457,-0.006,0.973
52,0.2,5%,12x12,-0.009,0.488,-0.026,0.865
52,0.2,5%,15x15,0.04,0.124,0.126,0.285
52,0.2,10%,6x6,0.022,0.288,0.09,0.74
52,0.2,10%,8x8,0.069,0.104,0.21,0.287
52,0.2,10%,10x10,-0.073,0.121,-0.282,0.148
52,0.2,10%,12x12,-0.059,0.122,-0.217,0.181
52,0.2,10%,15x15,-0.075,0.022,-0.296,0.027
52,0.2,20%,6x6,0.123,0.045,0.408,0.053
52,0.2,20%,8x8,0.056,0.142,0.164,0.42
52,0.2,20%,10x10,0.019,0.291,0.076,0.663
52,0.2,20%,12x12,0.035,0.17,0.094,0.519
52,0.2,20%,15x15,-0.027,0.263,-0.097,0.451
52,0.2,50%,6x6,-0.037,0.464,-0.127,0.666
52,0.2,50%,8x8,-0.054,0.287,-0.224,0.341
52,0.2,50%,10x10,-0.059,0.181,-0.285,0.141
52,0.2,50%,12x12,-0.057,0.129,-0.233,0.152
52,0.2,50%,15x15,-0.063,0.049,-0.267,0.046
52,0.2,100%,6x6,0.057,0.169,0.214,0.385
52,0.2,100%,8x8,0.018,0.306,0.049,0.82
52,0.2,100%,10x10,-0.016,0.454,-0.063,0.732
52,0.2,100%,12x12,-0.046,0.187,-0.166,0.304
52,0.2,100%,15x15,-0.008,0.463,-0.024,0.851
52,0.4,3%,6x6,-0.071,0.319,-0.203,0.499
52,0.4,3%,8x8,-0.118,0.064,-0.566,0.019
