203,0,3%,6x6,-0.072,0.313,-0.283,0.349
203,0,3%,8x8,-0.087,0.152,-0.375,0.117
203,0,3%,10x10,-0.056,0.206,-0.207,0.281
203,0,3%,12x12,-0.061,0.137,-0.224,0.162
203,0,3%,15x15,0.009,0.378,0.025,0.831
203,0,5%,6x6,-0.178,0.048,-0.866,0.003
203,0,5%,8x8,-0.061,0.252,-0.261,0.271
203,0,5%,10x10,-0.057,0.191,-0.168,0.375
203,0,5%,12x12,0.01,0.353,0.045,0.767
203,0,5%,15x15,0.038,0.134,0.117,0.317
203,0,10%,6x6,-0.022,0.472,-0.052,0.857
203,0,10%,8x8,-0.099,0.108,-0.346,0.15
203,0,10%,10x10,-0.091,0.065,-0.339,0.084
203,0,10%,12x12,-0.07,0.079,-0.279,0.091
203,0,10%,15x15,-0.009,0.449,-0.036,0.775
203,0,20%,6x6,-0.03,0.492,-0.143,0.627
203,0,20%,8x8,-0.074,0.194,-0.236,0.318
203,0,20%,10x10,0.016,0.314,0.052,0.768
203,0,20%,12x12,-0.015,0.429,-0.057,0.715
203,0,20%,15x15,-0.021,0.317,-0.074,0.563
203,0,50%,6x6,-0.033,0.481,-0.132,0.654
203,0,50%,8x8,0.023,0.279,0.091,0.666
203,0,50%,10x10,-0.036,0.315,-0.198,0.291
203,0,50%,12x12,-0.004,0.47,-0.014,0.928
203,0,50%,15x15,-0.002,0.468,-0.001,0.993
203,0,100%,6x6,0.155,0.02,0.346,0.13
203,0,100%,8x8,0.041,0.198,0.112,0.594
203,0,100%,10x10,-0.027,0.379,-0.081,0.663
203,0,100%,12x12,0.023,0.252,0.065,0.663
203,0,100%,15x15,-0.012,0.411,-0.048,0.704
203,0.2,3%,6x6,-0.058,0.373,-0.272,0.367
203,0.2,3%,8x8,-0.088,0.14,-0.321,0.179
203,0.2,3%,10x10,-0.093,0.081,-0.317,0.092
203,0.2,3%,12x12,0.005,0.404,0.025,0.865
203,0.2,3%,15x15,0.009,0.378,0.017,0.888
203,0.2,5%,6x6,0.084,0.104,0.278,0.248
203,0.2,5%,8x8,0.057,0.139,0.134,0.514
203,0.2,5%,10x10,-0.027,0.375,-0.091,0.626
203,0.2,5%,12x12,0.011,0.344,0.031,0.835
203,0.2,5%,15x15,-0.007,0.48,-0.022,0.86
203,0.2,10%,6x6,-0.07,0.321,-0.208,0.489
203,0.2,10%,8x8,0.095,0.049,0.282,0.134
203,0.2,10%,10x10,-0.004,0.457,-0.002,0.993
203,0.2,10%,12x12,0.036,0.164,0.108,0.459
203,0.2,10%,15x15,-0.002,0.469,-0.005,0.967
203,0.2,20%,6x6,-0.094,0.233,-0.414,0.18
203,0.2,20%,8x8,-0.015,0.494,-0.049,0.826
203,0.2,20%,10x10,-0.028,0.371,-0.115,0.538
203,0.2,20%,12x12,0.036,0.169,0.101,0.487
203,0.2,20%,15x15,0.029,0.169,0.104,0.382
203,0.2,50%,6x6,0.091,0.091,0.216,0.391
203,0.2,50%,8x8,0.051,0.158,0.15,0.463
203,0.2,50%,10x10,-0.028,0.37,-0.086,0.643
203,0.2,50%,12x12,-0.012,0.451,-0.029,0.853
203,0.2,50%,15x15,0.006,0.385,0.024,0.845
203,0.2,100%,6x6,0.175,0.012,0.397,0.067
203,0.2,100%,8x8,0.07,0.102,0.172,0.396
203,0.2,100%,10x10,-0.003,0.447,-0.003,0.988
203,0.2,100%,12x12,0.038,0.155,0.098,0.502
203,0.2,100%,15x15,0.016,0.283,0.05,0.681
203,0.4,3%,6x6,0.253,0.001,0.524,0.005
203,0.4,3%,8x8,0.028,0.258,0.082,0.7
203,0.4,3%,10x10,0.022,0.276,0.059,0.736
203,0.4,3%,12x12,0.011,0.353,0.051,0.731
203,0.4,3%,15x15,0.062,0.102,0.142,0.209
203,0.4,5%,6x6,-0.049,0.408,-0.163,0.584
203,0.4,5%,8x8,-0.09,0.136,-0.342,0.154
203,0.4,5%,10x10,-0.058,0.186,-0.214,0.266
203,0.4,5%,12x12,0.067,0.049,0.202,0.144
203,0.4,5%,15x15,0.029,0.194,0.081,0.495
203,0.4,10%,6x6,0.01,0.335,0.048,0.862
203,0.4,10%,8x8,0.077,0.083,0.245,0.199
203,0.4,10%,10x10,0.023,0.267,0.072,0.683
203,0.4,10%,12x12,0.026,0.228,0.078,0.597
203,0.4,10%,15x15,-0.001,0.458,-0.002,0.988
203,0.4,20%,6x6,-0.143,0.101,-0.658,0.027
203,0.4,20%,8x8,-0.092,0.129,-0.374,0.116
203,0.4,20%,10x10,-0.135,0.01,-0.584,0.003
203,0.4,20%,12x12,-0.072,0.072,-0.286,0.083
203,0.4,20%,15x15,-0.074,0.024,-0.322,0.017
203,0.4,50%,6x6,0.138,0.031,0.347,0.127
203,0.4,50%,8x8,0.109,0.031,0.271,0.153
203,0.4,50%,10x10,0.009,0.364,0.024,0.891
203,0.4,50%,12x12,0.041,0.137,0.128,0.376
203,0.4,50%,15x15,0.042,0.094,0.135,0.246
203,0.4,100%,6x6,0.195,0.006,0.421,0.046
203,0.4,100%,8x8,0.104,0.037,0.266,0.16
203,0.4,100%,10x10,0.028,0.236,0.055,0.752
203,0.4,100%,12x12,0.061,0.062,0.169,0.229
