93,0,3%,6x6,-0.208,0.023,-0.886,0.002
93,0,3%,8x8,-0.081,0.165,-0.3,0.207
93,0,3%,10x10,-0.082,0.1,-0.323,0.097
93,0,3%,12x12,-0.058,0.156,-0.198,0.212
93,0,3%,15x15,-0.076,0.063,-0.235,0.071
93,0,5%,6x6,-0.069,0.327,-0.221,0.464
93,0,5%,8x8,0.008,0.363,0.025,0.909
93,0,5%,10x10,0.041,0.169,0.141,0.404
93,0,5%,12x12,0.041,0.145,0.137,0.339
93,0,5%,15x15,0.05,0.084,0.146,0.206
93,0,10%,6x6,0.092,0.089,0.242,0.327
93,0,10%,8x8,0.126,0.017,0.276,0.141
93,0,10%,10x10,0.016,0.312,0.04,0.82
93,0,10%,12x12,0.006,0.385,0.017,0.91
93,0,10%,15x15,0.029,0.17,0.087,0.466
93,0,20%,6x6,-0.006,0.402,-0.015,0.959
93,0,20%,8x8,-0.105,0.093,-0.435,0.067
93,0,20%,10x10,-0.036,0.312,-0.131,0.486
93,0,20%,12x12,0.012,0.337,0.042,0.781
93,0,20%,15x15,0.003,0.411,0.009,0.944
93,0,50%,6x6,-0.059,0.368,-0.256,0.397
93,0,50%,8x8,-0.091,0.131,-0.348,0.148
93,0,50%,10x10,-0.043,0.269,-0.166,0.382
93,0,50%,12x12,-0.037,0.248,-0.146,0.362
93,0,50%,15x15,-0.004,0.496,-0.016,0.896
93,0,100%,6x6,-0.128,0.134,-0.273,0.363
93,0,100%,8x8,-0.06,0.257,-0.224,0.342
93,0,100%,10x10,0.021,0.28,0.074,0.672
93,0,100%,12x12,0.076,0.031,0.243,0.071
93,0,100%,15x15,0.055,0.046,0.175,0.126
93,0.2,3%,6x6,-0.025,0.484,-0.112,0.702
93,0.2,3%,8x8,-0.115,0.078,-0.478,0.048
93,0.2,3%,10x10,-0.067,0.157,-0.247,0.201
93,0.2,3%,12x12,0.03,0.233,0.06,0.687
93,0.2,3%,15x15,0.033,0.209,0.087,0.463
93,0.2,5%,6x6,-0.118,0.159,-0.706,0.02
93,0.2,5%,8x8,-0.088,0.142,-0.368,0.125
93,0.2,5%,10x10,-0.035,0.32,-0.166,0.38
93,0.2,5%,12x12,0.014,0.319,0.048,0.747
93,0.2,5%,15x15,-0.012,0.426,-0.035,0.78
93,0.2,10%,6x6,-0.034,0.477,-0.206,0.489
93,0.2,10%,8x8,-0.102,0.099,-0.408,0.091
93,0.2,10%,10x10,-0.012,0.487,-0.055,0.765
93,0.2,10%,12x12,0.02,0.268,0.074,0.619
93,0.2,10%,15x15,0.036,0.131,0.122,0.298
93,0.2,20%,6x6,-0.021,0.466,-0.001,0.998
93,0.2,20%,8x8,0.079,0.079,0.214,0.278
93,0.2,20%,10x10,0.007,0.373,0.066,0.704
93,0.2,20%,12x12,0.065,0.051,0.217,0.114
93,0.2,20%,15x15,0.018,0.259,0.061,0.614
93,0.2,50%,6x6,-0.094,0.233,-0.36,0.243
93,0.2,50%,8x8,-0.038,0.369,-0.157,0.499
93,0.2,50%,10x10,-0.004,0.453,-0.017,0.927
93,0.2,50%,12x12,0.073,0.036,0.243,0.071
93,0.2,50%,15x15,0.025,0.202,0.079,0.512
93,0.2,100%,6x6,-0.123,0.146,-0.374,0.226
93,0.2,100%,8x8,-0.051,0.299,-0.216,0.353
93,0.2,100%,10x10,0.037,0.189,0.12,0.485
93,0.2,100%,12x12,0.096,0.01,0.307,0.017
93,0.2,100%,15x15,0.081,0.007,0.246,0.025
93,0.4,3%,6x6,-0.039,0.456,-0.107,0.715
93,0.4,3%,8x8,-0.059,0.265,-0.201,0.389
93,0.4,3%,10x10,-0.036,0.334,-0.109,0.549
93,0.4,3%,12x12,0.046,0.162,0.136,0.334
93,0.4,3%,15x15,0.057,0.107,0.141,0.216
93,0.4,5%,6x6,-0.016,0.443,-0.011,0.969
93,0.4,5%,8x8,0.037,0.217,0.093,0.657
93,0.4,5%,10x10,0.074,0.059,0.212,0.192
93,0.4,5%,12x12,-0.023,0.364,-0.066,0.677
93,0.4,5%,15x15,0.026,0.217,0.077,0.521
93,0.4,10%,6x6,0.003,0.361,0.011,0.968
93,0.4,10%,8x8,0.057,0.14,0.183,0.36
93,0.4,10%,10x10,0.074,0.058,0.214,0.186
93,0.4,10%,12x12,0.042,0.136,0.123,0.392
93,0.4,10%,15x15,0.011,0.335,0.037,0.759
93,0.4,20%,6x6,-0.036,0.465,-0.095,0.746
93,0.4,20%,8x8,0.015,0.324,0.076,0.717
93,0.4,20%,10x10,0.113,0.011,0.325,0.03
93,0.4,20%,12x12,0.111,0.004,0.331,0.009
93,0.4,20%,15x15,0.056,0.042,0.167,0.147
93,0.4,50%,6x6,-0.107,0.19,-0.398,0.192
93,0.4,50%,8x8,-0.017,0.491,-0.057,0.802
93,0.4,50%,10x10,0.047,0.143,0.138,0.416
93,0.4,50%,12x12,0.134,0.001,0.38,0.002
93,0.4,50%,15x15,0.102,0.001,0.303,0.004
93,0.4,100%,6x6,-0.115,0.166,-0.362,0.241
93,0.4,100%,8x8,-0.04,0.362,-0.141,0.541
93,0.4,100%,10x10,0.056,0.107,0.175,0.29
93,0.4,100%,12x12,0.121,0.002,0.364,0.003
93,0.4,100%,15x15,0.117,0.0,0.338,0.001
93,0.8,3%,6x6,0.01,0.333,0.034,0.902
93,0.8,3%,8x8,-0.124,0.062,-0.484,0.044
93,0.8,3%,10x10,0.005,0.393,0.019,0.914
93,0.8,3%,12x12,0.013,0.343,0.051,0.731
93,0.8,3%,15x15,0.003,0.424,0.002,0.989
93,0.8,5%,6x6,0.062,0.155,0.045,0.867
93,0.8,5%,8x8,-0.049,0.312,-0.167,0.471
93,0.8,5%,10x10,0.01,0.355,0.044,0.802
93,0.8,5%,12x12,0.037,0.167,0.105,0.471
93,0.8,5%,15x15,0.107,0.002,0.287,0.007
93,0.8,10%,6x6,-0.072,0.313,-0.226,0.454
93,0.8,10%,8x8,-0.025,0.444,-0.085,0.707
93,0.8,10%,10x10,0.132,0.004,0.397,0.005
93,0.8,10%,12x12,0.123,0.002,0.372,0.002
93,0.8,10%,15x15,0.126,0.0,0.347,0.001
93,0.8,20%,6x6,-0.059,0.367,-0.218,0.468
93,0.8,20%,8x8,-0.043,0.343,-0.132,0.566
93,0.8,20%,10x10,0.056,0.11,0.162,0.332
93,0.8,20%,12x12,0.117,0.003,0.356,0.004
93,0.8,20%,15x15,0.138,0.0,0.396,0.0
93,0.8,50%,6x6,-0.067,0.333,-0.168,0.572
93,0.8,50%,8x8,0.023,0.283,0.064,0.766
93,0.8,50%,10x10,0.134,0.004,0.393,0.005
93,0.8,50%,12x12,0.228,0.0,0.583,0.0
93,0.8,50%,15x15,0.251,0.0,0.59,0.0
93,0.8,100%,6x6,-0.067,0.332,-0.18,0.547
93,0.8,100%,8x8,0.023,0.284,0.029,0.893
93,0.8,100%,10x10,0.137,0.003,0.386,0.006
93,0.8,100%,12x12,0.223,0.0,0.567,0.0
93,0.8,100%,15x15,0.28,0.0,0.644,0.0
93,0.999,3%,6x6,0.74,0.0,0.946,0.0
93,0.999,3%,8x8,0.837,0.0,0.966,0.0
93,0.999,3%,10x10,0.876,0.0,0.978,0.0
93,0.999,3%,12x12,0.909,0.0,0.983,0.0
93,0.999,3%,15x15,0.932,0.0,0.978,0.0
93,0.999,5%,6x6,0.757,0.0,0.949,0.0
93,0.999,5%,8x8,0.844,0.0,0.971,0.0
93,0.999,5%,10x10,0.89,0.0,0.984,0.0
93,0.999,5%,12x12,0.906,0.0,0.987,0.0
93,0.999,5%,15x15,0.932,0.0,0.988,0.0
93,0.999,10%,6x6,0.755,0.0,0.951,0.0
93,0.999,10%,8x8,0.854,0.0,0.979,0.0
93,0.999,10%,10x10,0.894,0.0,0.985,0.0
93,0.999,10%,12x12,0.921,0.0,0.992,0.0
93,0.999,10%,15x15,0.941,0.0,0.994,0.0
93,0.999,20%,6x6,0.761,0.0,0.956,0.0
93,0.999,20%,8x8,0.85,0.0,0.977,0.0
93,0.999,20%,10x10,0.895,0.0,0.986,0.0
93,0.999,20%,12x12,0.919,0.0,0.992,0.0
93,0.999,20%,15x15,0.945,0.0,0.996,0.0
93,0.999,50%,6x6,0.76,0.0,0.955,0.0
93,0.999,50%,8x8,0.852,0.0,0.976,0.0
93,0.999,50%,10x10,0.896,0.0,0.987,0.0
93,0.999,50%,12x12,0.922,0.0,0.993,0.0
93,0.999,50%,15x15,0.945,0.0,0.996,0.0
93,0.999,100%,6x6,0.761,0.0,0.956,0.0
93,0.999,100%,8x8,0.851,0.0,0.979,0.0
93,0.999,100%,10x10,0.896,0.0,0.987,0.0
93,0.999,100%,12x12,0.922,0.0,0.993,0.0
93,0.999,100%,15x15,0.946,0.0,0.997,0.0
