832,0,3%,6x6,-0.024,0.479,-0.119,0.685
832,0,3%,8x8,0.056,0.141,0.16,0.433
832,0,3%,10x10,0.015,0.322,0.046,0.795
832,0,3%,12x12,0.011,0.355,0.031,0.834
832,0,3%,15x15,-0.052,0.169,-0.144,0.248
832,0,5%,6x6,0.033,0.247,0.052,0.848
832,0,5%,8x8,-0.032,0.404,-0.143,0.534
832,0,5%,10x10,-0.013,0.481,-0.039,0.831
832,0,5%,12x12,-0.037,0.258,-0.124,0.435
832,0,5%,15x15,-0.008,0.465,-0.026,0.831
832,0,10%,6x6,-0.034,0.475,-0.126,0.666
832,0,10%,8x8,-0.002,0.416,0.002,0.994
832,0,10%,10x10,-0.0,0.427,0.007,0.969
832,0,10%,12x12,-0.035,0.263,-0.14,0.382
832,0,10%,15x15,-0.003,0.483,-0.012,0.925
832,0,20%,6x6,0.062,0.156,0.052,0.839
832,0,20%,8x8,0.046,0.18,0.124,0.55
832,0,20%,10x10,0.069,0.07,0.181,0.266
832,0,20%,12x12,0.012,0.333,0.041,0.785
832,0,20%,15x15,0.065,0.024,0.194,0.086
832,0,50%,6x6,-0.093,0.236,-0.409,0.184
832,0,50%,8x8,-0.096,0.118,-0.271,0.246
832,0,50%,10x10,-0.04,0.29,-0.145,0.445
832,0,50%,12x12,-0.031,0.293,-0.124,0.437
832,0,50%,15x15,0.05,0.059,0.179,0.117
832,0,100%,6x6,-0.108,0.187,-0.522,0.092
832,0,100%,8x8,-0.128,0.047,-0.511,0.035
832,0,100%,10x10,-0.096,0.054,-0.42,0.032
832,0,100%,12x12,-0.071,0.076,-0.298,0.072
832,0,100%,15x15,-0.008,0.456,-0.033,0.796
832,0.2,3%,6x6,-0.127,0.135,-0.635,0.04
832,0.2,3%,8x8,-0.012,0.478,-0.012,0.958
832,0.2,3%,10x10,0.056,0.125,0.144,0.389
832,0.2,3%,12x12,-0.032,0.312,-0.094,0.548
832,0.2,3%,15x15,-0.037,0.278,-0.075,0.539
832,0.2,5%,6x6,-0.108,0.189,-0.269,0.377
832,0.2,5%,8x8,0.031,0.242,0.097,0.646
832,0.2,5%,10x10,0.033,0.212,0.101,0.558
832,0.2,5%,12x12,0.012,0.337,0.023,0.878
832,0.2,5%,15x15,0.057,0.058,0.161,0.165
832,0.2,10%,6x6,0.095,0.083,0.236,0.342
832,0.2,10%,8x8,0.105,0.037,0.282,0.134
832,0.2,10%,10x10,0.044,0.154,0.116,0.491
832,0.2,10%,12x12,0.111,0.004,0.311,0.015
832,0.2,10%,15x15,0.013,0.315,0.046,0.703
832,0.2,20%,6x6,-0.062,0.355,-0.234,0.44
832,0.2,20%,8x8,0.019,0.303,0.052,0.807
832,0.2,20%,10x10,0.024,0.26,0.072,0.682
832,0.2,20%,12x12,0.004,0.399,-0.005,0.971
832,0.2,20%,15x15,0.021,0.238,0.072,0.549
832,0.2,50%,6x6,-0.048,0.414,-0.162,0.587
832,0.2,50%,8x8,-0.05,0.305,-0.21,0.369
832,0.2,50%,10x10,-0.067,0.144,-0.275,0.157
832,0.2,50%,12x12,-0.044,0.203,-0.165,0.305
832,0.2,50%,15x15,-0.0,0.451,-0.001,0.993
832,0.2,100%,6x6,-0.086,0.26,-0.389,0.209
832,0.2,100%,8x8,-0.118,0.065,-0.445,0.066
832,0.2,100%,10x10,-0.088,0.074,-0.341,0.08
832,0.2,100%,12x12,-0.056,0.133,-0.238,0.147
832,0.2,100%,15x15,0.011,0.328,0.041,0.735
832,0.4,3%,6x6,-0.035,0.472,-0.145,0.624
832,0.4,3%,8x8,-0.114,0.078,-0.416,0.082
832,0.4,3%,10x10,-0.022,0.423,-0.073,0.689
832,0.4,3%,12x12,-0.061,0.149,-0.151,0.337
832,0.4,3%,15x15,-0.038,0.268,-0.072,0.558
832,0.4,5%,6x6,0.015,0.313,0.089,0.741
832,0.4,5%,8x8,-0.03,0.416,-0.092,0.686
832,0.4,5%,10x10,-0.043,0.272,-0.156,0.413
832,0.4,5%,12x12,-0.091,0.036,-0.401,0.014
832,0.4,5%,15x15,-0.088,0.022,-0.299,0.023
832,0.4,10%,6x6,-0.134,0.119,-0.422,0.174
832,0.4,10%,8x8,-0.033,0.401,-0.125,0.587
832,0.4,10%,10x10,-0.037,0.31,-0.122,0.516
832,0.4,10%,12x12,-0.03,0.301,-0.136,0.396
832,0.4,10%,15x15,0.005,0.396,0.013,0.919
832,0.4,20%,6x6,-0.054,0.387,-0.086,0.764
832,0.4,20%,8x8,-0.088,0.142,-0.355,0.139
832,0.4,20%,10x10,-0.055,0.202,-0.193,0.314
832,0.4,20%,12x12,-0.08,0.049,-0.313,0.058
