468,0,3%,6x6,0.039,0.225,0.115,0.667
468,0,3%,8x8,0.143,0.009,0.359,0.04
468,0,3%,10x10,0.026,0.258,0.079,0.649
468,0,3%,12x12,0.014,0.329,0.027,0.855
468,0,3%,15x15,-0.052,0.151,-0.143,0.263
468,0,5%,6x6,0.097,0.08,0.294,0.217
468,0,5%,8x8,0.098,0.045,0.25,0.194
468,0,5%,10x10,0.136,0.003,0.353,0.016
468,0,5%,12x12,0.084,0.024,0.23,0.089
468,0,5%,15x15,0.093,0.007,0.235,0.032
468,0,10%,6x6,-0.143,0.101,-0.74,0.014
468,0,10%,8x8,-0.107,0.087,-0.467,0.054
468,0,10%,10x10,-0.01,0.499,-0.048,0.792
468,0,10%,12x12,-0.01,0.474,-0.048,0.756
468,0,10%,15x15,0.026,0.196,0.091,0.449
468,0,20%,6x6,-0.047,0.418,-0.09,0.752
468,0,20%,8x8,-0.026,0.439,-0.065,0.771
468,0,20%,10x10,0.005,0.387,0.025,0.891
468,0,20%,12x12,0.043,0.13,0.143,0.318
468,0,20%,15x15,0.021,0.237,0.075,0.534
468,0,50%,6x6,-0.151,0.086,-0.673,0.029
468,0,50%,8x8,-0.044,0.336,-0.099,0.661
468,0,50%,10x10,0.066,0.078,0.215,0.184
468,0,50%,12x12,-0.065,0.094,-0.256,0.118
468,0,50%,15x15,-0.02,0.333,-0.092,0.471
468,0,100%,6x6,-0.08,0.282,-0.29,0.341
468,0,100%,8x8,0.005,0.379,-0.015,0.945
468,0,100%,10x10,0.142,0.002,0.427,0.002
468,0,100%,12x12,0.02,0.272,0.064,0.669
468,0,100%,15x15,0.033,0.145,0.096,0.421
468,0.2,3%,6x6,0.031,0.254,0.092,0.734
468,0.2,3%,8x8,-0.051,0.303,-0.133,0.556
468,0.2,3%,10x10,-0.047,0.259,-0.179,0.346
468,0.2,3%,12x12,-0.09,0.047,-0.341,0.038
468,0.2,3%,15x15,-0.071,0.084,-0.229,0.076
468,0.2,5%,6x6,-0.007,0.403,-0.029,0.919
468,0.2,5%,8x8,-0.059,0.262,-0.212,0.359
468,0.2,5%,10x10,-0.02,0.427,-0.045,0.806
468,0.2,5%,12x12,-0.033,0.296,-0.1,0.521
468,0.2,5%,15x15,0.06,0.052,0.176,0.12
468,0.2,10%,6x6,0.079,0.115,0.176,0.495
468,0.2,10%,8x8,0.138,0.011,0.351,0.049
468,0.2,10%,10x10,0.046,0.148,0.135,0.426
468,0.2,10%,12x12,0.02,0.273,0.054,0.717
468,0.2,10%,15x15,-0.032,0.222,-0.097,0.448
468,0.2,20%,6x6,-0.028,0.496,-0.021,0.938
468,0.2,20%,8x8,-0.052,0.295,-0.173,0.457
468,0.2,20%,10x10,-0.06,0.176,-0.228,0.236
468,0.2,20%,12x12,-0.08,0.05,-0.31,0.062
468,0.2,20%,15x15,-0.054,0.077,-0.211,0.111
468,0.2,50%,6x6,-0.073,0.311,-0.316,0.303
468,0.2,50%,8x8,-0.055,0.279,-0.175,0.454
468,0.2,50%,10x10,0.021,0.282,0.087,0.614
468,0.2,50%,12x12,-0.043,0.206,-0.144,0.366
468,0.2,50%,15x15,-0.014,0.388,-0.053,0.676
468,0.2,100%,6x6,-0.065,0.341,-0.215,0.476
468,0.2,100%,8x8,0.018,0.305,0.057,0.789
468,0.2,100%,10x10,0.156,0.001,0.467,0.0
468,0.2,100%,12x12,0.048,0.109,0.153,0.283
468,0.2,100%,15x15,0.061,0.031,0.174,0.128
468,0.4,3%,6x6,-0.106,0.194,-0.36,0.229
468,0.4,3%,8x8,-0.079,0.176,-0.322,0.177
468,0.4,3%,10x10,-0.075,0.122,-0.279,0.15
468,0.4,3%,12x12,-0.094,0.043,-0.303,0.064
468,0.4,3%,15x15,-0.119,0.009,-0.358,0.006
468,0.4,5%,6x6,-0.048,0.412,-0.135,0.649
468,0.4,5%,8x8,-0.111,0.079,-0.386,0.11
468,0.4,5%,10x10,-0.029,0.361,-0.112,0.551
468,0.4,5%,12x12,-0.056,0.143,-0.22,0.178
468,0.4,5%,15x15,-0.006,0.494,-0.021,0.863
468,0.4,10%,6x6,-0.008,0.411,0.177,0.474
468,0.4,10%,8x8,-0.133,0.041,-0.505,0.037
468,0.4,10%,10x10,-0.019,0.434,-0.072,0.698
468,0.4,10%,12x12,0.01,0.348,0.037,0.808
468,0.4,10%,15x15,0.069,0.02,0.213,0.057
468,0.4,20%,6x6,-0.092,0.241,-0.321,0.29
468,0.4,20%,8x8,-0.044,0.34,-0.163,0.482
468,0.4,20%,10x10,0.026,0.249,0.084,0.631
468,0.4,20%,12x12,-0.007,0.499,-0.025,0.872
468,0.4,20%,15x15,0.032,0.151,0.112,0.343
468,0.4,50%,6x6,-0.078,0.29,-0.245,0.419
468,0.4,50%,8x8,0.003,0.391,0.008,0.972
468,0.4,50%,10x10,0.066,0.077,0.198,0.226
468,0.4,50%,12x12,0.014,0.319,0.043,0.773
468,0.4,50%,15x15,0.032,0.147,0.1,0.402
