929,0,3%,6x6,-0.168,0.06,-0.712,0.02
929,0,3%,8x8,-0.011,0.473,-0.008,0.971
929,0,3%,10x10,0.044,0.169,0.161,0.335
929,0,3%,12x12,-0.066,0.127,-0.24,0.134
929,0,3%,15x15,0.033,0.194,0.107,0.364
929,0,5%,6x6,-0.184,0.042,-0.776,0.01
929,0,5%,8x8,-0.093,0.124,-0.435,0.07
929,0,5%,10x10,-0.075,0.111,-0.297,0.128
929,0,5%,12x12,-0.079,0.062,-0.27,0.095
929,0,5%,15x15,-0.042,0.174,-0.142,0.265
929,0,10%,6x6,0.029,0.259,-0.002,0.995
929,0,10%,8x8,0.072,0.095,0.289,0.117
929,0,10%,10x10,0.121,0.007,0.313,0.037
929,0,10%,12x12,-0.042,0.213,-0.169,0.296
929,0,10%,15x15,0.013,0.31,0.045,0.712
929,0,20%,6x6,-0.197,0.03,-0.85,0.004
929,0,20%,8x8,-0.165,0.013,-0.73,0.002
929,0,20%,10x10,-0.08,0.095,-0.362,0.066
929,0,20%,12x12,-0.032,0.289,-0.125,0.435
929,0,20%,15x15,-0.037,0.175,-0.139,0.287
929,0,50%,6x6,0.086,0.101,0.238,0.333
929,0,50%,8x8,0.131,0.015,0.383,0.027
929,0,50%,10x10,0.072,0.063,0.193,0.241
929,0,50%,12x12,0.096,0.01,0.263,0.048
929,0,50%,15x15,0.01,0.343,0.031,0.799
929,0,100%,6x6,0.071,0.133,0.216,0.391
929,0,100%,8x8,0.017,0.314,0.05,0.815
929,0,100%,10x10,0.011,0.347,0.033,0.852
929,0,100%,12x12,0.083,0.021,0.257,0.054
929,0,100%,15x15,0.031,0.158,0.099,0.403
929,0.2,3%,6x6,-0.068,0.331,-0.269,0.366
929,0.2,3%,8x8,-0.127,0.057,-0.463,0.051
929,0.2,3%,10x10,-0.086,0.1,-0.283,0.137
929,0.2,3%,12x12,-0.069,0.137,-0.191,0.221
929,0.2,3%,15x15,-0.077,0.086,-0.188,0.131
929,0.2,5%,6x6,0.046,0.204,0.15,0.555
929,0.2,5%,8x8,0.025,0.272,0.069,0.747
929,0.2,5%,10x10,-0.007,0.478,-0.021,0.908
929,0.2,5%,12x12,0.017,0.294,0.044,0.768
929,0.2,5%,15x15,0.048,0.085,0.138,0.24
929,0.2,10%,6x6,0.04,0.221,0.08,0.769
929,0.2,10%,8x8,-0.033,0.401,-0.125,0.584
929,0.2,10%,10x10,-0.054,0.206,-0.229,0.231
929,0.2,10%,12x12,-0.042,0.219,-0.158,0.322
929,0.2,10%,15x15,-0.005,0.491,-0.034,0.789
929,0.2,20%,6x6,-0.107,0.192,-0.392,0.206
929,0.2,20%,8x8,-0.013,0.485,-0.034,0.878
929,0.2,20%,10x10,0.026,0.249,0.092,0.595
929,0.2,20%,12x12,0.064,0.054,0.234,0.083
929,0.2,20%,15x15,0.014,0.296,0.05,0.68
929,0.2,50%,6x6,-0.025,0.486,-0.034,0.904
929,0.2,50%,8x8,-0.03,0.414,-0.093,0.684
929,0.2,50%,10x10,-0.012,0.483,-0.032,0.86
929,0.2,50%,12x12,0.034,0.177,0.113,0.437
929,0.2,50%,15x15,0.008,0.363,0.028,0.821
929,0.2,100%,6x6,0.076,0.122,0.21,0.407
929,0.2,100%,8x8,0.029,0.254,0.088,0.676
929,0.2,100%,10x10,0.031,0.222,0.087,0.615
929,0.2,100%,12x12,0.111,0.004,0.32,0.012
929,0.2,100%,15x15,0.061,0.031,0.18,0.112
929,0.4,3%,6x6,-0.176,0.05,-0.757,0.013
929,0.4,3%,8x8,-0.087,0.146,-0.4,0.097
929,0.4,3%,10x10,-0.045,0.273,-0.15,0.421
929,0.4,3%,12x12,-0.014,0.453,-0.047,0.76
929,0.4,3%,15x15,-0.08,0.062,-0.177,0.163
929,0.4,5%,6x6,-0.113,0.173,-0.217,0.463
929,0.4,5%,8x8,0.002,0.396,0.034,0.874
929,0.4,5%,10x10,0.003,0.405,0.01,0.955
929,0.4,5%,12x12,-0.047,0.187,-0.185,0.254
929,0.4,5%,15x15,0.029,0.203,0.081,0.498
929,0.4,10%,6x6,0.008,0.34,0.026,0.927
929,0.4,10%,8x8,0.001,0.402,0.007,0.973
929,0.4,10%,10x10,-0.032,0.343,-0.112,0.551
929,0.4,10%,12x12,-0.033,0.276,-0.13,0.413
929,0.4,10%,15x15,-0.005,0.497,-0.026,0.833
929,0.4,20%,6x6,-0.056,0.38,-0.192,0.523
929,0.4,20%,8x8,-0.036,0.384,-0.134,0.559
929,0.4,20%,10x10,-0.021,0.419,-0.071,0.7
929,0.4,20%,12x12,0.007,0.374,0.014,0.924
929,0.4,20%,15x15,-0.025,0.278,-0.083,0.516
929,0.4,50%,6x6,0.072,0.13,0.196,0.444
929,0.4,50%,8x8,0.048,0.173,0.15,0.465
929,0.4,50%,10x10,0.034,0.205,0.098,0.57
929,0.4,50%,12x12,0.131,0.001,0.355,0.004
929,0.4,50%,15x15,0.06,0.034,0.188,0.097
929,0.4,100%,6x6,0.082,0.108,0.236,0.343
929,0.4,100%,8x8,0.044,0.185,0.142,0.491
929,0.4,100%,10x10,0.056,0.11,0.154,0.36
929,0.4,100%,12x12,0.145,0.0,0.392,0.001
929,0.4,100%,15x15,0.102,0.001,0.291,0.006
929,0.8,3%,6x6,0.067,0.142,0.252,0.305
929,0.8,3%,8x8,0.083,0.073,0.234,0.228
929,0.8,3%,10x10,0.086,0.048,0.272,0.078
929,0.8,3%,12x12,0.061,0.09,0.158,0.262
929,0.8,3%,15x15,0.071,0.064,0.135,0.244
929,0.8,5%,6x6,-0.086,0.26,-0.275,0.361
929,0.8,5%,8x8,-0.06,0.257,-0.256,0.274
929,0.8,5%,10x10,-0.021,0.419,-0.084,0.652
929,0.8,5%,12x12,0.02,0.275,0.077,0.604
929,0.8,5%,15x15,0.052,0.074,0.158,0.17
929,0.8,10%,6x6,0.059,0.164,0.16,0.539
929,0.8,10%,8x8,0.13,0.015,0.346,0.052
929,0.8,10%,10x10,0.171,0.0,0.386,0.006
929,0.8,10%,12x12,0.153,0.0,0.391,0.001
929,0.8,10%,15x15,0.139,0.0,0.328,0.001
929,0.8,20%,6x6,0.027,0.269,0.138,0.601
929,0.8,20%,8x8,0.03,0.246,0.091,0.667
929,0.8,20%,10x10,0.1,0.02,0.281,0.069
929,0.8,20%,12x12,0.192,0.0,0.474,0.0
929,0.8,20%,15x15,0.15,0.0,0.415,0.0
929,0.8,50%,6x6,0.129,0.04,0.335,0.122
929,0.8,50%,8x8,0.121,0.021,0.337,0.061
929,0.8,50%,10x10,0.169,0.0,0.408,0.003
929,0.8,50%,12x12,0.245,0.0,0.573,0.0
929,0.8,50%,15x15,0.262,0.0,0.593,0.0
929,0.8,100%,6x6,0.12,0.049,0.327,0.159
929,0.8,100%,8x8,0.123,0.019,0.323,0.075
929,0.8,100%,10x10,0.162,0.001,0.396,0.005
929,0.8,100%,12x12,0.278,0.0,0.621,0.0
929,0.8,100%,15x15,0.287,0.0,0.633,0.0
929,0.999,3%,6x6,0.656,0.0,0.951,0.0
929,0.999,3%,8x8,0.769,0.0,0.975,0.0
929,0.999,3%,10x10,0.851,0.0,0.982,0.0
929,0.999,3%,12x12,0.896,0.0,0.983,0.0
929,0.999,3%,15x15,0.933,0.0,0.965,0.0
929,0.999,5%,6x6,0.661,0.0,0.954,0.0
929,0.999,5%,8x8,0.792,0.0,0.981,0.0
929,0.999,5%,10x10,0.854,0.0,0.989,0.0
929,0.999,5%,12x12,0.893,0.0,0.993,0.0
929,0.999,5%,15x15,0.92,0.0,0.989,0.0
929,0.999,10%,6x6,0.677,0.0,0.956,0.0
929,0.999,10%,8x8,0.791,0.0,0.982,0.0
929,0.999,10%,10x10,0.859,0.0,0.99,0.0
929,0.999,10%,12x12,0.899,0.0,0.995,0.0
929,0.999,10%,15x15,0.924,0.0,0.995,0.0
929,0.999,20%,6x6,0.681,0.0,0.96,0.0
929,0.999,20%,8x8,0.791,0.0,0.985,0.0
929,0.999,20%,10x10,0.862,0.0,0.992,0.0
929,0.999,20%,12x12,0.897,0.0,0.995,0.0
929,0.999,20%,15x15,0.929,0.0,0.997,0.0
929,0.999,50%,6x6,0.675,0.0,0.952,0.0
929,0.999,50%,8x8,0.796,0.0,0.983,0.0
929,0.999,50%,10x10,0.859,0.0,0.992,0.0
929,0.999,50%,12x12,0.899,0.0,0.996,0.0
929,0.999,50%,15x15,0.931,0.0,0.997,0.0
929,0.999,100%,6x6,0.672,0.0,0.952,0.0
929,0.999,100%,8x8,0.794,0.0,0.983,0.0
929,0.999,100%,10x10,0.859,0.0,0.992,0.0
929,0.999,100%,12x12,0.9,0.0,0.996,0.0
929,0.999,100%,15x15,0.932,0.0,0.997,0.0
