483,0,3%,6x6,0.085,0.103,0.19,0.459
483,0,3%,8x8,0.042,0.195,0.138,0.503
483,0,3%,10x10,0.1,0.027,0.313,0.037
483,0,3%,12x12,0.021,0.282,0.062,0.673
483,0,3%,15x15,-0.001,0.459,-0.0,0.998
483,0,5%,6x6,0.187,0.008,0.378,0.088
483,0,5%,8x8,-0.004,0.429,-0.012,0.957
483,0,5%,10x10,-0.051,0.223,-0.195,0.309
483,0,5%,12x12,-0.067,0.097,-0.241,0.14
483,0,5%,15x15,-0.047,0.147,-0.152,0.231
483,0,10%,6x6,0.019,0.298,0.045,0.87
483,0,10%,8x8,-0.004,0.43,-0.01,0.965
483,0,10%,10x10,0.113,0.011,0.309,0.041
483,0,10%,12x12,0.054,0.086,0.177,0.208
483,0,10%,15x15,0.033,0.146,0.115,0.327
483,0,20%,6x6,-0.038,0.457,-0.213,0.465
483,0,20%,8x8,-0.072,0.202,-0.247,0.296
483,0,20%,10x10,-0.052,0.218,-0.254,0.186
483,0,20%,12x12,-0.056,0.132,-0.247,0.132
483,0,20%,15x15,-0.025,0.278,-0.099,0.442
483,0,50%,6x6,-0.064,0.348,-0.225,0.447
483,0,50%,8x8,0.017,0.311,0.053,0.806
483,0,50%,10x10,-0.039,0.297,-0.145,0.444
483,0,50%,12x12,-0.043,0.209,-0.163,0.311
483,0,50%,15x15,-0.03,0.23,-0.11,0.396
483,0,100%,6x6,-0.095,0.229,-0.375,0.225
483,0,100%,8x8,-0.033,0.399,-0.131,0.567
483,0,100%,10x10,-0.076,0.109,-0.309,0.114
483,0,100%,12x12,-0.087,0.036,-0.339,0.042
483,0,100%,15x15,-0.09,0.008,-0.379,0.005
483,0.2,3%,6x6,0.139,0.031,0.456,0.023
483,0.2,3%,8x8,0.003,0.39,0.083,0.695
483,0.2,3%,10x10,0.037,0.208,0.107,0.526
483,0.2,3%,12x12,-0.015,0.453,-0.043,0.778
483,0.2,3%,15x15,-0.107,0.02,-0.289,0.022
483,0.2,5%,6x6,-0.14,0.108,-0.525,0.091
483,0.2,5%,8x8,-0.053,0.293,-0.193,0.406
483,0.2,5%,10x10,0.031,0.227,0.11,0.517
483,0.2,5%,12x12,0.023,0.25,0.068,0.647
483,0.2,5%,15x15,0.061,0.054,0.159,0.165
483,0.2,10%,6x6,0.022,0.285,-0.055,0.844
483,0.2,10%,8x8,-0.037,0.378,-0.144,0.531
483,0.2,10%,10x10,-0.005,0.458,-0.021,0.91
483,0.2,10%,12x12,-0.063,0.106,-0.256,0.116
483,0.2,10%,15x15,-0.022,0.309,-0.081,0.526
483,0.2,20%,6x6,-0.026,0.488,0.058,0.827
483,0.2,20%,8x8,-0.018,0.486,-0.085,0.708
483,0.2,20%,10x10,0.008,0.371,0.018,0.92
483,0.2,20%,12x12,-0.014,0.437,-0.058,0.711
483,0.2,20%,15x15,-0.046,0.121,-0.177,0.178
483,0.2,50%,6x6,-0.189,0.037,-0.989,0.0
483,0.2,50%,8x8,-0.1,0.105,-0.444,0.066
483,0.2,50%,10x10,-0.068,0.141,-0.232,0.225
483,0.2,50%,12x12,-0.071,0.073,-0.268,0.103
483,0.2,50%,15x15,-0.023,0.297,-0.086,0.505
483,0.2,100%,6x6,-0.101,0.208,-0.493,0.106
483,0.2,100%,8x8,-0.025,0.445,-0.105,0.645
483,0.2,100%,10x10,-0.07,0.132,-0.279,0.152
483,0.2,100%,12x12,-0.075,0.061,-0.285,0.085
483,0.2,100%,15x15,-0.07,0.032,-0.287,0.033
483,0.4,3%,6x6,-0.051,0.403,-0.22,0.465
483,0.4,3%,8x8,-0.033,0.407,-0.114,0.619
483,0.4,3%,10x10,0.021,0.292,0.061,0.73
483,0.4,3%,12x12,0.03,0.233,0.083,0.578
483,0.4,3%,15x15,0.046,0.139,0.114,0.328
483,0.4,5%,6x6,0.033,0.245,0.126,0.632
483,0.4,5%,8x8,0.052,0.156,0.126,0.54
483,0.4,5%,10x10,-0.038,0.301,-0.131,0.487
483,0.4,5%,12x12,-0.023,0.362,-0.077,0.623
483,0.4,5%,15x15,-0.002,0.469,-0.005,0.967
483,0.4,10%,6x6,0.02,0.292,0.061,0.825
483,0.4,10%,8x8,-0.015,0.495,-0.044,0.844
483,0.4,10%,10x10,-0.047,0.246,-0.167,0.379
483,0.4,10%,12x12,-0.016,0.422,-0.052,0.737
