469,0,3%,6x6,-0.09,0.246,-0.366,0.233
469,0,3%,8x8,-0.069,0.214,-0.282,0.237
469,0,3%,10x10,-0.084,0.103,-0.295,0.132
469,0,3%,12x12,-0.076,0.088,-0.223,0.168
469,0,3%,15x15,0.0,0.448,0.001,0.991
469,0,5%,6x6,-0.216,0.018,-0.689,0.023
469,0,5%,8x8,-0.055,0.278,-0.192,0.411
469,0,5%,10x10,-0.094,0.058,-0.424,0.032
469,0,5%,12x12,-0.045,0.197,-0.183,0.255
469,0,5%,15x15,-0.037,0.212,-0.104,0.416
469,0,10%,6x6,-0.019,0.456,-0.054,0.851
469,0,10%,8x8,-0.019,0.481,-0.068,0.762
469,0,10%,10x10,0.026,0.248,0.063,0.722
469,0,10%,12x12,0.049,0.104,0.126,0.38
469,0,10%,15x15,0.019,0.25,0.068,0.575
469,0,20%,6x6,0.077,0.119,0.216,0.389
469,0,20%,8x8,-0.015,0.495,-0.036,0.871
469,0,20%,10x10,0.016,0.312,0.056,0.752
469,0,20%,12x12,-0.037,0.249,-0.13,0.416
469,0,20%,15x15,-0.038,0.172,-0.132,0.309
469,0,50%,6x6,-0.072,0.315,-0.12,0.682
469,0,50%,8x8,-0.156,0.018,-0.548,0.024
469,0,50%,10x10,0.052,0.124,0.166,0.315
469,0,50%,12x12,-0.014,0.439,-0.057,0.713
469,0,50%,15x15,0.013,0.313,0.045,0.711
469,0,100%,6x6,-0.045,0.426,-0.117,0.692
469,0,100%,8x8,-0.174,0.009,-0.68,0.004
469,0,100%,10x10,-0.005,0.46,-0.017,0.925
469,0,100%,12x12,-0.05,0.166,-0.196,0.227
469,0,100%,15x15,-0.001,0.459,-0.005,0.967
469,0.2,3%,6x6,0.206,0.004,0.382,0.084
469,0.2,3%,8x8,-0.061,0.253,-0.25,0.289
469,0.2,3%,10x10,-0.013,0.483,-0.032,0.861
469,0.2,3%,12x12,-0.034,0.31,-0.083,0.591
469,0.2,3%,15x15,0.055,0.112,0.13,0.257
469,0.2,5%,6x6,0.042,0.215,0.125,0.638
469,0.2,5%,8x8,-0.071,0.205,-0.234,0.316
469,0.2,5%,10x10,0.016,0.314,0.047,0.792
469,0.2,5%,12x12,-0.02,0.388,-0.1,0.527
469,0.2,5%,15x15,0.029,0.196,0.094,0.428
469,0.2,10%,6x6,0.007,0.345,0.008,0.976
469,0.2,10%,8x8,-0.021,0.47,-0.083,0.715
469,0.2,10%,10x10,0.045,0.15,0.167,0.314
469,0.2,10%,12x12,-0.0,0.438,0.007,0.964
469,0.2,10%,15x15,0.006,0.38,0.019,0.875
469,0.2,20%,6x6,0.108,0.064,0.269,0.265
469,0.2,20%,8x8,0.105,0.036,0.293,0.117
469,0.2,20%,10x10,0.013,0.33,0.044,0.804
469,0.2,20%,12x12,-0.005,0.481,-0.018,0.909
469,0.2,20%,15x15,-0.016,0.375,-0.052,0.683
469,0.2,50%,6x6,0.02,0.295,0.067,0.806
469,0.2,50%,8x8,-0.093,0.125,-0.322,0.177
469,0.2,50%,10x10,-0.009,0.489,-0.025,0.89
469,0.2,50%,12x12,-0.005,0.478,-0.016,0.915
469,0.2,50%,15x15,0.028,0.178,0.1,0.402
469,0.2,100%,6x6,-0.041,0.445,-0.113,0.698
469,0.2,100%,8x8,-0.167,0.012,-0.675,0.005
469,0.2,100%,10x10,-0.002,0.437,-0.005,0.978
469,0.2,100%,12x12,-0.037,0.251,-0.165,0.302
469,0.2,100%,15x15,0.019,0.253,0.064,0.597
469,0.4,3%,6x6,-0.133,0.122,-0.451,0.147
