209,0,3%,6x6,-0.067,0.336,-0.229,0.44
209,0,3%,8x8,0.002,0.394,-0.003,0.989
209,0,3%,10x10,-0.043,0.291,-0.135,0.471
209,0,3%,12x12,0.002,0.422,-0.002,0.991
209,0,3%,15x15,0.014,0.351,0.024,0.846
209,0,5%,6x6,0.102,0.072,0.234,0.348
209,0,5%,8x8,0.075,0.089,0.284,0.125
209,0,5%,10x10,0.025,0.254,0.12,0.482
209,0,5%,12x12,0.04,0.146,0.128,0.376
209,0,5%,15x15,0.028,0.196,0.084,0.48
209,0,10%,6x6,0.04,0.222,0.176,0.494
209,0,10%,8x8,-0.054,0.287,-0.233,0.324
209,0,10%,10x10,0.021,0.279,0.11,0.521
209,0,10%,12x12,0.015,0.31,0.036,0.81
209,0,10%,15x15,0.04,0.104,0.134,0.253
209,0,20%,6x6,-0.17,0.058,-0.656,0.026
209,0,20%,8x8,-0.128,0.048,-0.654,0.007
209,0,20%,10x10,-0.116,0.024,-0.497,0.012
209,0,20%,12x12,-0.029,0.306,-0.118,0.46
209,0,20%,15x15,-0.055,0.075,-0.225,0.09
209,0,50%,6x6,-0.044,0.434,-0.124,0.674
209,0,50%,8x8,-0.001,0.41,-0.036,0.872
209,0,50%,10x10,-0.079,0.1,-0.285,0.143
209,0,50%,12x12,0.004,0.4,0.022,0.883
209,0,50%,15x15,-0.036,0.186,-0.145,0.267
209,0,100%,6x6,-0.011,0.422,-0.151,0.606
209,0,100%,8x8,0.062,0.122,0.185,0.357
209,0,100%,10x10,-0.012,0.484,-0.016,0.928
209,0,100%,12x12,0.067,0.048,0.2,0.148
209,0,100%,15x15,0.043,0.087,0.14,0.23
209,0.2,3%,6x6,-0.007,0.404,-0.031,0.913
209,0.2,3%,8x8,-0.048,0.314,-0.157,0.494
209,0.2,3%,10x10,-0.026,0.397,-0.098,0.6
209,0.2,3%,12x12,-0.01,0.483,-0.033,0.829
209,0.2,3%,15x15,0.052,0.12,0.134,0.251
209,0.2,5%,6x6,0.088,0.096,0.22,0.382
209,0.2,5%,8x8,0.017,0.315,0.071,0.736
209,0.2,5%,10x10,0.052,0.124,0.184,0.262
209,0.2,5%,12x12,0.049,0.104,0.155,0.277
209,0.2,5%,15x15,0.009,0.355,0.028,0.815
209,0.2,10%,6x6,0.203,0.005,0.382,0.084
209,0.2,10%,8x8,0.024,0.279,0.068,0.749
209,0.2,10%,10x10,-0.029,0.362,-0.103,0.583
209,0.2,10%,12x12,-0.026,0.335,-0.099,0.531
209,0.2,10%,15x15,-0.005,0.497,-0.023,0.854
209,0.2,20%,6x6,-0.01,0.418,-0.055,0.847
209,0.2,20%,8x8,0.083,0.07,0.229,0.242
209,0.2,20%,10x10,0.08,0.046,0.207,0.201
209,0.2,20%,12x12,0.114,0.003,0.313,0.014
209,0.2,20%,15x15,0.072,0.015,0.219,0.05
209,0.2,50%,6x6,-0.01,0.418,-0.043,0.881
209,0.2,50%,8x8,-0.017,0.496,-0.077,0.731
209,0.2,50%,10x10,-0.008,0.484,-0.025,0.892
209,0.2,50%,12x12,0.008,0.364,0.027,0.859
209,0.2,50%,15x15,0.013,0.311,0.058,0.635
209,0.2,100%,6x6,0.001,0.37,0.016,0.955
209,0.2,100%,8x8,0.085,0.067,0.254,0.187
209,0.2,100%,10x10,0.008,0.369,0.006,0.972
209,0.2,100%,12x12,0.09,0.014,0.24,0.075
209,0.2,100%,15x15,0.069,0.019,0.21,0.061
209,0.4,3%,6x6,-0.124,0.143,-0.469,0.131
209,0.4,3%,8x8,0.053,0.154,0.158,0.439
209,0.4,3%,10x10,-0.012,0.491,-0.063,0.731
209,0.4,3%,12x12,0.007,0.382,0.023,0.88
209,0.4,3%,15x15,-0.024,0.356,-0.067,0.588
209,0.4,5%,6x6,-0.185,0.04,-0.624,0.044
209,0.4,5%,8x8,-0.039,0.364,-0.151,0.513
209,0.4,5%,10x10,-0.075,0.114,-0.31,0.112
209,0.4,5%,12x12,0.011,0.345,0.032,0.831
209,0.4,5%,15x15,-0.077,0.033,-0.269,0.042
209,0.4,10%,6x6,-0.069,0.326,-0.197,0.511
