918,0,3%,6x6,0.088,0.097,0.222,0.375
918,0,3%,8x8,0.067,0.108,0.183,0.366
918,0,3%,10x10,-0.063,0.169,-0.211,0.275
918,0,3%,12x12,0.039,0.175,0.109,0.452
918,0,3%,15x15,0.03,0.228,0.079,0.503
918,0,5%,6x6,-0.048,0.416,-0.12,0.684
918,0,5%,8x8,-0.088,0.14,-0.343,0.153
918,0,5%,10x10,0.016,0.314,0.043,0.808
918,0,5%,12x12,-0.045,0.206,-0.193,0.228
918,0,5%,15x15,0.005,0.396,0.018,0.884
918,0,10%,6x6,0.021,0.289,0.044,0.874
918,0,10%,8x8,-0.01,0.465,-0.056,0.804
918,0,10%,10x10,0.048,0.137,0.139,0.41
918,0,10%,12x12,-0.007,0.499,-0.031,0.84
918,0,10%,15x15,0.019,0.253,0.053,0.661
918,0,20%,6x6,0.171,0.013,0.363,0.105
918,0,20%,8x8,0.137,0.011,0.302,0.1
918,0,20%,10x10,0.073,0.061,0.177,0.279
918,0,20%,12x12,0.025,0.238,0.097,0.506
918,0,20%,15x15,0.018,0.259,0.06,0.621
918,0,50%,6x6,0.052,0.185,0.152,0.561
918,0,50%,8x8,0.019,0.302,0.045,0.835
918,0,50%,10x10,-0.031,0.346,-0.152,0.42
918,0,50%,12x12,-0.027,0.325,-0.086,0.585
918,0,50%,15x15,-0.029,0.246,-0.097,0.453
918,0,100%,6x6,-0.01,0.418,0.025,0.926
918,0,100%,8x8,0.011,0.343,0.027,0.902
918,0,100%,10x10,-0.03,0.358,-0.089,0.631
918,0,100%,12x12,-0.036,0.255,-0.112,0.482
918,0,100%,15x15,-0.011,0.426,-0.038,0.766
918,0.2,3%,6x6,0.033,0.247,0.128,0.626
918,0.2,3%,8x8,0.157,0.005,0.411,0.015
918,0.2,3%,10x10,0.246,0.0,0.526,0.0
918,0.2,3%,12x12,0.156,0.001,0.344,0.005
918,0.2,3%,15x15,0.109,0.008,0.226,0.037
918,0.2,5%,6x6,-0.04,0.451,-0.007,0.981
918,0.2,5%,8x8,0.014,0.328,0.024,0.913
918,0.2,5%,10x10,-0.0,0.427,-0.001,0.996
918,0.2,5%,12x12,-0.072,0.081,-0.261,0.11
918,0.2,5%,15x15,-0.04,0.198,-0.118,0.354
918,0.2,10%,6x6,-0.085,0.263,-0.258,0.396
918,0.2,10%,8x8,-0.122,0.057,-0.466,0.055
918,0.2,10%,10x10,-0.011,0.494,-0.048,0.795
918,0.2,10%,12x12,-0.072,0.072,-0.309,0.061
918,0.2,10%,15x15,-0.012,0.415,-0.049,0.696
918,0.2,20%,6x6,-0.128,0.133,-0.52,0.093
918,0.2,20%,8x8,-0.002,0.417,-0.052,0.816
918,0.2,20%,10x10,-0.045,0.255,-0.208,0.276
918,0.2,20%,12x12,-0.066,0.092,-0.266,0.106
918,0.2,20%,15x15,-0.019,0.341,-0.071,0.578
918,0.2,50%,6x6,-0.048,0.415,-0.15,0.613
918,0.2,50%,8x8,0.015,0.325,0.049,0.819
918,0.2,50%,10x10,0.015,0.317,0.058,0.741
918,0.2,50%,12x12,-0.005,0.482,0.001,0.994
918,0.2,50%,15x15,-0.016,0.374,-0.053,0.679
918,0.2,100%,6x6,0.001,0.37,0.008,0.976
918,0.2,100%,8x8,0.022,0.285,0.075,0.724
918,0.2,100%,10x10,-0.01,0.499,-0.025,0.891
918,0.2,100%,12x12,-0.012,0.451,-0.044,0.778
918,0.2,100%,15x15,0.008,0.362,0.015,0.906
918,0.4,3%,6x6,0.033,0.245,0.065,0.812
918,0.4,3%,8x8,0.019,0.304,0.037,0.866
918,0.4,3%,10x10,0.068,0.085,0.208,0.202
918,0.4,3%,12x12,0.058,0.104,0.133,0.347
918,0.4,3%,15x15,0.033,0.211,0.076,0.519
918,0.4,5%,6x6,0.019,0.298,0.051,0.853
918,0.4,5%,8x8,0.096,0.048,0.227,0.232
918,0.4,5%,10x10,-0.002,0.442,-0.007,0.967
918,0.4,5%,12x12,-0.049,0.185,-0.158,0.324
918,0.4,5%,15x15,-0.017,0.383,-0.05,0.691
918,0.4,10%,6x6,0.0,0.374,0.027,0.924
918,0.4,10%,8x8,0.048,0.17,0.167,0.41
918,0.4,10%,10x10,0.01,0.354,0.06,0.732
918,0.4,10%,12x12,-0.004,0.47,-0.03,0.845
918,0.4,10%,15x15,0.009,0.35,0.035,0.773
918,0.4,20%,6x6,0.199,0.006,0.42,0.042
918,0.4,20%,8x8,0.094,0.051,0.237,0.223
918,0.4,20%,10x10,0.026,0.248,0.076,0.661
918,0.4,20%,12x12,0.014,0.316,0.044,0.768
918,0.4,20%,15x15,-0.05,0.097,-0.181,0.167
918,0.4,50%,6x6,0.05,0.191,0.131,0.621
918,0.4,50%,8x8,0.012,0.341,0.032,0.884
918,0.4,50%,10x10,0.038,0.182,0.103,0.551
918,0.4,50%,12x12,-0.025,0.344,-0.074,0.636
918,0.4,50%,15x15,0.047,0.07,0.137,0.242
918,0.4,100%,6x6,0.014,0.317,0.047,0.866
918,0.4,100%,8x8,0.037,0.216,0.101,0.629
918,0.4,100%,10x10,0.017,0.308,0.051,0.774
918,0.4,100%,12x12,0.019,0.275,0.048,0.749
918,0.4,100%,15x15,0.037,0.117,0.112,0.343
918,0.8,3%,6x6,-0.015,0.442,-0.077,0.79
918,0.8,3%,8x8,0.015,0.322,0.039,0.857
918,0.8,3%,10x10,0.015,0.324,0.041,0.817
918,0.8,3%,12x12,-0.025,0.377,-0.047,0.759
918,0.8,3%,15x15,0.03,0.219,0.066,0.579
918,0.8,5%,6x6,0.022,0.287,0.092,0.735
918,0.8,5%,8x8,-0.005,0.434,-0.038,0.866
918,0.8,5%,10x10,0.043,0.163,0.133,0.432
