808,0,3%,6x6,0.052,0.184,0.153,0.56
808,0,3%,8x8,-0.019,0.486,-0.085,0.706
808,0,3%,10x10,-0.027,0.387,-0.104,0.575
808,0,3%,12x12,-0.0,0.44,-0.026,0.859
808,0,3%,15x15,-0.007,0.494,-0.034,0.778
808,0,5%,6x6,-0.129,0.132,-0.465,0.135
808,0,5%,8x8,-0.061,0.249,-0.222,0.346
808,0,5%,10x10,-0.047,0.25,-0.176,0.356
808,0,5%,12x12,0.002,0.419,0.009,0.952
808,0,5%,15x15,0.002,0.427,0.006,0.964
808,0,10%,6x6,-0.003,0.389,0.007,0.981
808,0,10%,8x8,-0.08,0.171,-0.271,0.253
808,0,10%,10x10,-0.117,0.023,-0.488,0.014
808,0,10%,12x12,-0.052,0.154,-0.186,0.252
808,0,10%,15x15,-0.054,0.084,-0.226,0.088
808,0,20%,6x6,-0.155,0.079,-0.626,0.043
808,0,20%,8x8,-0.078,0.179,-0.361,0.133
808,0,20%,10x10,-0.03,0.356,-0.138,0.466
808,0,20%,12x12,-0.033,0.278,-0.126,0.429
808,0,20%,15x15,-0.024,0.293,-0.101,0.433
808,0,50%,6x6,-0.118,0.159,-0.525,0.087
808,0,50%,8x8,-0.037,0.374,-0.156,0.499
808,0,50%,10x10,0.035,0.201,0.127,0.457
808,0,50%,12x12,0.015,0.313,0.054,0.72
808,0,50%,15x15,0.054,0.047,0.171,0.137
808,0,100%,6x6,-0.198,0.029,-0.927,0.001
808,0,100%,8x8,-0.056,0.274,-0.249,0.293
808,0,100%,10x10,-0.004,0.455,-0.017,0.928
808,0,100%,12x12,0.024,0.245,0.081,0.584
808,0,100%,15x15,-0.002,0.468,-0.01,0.937
808,0.2,3%,6x6,0.008,0.342,-0.301,0.275
808,0.2,3%,8x8,-0.028,0.439,-0.095,0.673
808,0.2,3%,10x10,-0.112,0.039,-0.375,0.054
808,0.2,3%,12x12,-0.041,0.271,-0.101,0.513
808,0.2,3%,15x15,-0.064,0.133,-0.156,0.205
808,0.2,5%,6x6,0.148,0.024,0.382,0.08
808,0.2,5%,8x8,0.151,0.006,0.361,0.041
808,0.2,5%,10x10,-0.016,0.453,-0.042,0.82
808,0.2,5%,12x12,0.022,0.257,0.07,0.637
808,0.2,5%,15x15,-0.064,0.062,-0.223,0.09
808,0.2,10%,6x6,-0.154,0.081,-0.586,0.059
808,0.2,10%,8x8,-0.137,0.036,-0.566,0.018
808,0.2,10%,10x10,-0.052,0.216,-0.21,0.276
808,0.2,10%,12x12,0.016,0.3,0.04,0.788
808,0.2,10%,15x15,-0.016,0.379,-0.069,0.585
808,0.2,20%,6x6,-0.082,0.277,-0.274,0.367
808,0.2,20%,8x8,0.069,0.104,0.26,0.17
808,0.2,20%,10x10,0.001,0.416,0.001,0.997
808,0.2,20%,12x12,0.016,0.305,0.072,0.624
808,0.2,20%,15x15,-0.05,0.096,-0.174,0.185
808,0.2,50%,6x6,-0.017,0.448,-0.063,0.825
808,0.2,50%,8x8,-0.022,0.464,-0.091,0.688
808,0.2,50%,10x10,0.009,0.358,0.033,0.855
808,0.2,50%,12x12,0.008,0.369,0.029,0.847
808,0.2,50%,15x15,-0.03,0.234,-0.112,0.385
808,0.2,100%,6x6,-0.186,0.039,-0.831,0.005
808,0.2,100%,8x8,-0.047,0.322,-0.16,0.488
808,0.2,100%,10x10,0.005,0.39,0.024,0.893
808,0.2,100%,12x12,0.038,0.153,0.133,0.354
808,0.2,100%,15x15,0.018,0.263,0.07,0.563
808,0.4,3%,6x6,-0.105,0.198,-0.302,0.321
808,0.4,3%,8x8,-0.078,0.185,-0.321,0.177
808,0.4,3%,10x10,0.024,0.265,0.083,0.634
808,0.4,3%,12x12,-0.003,0.461,-0.008,0.959
808,0.4,3%,15x15,-0.016,0.422,-0.049,0.685
808,0.4,5%,6x6,-0.013,0.432,-0.03,0.917
808,0.4,5%,8x8,0.043,0.192,0.129,0.533
808,0.4,5%,10x10,0.032,0.217,0.11,0.522
808,0.4,5%,12x12,0.018,0.293,0.057,0.703
808,0.4,5%,15x15,-0.019,0.355,-0.061,0.627
808,0.4,10%,6x6,-0.225,0.014,-0.935,0.001
808,0.4,10%,8x8,-0.085,0.15,-0.345,0.151
808,0.4,10%,10x10,-0.05,0.23,-0.182,0.339
808,0.4,10%,12x12,-0.014,0.439,-0.053,0.735
808,0.4,10%,15x15,0.017,0.273,0.061,0.613
808,0.4,20%,6x6,-0.096,0.227,-0.394,0.203
808,0.4,20%,8x8,0.028,0.259,0.098,0.641
