631,0,3%,6x6,-0.109,0.185,-0.442,0.155
631,0,3%,8x8,-0.125,0.052,-0.495,0.041
631,0,3%,10x10,0.007,0.377,0.022,0.9
631,0,3%,12x12,-0.048,0.219,-0.147,0.349
631,0,3%,15x15,0.035,0.208,0.081,0.484
631,0,5%,6x6,0.055,0.177,0.128,0.628
631,0,5%,8x8,-0.064,0.238,-0.216,0.358
631,0,5%,10x10,0.0,0.422,-0.001,0.996
631,0,5%,12x12,-0.075,0.069,-0.295,0.073
631,0,5%,15x15,-0.007,0.478,-0.026,0.836
631,0,10%,6x6,-0.056,0.382,-0.136,0.645
631,0,10%,8x8,-0.033,0.398,-0.11,0.628
631,0,10%,10x10,0.038,0.186,0.103,0.549
631,0,10%,12x12,0.013,0.324,0.041,0.787
631,0,10%,15x15,0.047,0.074,0.17,0.137
631,0,20%,6x6,0.005,0.353,0.002,0.993
631,0,20%,8x8,-0.018,0.49,-0.062,0.784
631,0,20%,10x10,0.018,0.301,0.056,0.752
631,0,20%,12x12,-0.005,0.485,-0.013,0.931
631,0,20%,15x15,0.011,0.331,0.039,0.75
631,0,50%,6x6,0.073,0.128,0.225,0.367
631,0,50%,8x8,0.062,0.124,0.175,0.385
631,0,50%,10x10,-0.025,0.39,-0.089,0.633
631,0,50%,12x12,-0.066,0.093,-0.223,0.173
631,0,50%,15x15,-0.039,0.16,-0.158,0.228
631,0,100%,6x6,0.066,0.146,0.141,0.585
631,0,100%,8x8,-0.039,0.363,-0.116,0.612
631,0,100%,10x10,0.003,0.401,0.007,0.971
631,0,100%,12x12,-0.106,0.013,-0.391,0.019
631,0,100%,15x15,-0.039,0.164,-0.169,0.197
631,0.2,3%,6x6,-0.051,0.403,-0.254,0.402
631,0.2,3%,8x8,-0.019,0.486,-0.068,0.762
631,0.2,3%,10x10,-0.017,0.458,-0.051,0.779
631,0.2,3%,12x12,0.016,0.327,0.049,0.733
631,0.2,3%,15x15,-0.048,0.208,-0.12,0.327
631,0.2,5%,6x6,-0.098,0.221,-0.343,0.266
631,0.2,5%,8x8,0.032,0.24,0.115,0.583
631,0.2,5%,10x10,0.043,0.163,0.133,0.433
631,0.2,5%,12x12,-0.028,0.318,-0.101,0.521
631,0.2,5%,15x15,0.01,0.351,0.039,0.747
631,0.2,10%,6x6,0.056,0.174,0.203,0.424
631,0.2,10%,8x8,-0.011,0.471,-0.063,0.777
631,0.2,10%,10x10,-0.082,0.091,-0.311,0.113
631,0.2,10%,12x12,-0.001,0.448,0.007,0.963
631,0.2,10%,15x15,-0.009,0.449,-0.037,0.767
631,0.2,20%,6x6,0.07,0.135,0.268,0.265
631,0.2,20%,8x8,0.1,0.042,0.313,0.081
631,0.2,20%,10x10,0.094,0.026,0.233,0.146
631,0.2,20%,12x12,0.048,0.107,0.132,0.359
631,0.2,20%,15x15,0.041,0.099,0.142,0.223
631,0.2,50%,6x6,-0.038,0.46,-0.026,0.927
631,0.2,50%,8x8,-0.016,0.5,-0.053,0.811
631,0.2,50%,10x10,-0.008,0.485,-0.03,0.868
631,0.2,50%,12x12,-0.095,0.023,-0.361,0.031
631,0.2,50%,15x15,-0.042,0.145,-0.166,0.204
631,0.2,100%,6x6,0.069,0.138,0.16,0.54
631,0.2,100%,8x8,-0.03,0.418,-0.099,0.662
631,0.2,100%,10x10,0.012,0.34,0.035,0.845
631,0.2,100%,12x12,-0.099,0.019,-0.341,0.04
631,0.2,100%,15x15,-0.026,0.268,-0.104,0.418
631,0.4,3%,6x6,-0.136,0.115,-0.557,0.073
631,0.4,3%,8x8,0.034,0.231,0.122,0.552
631,0.4,3%,10x10,0.014,0.332,0.047,0.79
631,0.4,3%,12x12,-0.057,0.173,-0.182,0.253
631,0.4,3%,15x15,-0.007,0.492,-0.017,0.888
631,0.4,5%,6x6,-0.113,0.173,-0.453,0.145
631,0.4,5%,8x8,-0.027,0.432,-0.146,0.527
631,0.4,5%,10x10,-0.012,0.49,-0.023,0.897
631,0.4,5%,12x12,-0.005,0.478,-0.022,0.887
631,0.4,5%,15x15,-0.024,0.317,-0.077,0.544
631,0.4,10%,6x6,0.029,0.261,0.117,0.661
631,0.4,10%,8x8,-0.057,0.271,-0.218,0.354
631,0.4,10%,10x10,-0.024,0.399,-0.088,0.635
631,0.4,10%,12x12,-0.074,0.065,-0.297,0.069
631,0.4,10%,15x15,-0.031,0.226,-0.113,0.384
631,0.4,20%,6x6,0.008,0.34,0.012,0.966
631,0.4,20%,8x8,-0.007,0.445,-0.008,0.972
631,0.4,20%,10x10,-0.029,0.364,-0.094,0.616
631,0.4,20%,12x12,-0.087,0.036,-0.337,0.041
631,0.4,20%,15x15,-0.004,0.494,-0.015,0.905
631,0.4,50%,6x6,0.166,0.015,0.464,0.021
631,0.4,50%,8x8,0.01,0.349,0.044,0.839
631,0.4,50%,10x10,0.123,0.006,0.293,0.056
631,0.4,50%,12x12,-0.066,0.09,-0.202,0.214
631,0.4,50%,15x15,0.021,0.23,0.072,0.551
631,0.4,100%,6x6,0.075,0.124,0.193,0.449
631,0.4,100%,8x8,-0.017,0.495,-0.023,0.917
631,0.4,100%,10x10,0.023,0.265,0.079,0.649
631,0.4,100%,12x12,-0.087,0.035,-0.328,0.046
631,0.4,100%,15x15,-0.008,0.46,-0.028,0.826
631,0.8,3%,6x6,-0.166,0.063,-0.732,0.016
631,0.8,3%,8x8,-0.058,0.267,-0.19,0.416
631,0.8,3%,10x10,-0.053,0.226,-0.193,0.302
631,0.8,3%,12x12,-0.023,0.379,-0.067,0.667
631,0.8,3%,15x15,0.012,0.347,0.034,0.779
631,0.8,5%,6x6,0.077,0.12,0.208,0.41
631,0.8,5%,8x8,0.147,0.008,0.331,0.066
631,0.8,5%,10x10,0.143,0.002,0.337,0.022
631,0.8,5%,12x12,0.14,0.001,0.323,0.011
631,0.8,5%,15x15,0.089,0.01,0.228,0.039
631,0.8,10%,6x6,0.017,0.304,0.061,0.824
631,0.8,10%,8x8,-0.028,0.429,-0.086,0.704
631,0.8,10%,10x10,-0.016,0.455,-0.064,0.727
631,0.8,10%,12x12,-0.07,0.078,-0.213,0.19
631,0.8,10%,15x15,-0.014,0.401,-0.05,0.694
631,0.8,20%,6x6,0.006,0.35,0.009,0.973
631,0.8,20%,8x8,-0.013,0.486,-0.049,0.829
631,0.8,20%,10x10,0.034,0.207,0.098,0.569
631,0.8,20%,12x12,-0.034,0.27,-0.115,0.469
631,0.8,20%,15x15,0.041,0.1,0.149,0.198
631,0.8,50%,6x6,0.163,0.016,0.377,0.088
631,0.8,50%,8x8,0.052,0.156,0.115,0.579
631,0.8,50%,10x10,0.118,0.008,0.296,0.053
631,0.8,50%,12x12,0.036,0.166,0.105,0.47
631,0.8,50%,15x15,0.099,0.002,0.303,0.004
631,0.8,100%,6x6,0.123,0.045,0.236,0.323
631,0.8,100%,8x8,0.058,0.135,0.152,0.458
631,0.8,100%,10x10,0.091,0.029,0.21,0.195
631,0.8,100%,12x12,-0.001,0.444,-0.026,0.865
631,0.8,100%,15x15,0.098,0.002,0.294,0.006
631,0.999,3%,6x6,0.834,0.0,0.978,0.0
631,0.999,3%,8x8,0.885,0.0,0.977,0.0
631,0.999,3%,10x10,0.919,0.0,0.988,0.0
631,0.999,3%,12x12,0.933,0.0,0.974,0.0
631,0.999,3%,15x15,0.946,0.0,0.969,0.0
631,0.999,5%,6x6,0.829,0.0,0.979,0.0
631,0.999,5%,8x8,0.897,0.0,0.983,0.0
631,0.999,5%,10x10,0.923,0.0,0.986,0.0
631,0.999,5%,12x12,0.938,0.0,0.985,0.0
631,0.999,5%,15x15,0.95,0.0,0.984,0.0
631,0.999,10%,6x6,0.831,0.0,0.98,0.0
631,0.999,10%,8x8,0.9,0.0,0.987,0.0
631,0.999,10%,10x10,0.931,0.0,0.99,0.0
631,0.999,10%,12x12,0.943,0.0,0.991,0.0
631,0.999,10%,15x15,0.958,0.0,0.993,0.0
631,0.999,20%,6x6,0.834,0.0,0.981,0.0
631,0.999,20%,8x8,0.903,0.0,0.987,0.0
631,0.999,20%,10x10,0.931,0.0,0.99,0.0
631,0.999,20%,12x12,0.944,0.0,0.992,0.0
631,0.999,20%,15x15,0.959,0.0,0.994,0.0
631,0.999,50%,6x6,0.836,0.0,0.982,0.0
631,0.999,50%,8x8,0.905,0.0,0.989,0.0
631,0.999,50%,10x10,0.932,0.0,0.991,0.0
631,0.999,50%,12x12,0.945,0.0,0.992,0.0
631,0.999,50%,15x15,0.96,0.0,0.995,0.0
631,0.999,100%,6x6,0.835,0.0,0.981,0.0
631,0.999,100%,8x8,0.903,0.0,0.988,0.0
631,0.999,100%,10x10,0.932,0.0,0.991,0.0
631,0.999,100%,12x12,0.945,0.0,0.992,0.0
631,0.999,100%,15x15,0.96,0.0,0.995,0.0
