675,0,3%,6x6,-0.137,0.113,-0.493,0.106
675,0,3%,8x8,-0.0,0.407,-0.004,0.987
675,0,3%,10x10,-0.095,0.061,-0.381,0.054
675,0,3%,12x12,-0.061,0.141,-0.241,0.136
675,0,3%,15x15,0.037,0.18,0.103,0.381
675,0,5%,6x6,0.019,0.297,0.088,0.744
675,0,5%,8x8,-0.043,0.342,-0.156,0.5
675,0,5%,10x10,-0.037,0.31,-0.11,0.556
675,0,5%,12x12,0.011,0.345,0.034,0.823
675,0,5%,15x15,-0.078,0.03,-0.3,0.025
675,0,10%,6x6,-0.157,0.076,-0.674,0.026
675,0,10%,8x8,-0.107,0.088,-0.537,0.027
675,0,10%,10x10,-0.079,0.1,-0.327,0.096
675,0,10%,12x12,-0.079,0.053,-0.335,0.043
675,0,10%,15x15,-0.054,0.08,-0.228,0.086
675,0,20%,6x6,0.043,0.213,0.15,0.568
675,0,20%,8x8,0.031,0.241,0.069,0.745
675,0,20%,10x10,0.043,0.162,0.139,0.411
675,0,20%,12x12,-0.052,0.157,-0.196,0.226
675,0,20%,15x15,-0.059,0.061,-0.218,0.1
675,0,50%,6x6,-0.168,0.06,-0.845,0.004
675,0,50%,8x8,-0.067,0.224,-0.296,0.214
675,0,50%,10x10,-0.057,0.189,-0.22,0.254
675,0,50%,12x12,-0.102,0.016,-0.424,0.012
675,0,50%,15x15,-0.04,0.158,-0.169,0.197
675,0,100%,6x6,-0.117,0.162,-0.268,0.374
675,0,100%,8x8,-0.002,0.416,-0.018,0.936
675,0,100%,10x10,0.032,0.217,0.112,0.514
675,0,100%,12x12,-0.039,0.236,-0.121,0.447
675,0,100%,15x15,-0.005,0.495,-0.02,0.876
675,0.2,3%,6x6,-0.116,0.166,-0.515,0.098
675,0.2,3%,8x8,-0.032,0.405,-0.1,0.661
675,0.2,3%,10x10,-0.076,0.12,-0.257,0.181
675,0.2,3%,12x12,-0.066,0.12,-0.211,0.185
675,0.2,3%,15x15,-0.057,0.133,-0.146,0.247
675,0.2,5%,6x6,0.158,0.018,0.44,0.034
675,0.2,5%,8x8,-0.11,0.081,-0.328,0.17
675,0.2,5%,10x10,-0.027,0.373,-0.109,0.56
675,0.2,5%,12x12,-0.069,0.088,-0.226,0.162
675,0.2,5%,15x15,-0.009,0.46,-0.029,0.819
675,0.2,10%,6x6,-0.022,0.47,-0.125,0.667
675,0.2,10%,8x8,0.186,0.001,0.443,0.007
675,0.2,10%,10x10,0.093,0.026,0.257,0.101
675,0.2,10%,12x12,0.002,0.422,-0.009,0.952
675,0.2,10%,15x15,0.017,0.268,0.067,0.582
675,0.2,20%,6x6,-0.123,0.147,-0.474,0.122
675,0.2,20%,8x8,-0.049,0.309,-0.205,0.383
675,0.2,20%,10x10,-0.019,0.435,-0.063,0.734
675,0.2,20%,12x12,-0.037,0.252,-0.132,0.406
675,0.2,20%,15x15,-0.018,0.354,-0.067,0.599
675,0.2,50%,6x6,0.01,0.333,0.029,0.917
675,0.2,50%,8x8,0.042,0.196,0.068,0.747
675,0.2,50%,10x10,0.051,0.127,0.149,0.376
675,0.2,50%,12x12,-0.023,0.357,-0.076,0.626
675,0.2,50%,15x15,0.029,0.169,0.1,0.399
675,0.2,100%,6x6,-0.114,0.171,-0.427,0.168
675,0.2,100%,8x8,0.011,0.344,0.015,0.944
675,0.2,100%,10x10,0.042,0.164,0.138,0.409
675,0.2,100%,12x12,-0.029,0.311,-0.101,0.523
675,0.2,100%,15x15,0.012,0.315,0.053,0.664
675,0.4,3%,6x6,0.15,0.023,0.361,0.108
675,0.4,3%,8x8,0.109,0.032,0.275,0.146
675,0.4,3%,10x10,0.082,0.051,0.248,0.116
675,0.4,3%,12x12,0.026,0.253,0.073,0.619
675,0.4,3%,15x15,0.084,0.03,0.182,0.103
675,0.4,5%,6x6,0.031,0.255,0.096,0.721
675,0.4,5%,8x8,0.0,0.405,0.01,0.965
675,0.4,5%,10x10,-0.087,0.075,-0.358,0.069
675,0.4,5%,12x12,-0.092,0.037,-0.338,0.04
675,0.4,5%,15x15,-0.035,0.232,-0.112,0.372
675,0.4,10%,6x6,-0.102,0.205,-0.52,0.09
675,0.4,10%,8x8,-0.103,0.097,-0.474,0.05
675,0.4,10%,10x10,-0.086,0.079,-0.415,0.036
675,0.4,10%,12x12,-0.035,0.265,-0.14,0.382
675,0.4,10%,15x15,-0.056,0.072,-0.251,0.06
675,0.4,20%,6x6,-0.143,0.102,-0.608,0.05
