302,0,3%,6x6,-0.061,0.358,-0.218,0.47
302,0,3%,8x8,0.062,0.124,0.162,0.425
302,0,3%,10x10,-0.005,0.458,-0.01,0.954
302,0,3%,12x12,-0.021,0.397,-0.06,0.696
302,0,3%,15x15,0.052,0.108,0.122,0.292
302,0,5%,6x6,-0.141,0.104,-0.628,0.042
302,0,5%,8x8,0.018,0.309,0.074,0.729
302,0,5%,10x10,0.005,0.392,0.018,0.92
302,0,5%,12x12,-0.018,0.404,-0.063,0.69
302,0,5%,15x15,-0.064,0.071,-0.216,0.102
302,0,10%,6x6,0.072,0.131,0.242,0.329
302,0,10%,8x8,0.01,0.352,0.031,0.888
302,0,10%,10x10,0.022,0.276,0.052,0.769
302,0,10%,12x12,-0.023,0.361,-0.074,0.64
302,0,10%,15x15,-0.045,0.132,-0.15,0.248
302,0,20%,6x6,-0.06,0.364,-0.303,0.32
302,0,20%,8x8,-0.027,0.437,-0.095,0.676
302,0,20%,10x10,0.109,0.013,0.343,0.02
302,0,20%,12x12,0.05,0.099,0.165,0.244
302,0,20%,15x15,0.046,0.077,0.148,0.202
302,0,50%,6x6,-0.097,0.223,-0.384,0.21
302,0,50%,8x8,-0.046,0.325,-0.181,0.437
302,0,50%,10x10,-0.069,0.136,-0.223,0.248
302,0,50%,12x12,-0.013,0.444,-0.043,0.782
302,0,50%,15x15,-0.062,0.052,-0.248,0.063
302,0,100%,6x6,-0.02,0.46,-0.076,0.792
302,0,100%,8x8,0.015,0.325,0.043,0.842
302,0,100%,10x10,-0.011,0.491,-0.027,0.883
302,0,100%,12x12,-0.052,0.154,-0.202,0.214
302,0,100%,15x15,-0.068,0.035,-0.289,0.032
302,0.2,3%,6x6,-0.008,0.407,-0.026,0.928
302,0.2,3%,8x8,0.084,0.069,0.194,0.326
302,0.2,3%,10x10,0.09,0.036,0.226,0.16
302,0.2,3%,12x12,0.049,0.136,0.116,0.42
302,0.2,3%,15x15,-0.031,0.31,-0.073,0.557
302,0.2,5%,6x6,0.002,0.367,0.029,0.916
302,0.2,5%,8x8,0.081,0.074,0.229,0.241
302,0.2,5%,10x10,-0.058,0.186,-0.172,0.364
302,0.2,5%,12x12,0.07,0.048,0.209,0.127
302,0.2,5%,15x15,0.024,0.231,0.07,0.559
302,0.2,10%,6x6,-0.151,0.086,-0.544,0.081
302,0.2,10%,8x8,-0.032,0.407,-0.143,0.536
302,0.2,10%,10x10,0.051,0.127,0.176,0.288
302,0.2,10%,12x12,0.08,0.025,0.266,0.044
302,0.2,10%,15x15,0.008,0.366,0.029,0.813
302,0.2,20%,6x6,0.094,0.086,0.25,0.307
302,0.2,20%,8x8,-0.003,0.424,0.0,0.999
302,0.2,20%,10x10,0.053,0.12,0.162,0.332
302,0.2,20%,12x12,-0.023,0.357,-0.082,0.603
302,0.2,20%,15x15,0.013,0.314,0.028,0.821
302,0.2,50%,6x6,0.051,0.187,0.123,0.643
302,0.2,50%,8x8,0.056,0.142,0.149,0.468
302,0.2,50%,10x10,0.069,0.069,0.191,0.244
302,0.2,50%,12x12,0.014,0.322,0.056,0.709
302,0.2,50%,15x15,0.065,0.024,0.224,0.043
302,0.2,100%,6x6,0.001,0.369,0.01,0.971
302,0.2,100%,8x8,0.033,0.236,0.135,0.51
302,0.2,100%,10x10,0.005,0.391,0.01,0.956
302,0.2,100%,12x12,-0.039,0.237,-0.15,0.351
302,0.2,100%,15x15,-0.056,0.07,-0.226,0.09
302,0.4,3%,6x6,0.034,0.241,0.079,0.77
302,0.4,3%,8x8,0.056,0.143,0.165,0.417
302,0.4,3%,10x10,-0.004,0.453,-0.011,0.948
302,0.4,3%,12x12,0.034,0.206,0.083,0.565
302,0.4,3%,15x15,0.005,0.412,0.011,0.929
302,0.4,5%,6x6,-0.032,0.487,-0.089,0.758
302,0.4,5%,8x8,-0.032,0.405,-0.127,0.579
302,0.4,5%,10x10,-0.043,0.274,-0.164,0.389
302,0.4,5%,12x12,0.006,0.385,0.015,0.92
302,0.4,5%,15x15,-0.044,0.168,-0.154,0.228
302,0.4,10%,6x6,-0.086,0.26,-0.32,0.298
302,0.4,10%,8x8,-0.07,0.21,-0.257,0.278
302,0.4,10%,10x10,-0.1,0.046,-0.361,0.066
302,0.4,10%,12x12,-0.015,0.432,-0.034,0.822
302,0.4,10%,15x15,-0.039,0.163,-0.152,0.244
302,0.4,20%,6x6,-0.014,0.436,-0.055,0.849
302,0.4,20%,8x8,0.037,0.217,0.11,0.601
302,0.4,20%,10x10,0.056,0.108,0.174,0.294
302,0.4,20%,12x12,-0.031,0.292,-0.097,0.538
302,0.4,20%,15x15,-0.054,0.081,-0.2,0.13
302,0.4,50%,6x6,0.061,0.158,0.136,0.605
302,0.4,50%,8x8,-0.006,0.443,-0.012,0.958
302,0.4,50%,10x10,0.015,0.32,0.059,0.738
302,0.4,50%,12x12,-0.057,0.128,-0.226,0.165
302,0.4,50%,15x15,-0.06,0.058,-0.234,0.078
302,0.4,100%,6x6,0.026,0.271,0.067,0.805
302,0.4,100%,8x8,0.054,0.149,0.161,0.428
302,0.4,100%,10x10,0.024,0.262,0.078,0.656
302,0.4,100%,12x12,-0.02,0.381,-0.08,0.61
302,0.4,100%,15x15,-0.037,0.174,-0.146,0.264
302,0.8,3%,6x6,0.152,0.022,0.381,0.085
302,0.8,3%,8x8,0.094,0.053,0.223,0.256
302,0.8,3%,10x10,0.122,0.009,0.315,0.037
302,0.8,3%,12x12,0.07,0.068,0.169,0.23
302,0.8,3%,15x15,0.024,0.266,0.056,0.639
302,0.8,5%,6x6,-0.001,0.38,-0.023,0.935
302,0.8,5%,8x8,0.087,0.063,0.268,0.159
302,0.8,5%,10x10,0.064,0.084,0.191,0.246
302,0.8,5%,12x12,0.101,0.009,0.287,0.029
302,0.8,5%,15x15,0.073,0.025,0.208,0.062
302,0.8,10%,6x6,-0.013,0.43,-0.02,0.945
302,0.8,10%,8x8,-0.028,0.429,-0.103,0.652
302,0.8,10%,10x10,0.006,0.38,0.025,0.889
302,0.8,10%,12x12,0.014,0.319,0.05,0.74
302,0.8,10%,15x15,-0.012,0.423,-0.042,0.74
302,0.8,20%,6x6,0.171,0.013,0.394,0.07
302,0.8,20%,8x8,0.231,0.0,0.511,0.001
302,0.8,20%,10x10,0.124,0.006,0.311,0.04
302,0.8,20%,12x12,0.117,0.003,0.304,0.019
302,0.8,20%,15x15,0.09,0.003,0.258,0.018
302,0.8,50%,6x6,0.021,0.29,0.083,0.761
302,0.8,50%,8x8,0.097,0.046,0.277,0.142
302,0.8,50%,10x10,0.102,0.018,0.299,0.049
302,0.8,50%,12x12,0.067,0.048,0.174,0.21
302,0.8,50%,15x15,0.09,0.003,0.274,0.011
302,0.8,100%,6x6,0.101,0.074,0.314,0.182
302,0.8,100%,8x8,0.134,0.013,0.365,0.037
302,0.8,100%,10x10,0.114,0.01,0.298,0.051
302,0.8,100%,12x12,0.083,0.022,0.269,0.04
302,0.8,100%,15x15,0.091,0.003,0.26,0.016
302,0.999,3%,6x6,0.704,0.0,0.961,0.0
302,0.999,3%,8x8,0.817,0.0,0.979,0.0
302,0.999,3%,10x10,0.863,0.0,0.975,0.0
302,0.999,3%,12x12,0.883,0.0,0.977,0.0
302,0.999,3%,15x15,0.914,0.0,0.953,0.0
302,0.999,5%,6x6,0.703,0.0,0.953,0.0
302,0.999,5%,8x8,0.805,0.0,0.979,0.0
302,0.999,5%,10x10,0.857,0.0,0.987,0.0
302,0.999,5%,12x12,0.884,0.0,0.985,0.0
302,0.999,5%,15x15,0.921,0.0,0.979,0.0
302,0.999,10%,6x6,0.688,0.0,0.952,0.0
302,0.999,10%,8x8,0.812,0.0,0.982,0.0
302,0.999,10%,10x10,0.871,0.0,0.989,0.0
302,0.999,10%,12x12,0.895,0.0,0.99,0.0
302,0.999,10%,15x15,0.923,0.0,0.99,0.0
302,0.999,20%,6x6,0.699,0.0,0.954,0.0
302,0.999,20%,8x8,0.816,0.0,0.983,0.0
302,0.999,20%,10x10,0.87,0.0,0.989,0.0
302,0.999,20%,12x12,0.901,0.0,0.992,0.0
302,0.999,20%,15x15,0.927,0.0,0.993,0.0
302,0.999,50%,6x6,0.7,0.0,0.955,0.0
302,0.999,50%,8x8,0.814,0.0,0.983,0.0
302,0.999,50%,10x10,0.869,0.0,0.99,0.0
302,0.999,50%,12x12,0.9,0.0,0.993,0.0
302,0.999,50%,15x15,0.931,0.0,0.995,0.0
302,0.999,100%,6x6,0.7,0.0,0.957,0.0
302,0.999,100%,8x8,0.816,0.0,0.983,0.0
302,0.999,100%,10x10,0.872,0.0,0.991,0.0
302,0.999,100%,12x12,0.903,0.0,0.993,0.0
302,0.999,100%,15x15,0.932,0.0,0.995,0.0
