27,0,3%,6x6,-0.244,0.008,-0.974,0.001
27,0,3%,8x8,-0.125,0.053,-0.538,0.026
27,0,3%,10x10,-0.04,0.298,-0.145,0.438
27,0,3%,12x12,-0.071,0.096,-0.27,0.097
27,0,3%,15x15,0.01,0.369,0.028,0.817
27,0,5%,6x6,0.166,0.015,0.41,0.054
27,0,5%,8x8,0.206,0.0,0.445,0.006
27,0,5%,10x10,0.055,0.114,0.147,0.384
27,0,5%,12x12,-0.005,0.483,-0.017,0.913
27,0,5%,15x15,-0.003,0.484,-0.012,0.922
27,0,10%,6x6,0.039,0.226,0.117,0.662
27,0,10%,8x8,-0.056,0.274,-0.166,0.471
27,0,10%,10x10,0.002,0.412,0.005,0.978
27,0,10%,12x12,-0.02,0.388,-0.074,0.639
27,0,10%,15x15,0.034,0.141,0.103,0.388
27,0,20%,6x6,-0.085,0.264,-0.278,0.357
27,0,20%,8x8,-0.105,0.092,-0.406,0.092
27,0,20%,10x10,0.012,0.339,0.052,0.768
27,0,20%,12x12,0.003,0.415,0.015,0.921
27,0,20%,15x15,-0.043,0.136,-0.17,0.194
27,0,50%,6x6,-0.138,0.11,-0.58,0.062
27,0,50%,8x8,-0.026,0.439,-0.099,0.665
27,0,50%,10x10,-0.056,0.198,-0.138,0.462
27,0,50%,12x12,-0.027,0.325,-0.101,0.525
27,0,50%,15x15,-0.012,0.417,-0.056,0.662
27,0,100%,6x6,-0.049,0.408,-0.185,0.535
27,0,100%,8x8,-0.035,0.388,-0.137,0.551
27,0,100%,10x10,-0.045,0.258,-0.15,0.428
27,0,100%,12x12,0.011,0.339,0.04,0.791
27,0,100%,15x15,-0.03,0.23,-0.097,0.448
27,0.2,3%,6x6,-0.135,0.118,-0.528,0.09
27,0.2,3%,8x8,-0.143,0.029,-0.694,0.004
27,0.2,3%,10x10,0.018,0.307,0.052,0.766
27,0.2,3%,12x12,-0.038,0.283,-0.108,0.486
27,0.2,3%,15x15,-0.023,0.374,-0.052,0.667
27,0.2,5%,6x6,-0.078,0.289,-0.265,0.384
27,0.2,5%,8x8,-0.04,0.357,-0.157,0.498
27,0.2,5%,10x10,-0.038,0.3,-0.104,0.565
27,0.2,5%,12x12,-0.011,0.468,-0.042,0.785
27,0.2,5%,15x15,-0.026,0.294,-0.084,0.507
27,0.2,10%,6x6,-0.113,0.174,-0.465,0.134
27,0.2,10%,8x8,-0.068,0.219,-0.219,0.351
27,0.2,10%,10x10,-0.063,0.163,-0.228,0.238
27,0.2,10%,12x12,-0.033,0.279,-0.132,0.408
27,0.2,10%,15x15,-0.042,0.147,-0.171,0.191
27,0.2,20%,6x6,0.051,0.189,0.156,0.552
27,0.2,20%,8x8,0.11,0.03,0.336,0.062
27,0.2,20%,10x10,0.073,0.059,0.21,0.189
27,0.2,20%,12x12,0.102,0.007,0.3,0.021
27,0.2,20%,15x15,0.068,0.019,0.203,0.071
27,0.2,50%,6x6,-0.024,0.48,-0.08,0.784
27,0.2,50%,8x8,-0.006,0.441,0.043,0.839
27,0.2,50%,10x10,-0.066,0.147,-0.236,0.221
27,0.2,50%,12x12,0.002,0.424,0.004,0.979
27,0.2,50%,15x15,-0.012,0.415,-0.042,0.742
27,0.2,100%,6x6,-0.045,0.429,-0.152,0.606
27,0.2,100%,8x8,-0.022,0.463,-0.073,0.747
27,0.2,100%,10x10,-0.023,0.402,-0.082,0.657
27,0.2,100%,12x12,0.03,0.201,0.095,0.515
27,0.2,100%,15x15,-0.008,0.459,-0.028,0.826
27,0.4,3%,6x6,-0.071,0.319,-0.315,0.305
27,0.4,3%,8x8,0.055,0.147,0.158,0.439
27,0.4,3%,10x10,0.099,0.025,0.278,0.073
27,0.4,3%,12x12,0.066,0.079,0.159,0.254
27,0.4,3%,15x15,0.025,0.266,0.069,0.555
27,0.4,5%,6x6,-0.026,0.489,-0.065,0.82
27,0.4,5%,8x8,0.014,0.329,0.005,0.983
27,0.4,5%,10x10,-0.035,0.321,-0.119,0.525
27,0.4,5%,12x12,-0.04,0.229,-0.159,0.32
27,0.4,5%,15x15,-0.036,0.215,-0.122,0.338
27,0.4,10%,6x6,-0.144,0.099,-0.685,0.024
27,0.4,10%,8x8,-0.044,0.336,-0.202,0.389
27,0.4,10%,10x10,0.044,0.157,0.141,0.405
27,0.4,10%,12x12,0.041,0.138,0.161,0.254
27,0.4,10%,15x15,0.028,0.182,0.094,0.43
27,0.4,20%,6x6,-0.106,0.193,-0.376,0.225
27,0.4,20%,8x8,-0.009,0.461,-0.031,0.888
27,0.4,20%,10x10,0.036,0.197,0.1,0.564
27,0.4,20%,12x12,0.014,0.32,0.044,0.77
27,0.4,20%,15x15,0.0,0.447,0.008,0.945
27,0.4,50%,6x6,0.07,0.135,0.149,0.556
27,0.4,50%,8x8,-0.024,0.452,-0.082,0.718
27,0.4,50%,10x10,0.028,0.237,0.087,0.615
27,0.4,50%,12x12,0.043,0.131,0.145,0.31
27,0.4,50%,15x15,0.018,0.264,0.06,0.618
27,0.4,100%,6x6,-0.038,0.459,-0.085,0.767
27,0.4,100%,8x8,-0.005,0.437,-0.023,0.918
27,0.4,100%,10x10,0.004,0.397,0.009,0.959
27,0.4,100%,12x12,0.056,0.077,0.161,0.251
27,0.4,100%,15x15,0.024,0.206,0.079,0.51
27,0.8,3%,6x6,0.015,0.314,-0.057,0.84
27,0.8,3%,8x8,-0.016,0.498,-0.049,0.828
27,0.8,3%,10x10,0.01,0.356,0.033,0.852
27,0.8,3%,12x12,0.058,0.091,0.16,0.257
27,0.8,3%,15x15,0.109,0.01,0.242,0.026
27,0.8,5%,6x6,-0.069,0.327,-0.272,0.374
27,0.8,5%,8x8,0.034,0.229,0.101,0.631
27,0.8,5%,10x10,0.026,0.253,0.083,0.634
27,0.8,5%,12x12,0.066,0.058,0.198,0.151
27,0.8,5%,15x15,0.012,0.332,0.043,0.72
27,0.8,10%,6x6,0.028,0.265,0.083,0.757
27,0.8,10%,8x8,0.103,0.038,0.29,0.119
27,0.8,10%,10x10,0.089,0.032,0.236,0.139
27,0.8,10%,12x12,0.135,0.001,0.349,0.005
27,0.8,10%,15x15,0.144,0.0,0.363,0.0
27,0.8,20%,6x6,0.057,0.17,0.187,0.465
27,0.8,20%,8x8,0.041,0.197,0.104,0.62
27,0.8,20%,10x10,0.055,0.111,0.171,0.3
27,0.8,20%,12x12,0.102,0.007,0.287,0.028
27,0.8,20%,15x15,0.121,0.0,0.336,0.001
27,0.8,50%,6x6,-0.023,0.474,-0.065,0.822
27,0.8,50%,8x8,0.059,0.133,0.19,0.344
27,0.8,50%,10x10,0.113,0.011,0.306,0.044
27,0.8,50%,12x12,0.159,0.0,0.4,0.001
27,0.8,50%,15x15,0.149,0.0,0.39,0.0
27,0.8,100%,6x6,-0.007,0.406,-0.025,0.929
27,0.8,100%,8x8,0.071,0.098,0.234,0.23
27,0.8,100%,10x10,0.121,0.007,0.329,0.027
27,0.8,100%,12x12,0.187,0.0,0.457,0.0
27,0.8,100%,15x15,0.195,0.0,0.472,0.0
27,0.999,3%,6x6,0.642,0.0,0.923,0.0
27,0.999,3%,8x8,0.748,0.0,0.953,0.0
27,0.999,3%,10x10,0.835,0.0,0.973,0.0
27,0.999,3%,12x12,0.878,0.0,0.975,0.0
27,0.999,3%,15x15,0.923,0.0,0.959,0.0
27,0.999,5%,6x6,0.62,0.0,0.92,0.0
27,0.999,5%,8x8,0.749,0.0,0.969,0.0
27,0.999,5%,10x10,0.828,0.0,0.983,0.0
27,0.999,5%,12x12,0.872,0.0,0.987,0.0
27,0.999,5%,15x15,0.905,0.0,0.983,0.0
27,0.999,10%,6x6,0.629,0.0,0.917,0.0
27,0.999,10%,8x8,0.741,0.0,0.965,0.0
27,0.999,10%,10x10,0.834,0.0,0.982,0.0
27,0.999,10%,12x12,0.869,0.0,0.988,0.0
27,0.999,10%,15x15,0.904,0.0,0.988,0.0
27,0.999,20%,6x6,0.635,0.0,0.923,0.0
27,0.999,20%,8x8,0.764,0.0,0.971,0.0
27,0.999,20%,10x10,0.842,0.0,0.988,0.0
27,0.999,20%,12x12,0.883,0.0,0.992,0.0
27,0.999,20%,15x15,0.917,0.0,0.995,0.0
27,0.999,50%,6x6,0.629,0.0,0.917,0.0
27,0.999,50%,8x8,0.76,0.0,0.972,0.0
27,0.999,50%,10x10,0.837,0.0,0.988,0.0
27,0.999,50%,12x12,0.882,0.0,0.993,0.0
27,0.999,50%,15x15,0.918,0.0,0.995,0.0
27,0.999,100%,6x6,0.631,0.0,0.92,0.0
27,0.999,100%,8x8,0.76,0.0,0.971,0.0
27,0.999,100%,10x10,0.839,0.0,0.988,0.0
27,0.999,100%,12x12,0.883,0.0,0.993,0.0
27,0.999,100%,15x15,0.919,0.0,0.995,0.0
