399,0,3%,6x6,-0.07,0.322,-0.238,0.433
399,0,3%,8x8,0.009,0.357,0.023,0.916
399,0,3%,10x10,-0.032,0.352,-0.109,0.553
399,0,3%,12x12,-0.042,0.251,-0.132,0.407
399,0,3%,15x15,-0.048,0.191,-0.119,0.343
399,0,5%,6x6,0.007,0.344,0.013,0.962
399,0,5%,8x8,0.016,0.32,0.031,0.886
399,0,5%,10x10,-0.077,0.106,-0.291,0.136
399,0,5%,12x12,-0.04,0.233,-0.161,0.317
399,0,5%,15x15,-0.042,0.175,-0.155,0.226
399,0,10%,6x6,-0.097,0.221,-0.32,0.296
399,0,10%,8x8,-0.068,0.217,-0.251,0.29
399,0,10%,10x10,-0.043,0.268,-0.16,0.4
399,0,10%,12x12,-0.039,0.238,-0.165,0.305
399,0,10%,15x15,-0.046,0.118,-0.236,0.074
399,0,20%,6x6,-0.061,0.36,-0.188,0.531
399,0,20%,8x8,-0.061,0.251,-0.263,0.26
399,0,20%,10x10,-0.022,0.41,-0.081,0.664
399,0,20%,12x12,-0.062,0.107,-0.253,0.124
399,0,20%,15x15,-0.011,0.429,-0.039,0.756
399,0,50%,6x6,-0.018,0.452,-0.039,0.892
399,0,50%,8x8,0.01,0.353,0.03,0.891
399,0,50%,10x10,-0.034,0.33,-0.13,0.488
399,0,50%,12x12,0.003,0.408,0.01,0.947
399,0,50%,15x15,-0.021,0.314,-0.089,0.484
399,0,100%,6x6,0.057,0.171,0.172,0.506
399,0,100%,8x8,-0.017,0.493,-0.02,0.929
399,0,100%,10x10,0.002,0.414,0.001,0.994
399,0,100%,12x12,-0.018,0.405,-0.058,0.712
399,0,100%,15x15,-0.013,0.406,-0.049,0.701
399,0.2,3%,6x6,-0.084,0.267,-0.203,0.478
399,0.2,3%,8x8,-0.025,0.446,-0.08,0.723
399,0.2,3%,10x10,-0.076,0.135,-0.275,0.145
399,0.2,3%,12x12,-0.063,0.142,-0.224,0.156
399,0.2,3%,15x15,-0.054,0.153,-0.152,0.226
399,0.2,5%,6x6,-0.051,0.4,-0.197,0.513
399,0.2,5%,8x8,-0.155,0.02,-0.698,0.004
399,0.2,5%,10x10,0.005,0.39,0.013,0.944
399,0.2,5%,12x12,-0.012,0.461,-0.031,0.84
399,0.2,5%,15x15,-0.014,0.413,-0.06,0.63
399,0.2,10%,6x6,-0.119,0.157,-0.53,0.082
399,0.2,10%,8x8,-0.073,0.197,-0.274,0.249
399,0.2,10%,10x10,-0.001,0.43,0.005,0.976
399,0.2,10%,12x12,-0.008,0.493,-0.025,0.87
399,0.2,10%,15x15,-0.071,0.033,-0.272,0.042
399,0.2,20%,6x6,0.044,0.21,0.167,0.521
399,0.2,20%,8x8,-0.029,0.422,-0.102,0.655
399,0.2,20%,10x10,0.022,0.272,0.071,0.682
399,0.2,20%,12x12,-0.018,0.404,-0.067,0.669
399,0.2,20%,15x15,-0.023,0.297,-0.081,0.527
399,0.2,50%,6x6,-0.072,0.315,-0.268,0.376
399,0.2,50%,8x8,-0.059,0.262,-0.196,0.402
399,0.2,50%,10x10,0.016,0.316,0.078,0.652
399,0.2,50%,12x12,-0.003,0.465,-0.005,0.975
399,0.2,50%,15x15,-0.005,0.49,-0.028,0.821
399,0.2,100%,6x6,0.055,0.176,0.16,0.539
399,0.2,100%,8x8,-0.001,0.411,-0.001,0.997
399,0.2,100%,10x10,0.012,0.337,0.036,0.841
399,0.2,100%,12x12,-0.0,0.44,0.0,0.997
399,0.2,100%,15x15,0.007,0.376,0.036,0.771
399,0.4,3%,6x6,0.032,0.249,0.054,0.845
399,0.4,3%,8x8,0.027,0.265,0.072,0.733
399,0.4,3%,10x10,0.04,0.176,0.125,0.467
399,0.4,3%,12x12,0.039,0.171,0.121,0.406
399,0.4,3%,15x15,0.048,0.14,0.109,0.351
399,0.4,5%,6x6,0.004,0.36,0.013,0.964
399,0.4,5%,8x8,-0.057,0.27,-0.175,0.453
399,0.4,5%,10x10,0.004,0.393,0.003,0.989
399,0.4,5%,12x12,0.021,0.261,0.073,0.625
399,0.4,5%,15x15,0.001,0.443,0.003,0.98
399,0.4,10%,6x6,0.012,0.325,0.028,0.921
399,0.4,10%,8x8,-0.037,0.377,-0.108,0.635
399,0.4,10%,10x10,-0.052,0.215,-0.167,0.381
399,0.4,10%,12x12,-0.11,0.01,-0.473,0.005
399,0.4,10%,15x15,-0.02,0.334,-0.075,0.558
399,0.4,20%,6x6,-0.054,0.387,-0.215,0.473
399,0.4,20%,8x8,-0.043,0.344,-0.145,0.529
399,0.4,20%,10x10,-0.06,0.175,-0.232,0.23
399,0.4,20%,12x12,0.014,0.322,0.044,0.771
399,0.4,20%,15x15,0.004,0.406,0.014,0.911
399,0.4,50%,6x6,0.275,0.0,0.584,0.001
399,0.4,50%,8x8,0.055,0.145,0.129,0.535
399,0.4,50%,10x10,0.062,0.088,0.154,0.358
399,0.4,50%,12x12,0.045,0.121,0.132,0.358
399,0.4,50%,15x15,0.019,0.251,0.063,0.601
399,0.4,100%,6x6,0.053,0.18,0.147,0.574
399,0.4,100%,8x8,0.017,0.311,0.083,0.694
399,0.4,100%,10x10,0.027,0.246,0.082,0.64
399,0.4,100%,12x12,0.021,0.261,0.095,0.514
399,0.4,100%,15x15,0.034,0.138,0.127,0.279
399,0.8,3%,6x6,-0.032,0.483,-0.217,0.441
399,0.8,3%,8x8,-0.076,0.198,-0.271,0.248
399,0.8,3%,10x10,-0.009,0.485,-0.031,0.864
399,0.8,3%,12x12,-0.011,0.477,-0.028,0.857
399,0.8,3%,15x15,0.058,0.111,0.121,0.297
399,0.8,5%,6x6,0.033,0.245,0.11,0.682
399,0.8,5%,8x8,0.024,0.275,0.041,0.848
399,0.8,5%,10x10,0.016,0.31,0.051,0.774
399,0.8,5%,12x12,0.078,0.033,0.208,0.131
399,0.8,5%,15x15,0.068,0.039,0.18,0.112
399,0.8,10%,6x6,0.022,0.285,0.023,0.934
399,0.8,10%,8x8,0.097,0.046,0.229,0.241
399,0.8,10%,10x10,0.034,0.204,0.109,0.519
399,0.8,10%,12x12,0.073,0.036,0.209,0.13
399,0.8,10%,15x15,0.07,0.018,0.215,0.054
399,0.8,20%,6x6,0.076,0.123,0.186,0.47
399,0.8,20%,8x8,0.118,0.023,0.279,0.139
399,0.8,20%,10x10,0.081,0.044,0.232,0.146
399,0.8,20%,12x12,0.1,0.008,0.272,0.039
399,0.8,20%,15x15,0.107,0.001,0.316,0.002
399,0.8,50%,6x6,0.063,0.152,0.164,0.529
399,0.8,50%,8x8,0.087,0.063,0.204,0.303
399,0.8,50%,10x10,0.105,0.016,0.267,0.087
399,0.8,50%,12x12,0.112,0.004,0.311,0.016
399,0.8,50%,15x15,0.16,0.0,0.433,0.0
399,0.8,100%,6x6,0.077,0.118,0.201,0.431
399,0.8,100%,8x8,0.089,0.059,0.214,0.279
399,0.8,100%,10x10,0.109,0.013,0.283,0.067
399,0.8,100%,12x12,0.128,0.001,0.351,0.005
399,0.8,100%,15x15,0.176,0.0,0.465,0.0
399,0.999,3%,6x6,0.693,0.0,0.919,0.0
399,0.999,3%,8x8,0.772,0.0,0.955,0.0
399,0.999,3%,10x10,0.857,0.0,0.979,0.0
399,0.999,3%,12x12,0.899,0.0,0.974,0.0
399,0.999,3%,15x15,0.925,0.0,0.973,0.0
399,0.999,5%,6x6,0.7,0.0,0.915,0.0
399,0.999,5%,8x8,0.808,0.0,0.97,0.0
399,0.999,5%,10x10,0.859,0.0,0.979,0.0
399,0.999,5%,12x12,0.896,0.0,0.982,0.0
399,0.999,5%,15x15,0.919,0.0,0.986,0.0
399,0.999,10%,6x6,0.725,0.0,0.932,0.0
399,0.999,10%,8x8,0.822,0.0,0.971,0.0
399,0.999,10%,10x10,0.871,0.0,0.984,0.0
399,0.999,10%,12x12,0.896,0.0,0.985,0.0
399,0.999,10%,15x15,0.921,0.0,0.99,0.0
399,0.999,20%,6x6,0.724,0.0,0.941,0.0
399,0.999,20%,8x8,0.815,0.0,0.968,0.0
399,0.999,20%,10x10,0.867,0.0,0.981,0.0
399,0.999,20%,12x12,0.896,0.0,0.987,0.0
399,0.999,20%,15x15,0.922,0.0,0.992,0.0
399,0.999,50%,6x6,0.719,0.0,0.922,0.0
399,0.999,50%,8x8,0.814,0.0,0.969,0.0
399,0.999,50%,10x10,0.869,0.0,0.983,0.0
399,0.999,50%,12x12,0.898,0.0,0.989,0.0
399,0.999,50%,15x15,0.926,0.0,0.994,0.0
399,0.999,100%,6x6,0.723,0.0,0.922,0.0
399,0.999,100%,8x8,0.818,0.0,0.97,0.0
399,0.999,100%,10x10,0.87,0.0,0.985,0.0
399,0.999,100%,12x12,0.9,0.0,0.989,0.0
399,0.999,100%,15x15,0.928,0.0,0.994,0.0
