505,0,3%,6x6,-0.127,0.135,-0.542,0.078
505,0,3%,8x8,-0.002,0.419,0.001,0.998
505,0,3%,10x10,-0.038,0.309,-0.125,0.501
505,0,3%,12x12,0.003,0.416,0.012,0.934
505,0,3%,15x15,0.012,0.356,0.03,0.804
505,0,5%,6x6,-0.066,0.338,-0.174,0.561
505,0,5%,8x8,-0.048,0.318,-0.163,0.484
505,0,5%,10x10,-0.006,0.466,-0.018,0.922
505,0,5%,12x12,-0.019,0.405,-0.052,0.736
505,0,5%,15x15,0.017,0.292,0.044,0.712
505,0,10%,6x6,-0.077,0.295,-0.217,0.471
505,0,10%,8x8,-0.03,0.419,-0.102,0.656
505,0,10%,10x10,-0.07,0.132,-0.259,0.182
505,0,10%,12x12,-0.041,0.225,-0.156,0.331
505,0,10%,15x15,-0.032,0.221,-0.118,0.365
505,0,20%,6x6,-0.023,0.475,-0.084,0.773
505,0,20%,8x8,-0.076,0.185,-0.285,0.23
505,0,20%,10x10,-0.003,0.446,-0.015,0.933
505,0,20%,12x12,-0.012,0.455,-0.037,0.809
505,0,20%,15x15,-0.034,0.203,-0.124,0.339
505,0,50%,6x6,0.105,0.069,0.339,0.139
505,0,50%,8x8,0.054,0.15,0.146,0.477
505,0,50%,10x10,0.071,0.064,0.183,0.268
505,0,50%,12x12,0.044,0.126,0.131,0.364
505,0,50%,15x15,0.036,0.124,0.118,0.315
505,0,100%,6x6,0.197,0.006,0.419,0.048
505,0,100%,8x8,-0.012,0.475,-0.021,0.924
505,0,100%,10x10,-0.016,0.456,-0.033,0.857
505,0,100%,12x12,0.015,0.311,0.052,0.728
505,0,100%,15x15,-0.01,0.436,-0.039,0.755
505,0.2,3%,6x6,-0.019,0.455,-0.057,0.842
505,0.2,3%,8x8,-0.053,0.298,-0.154,0.507
505,0.2,3%,10x10,-0.027,0.391,-0.089,0.629
505,0.2,3%,12x12,0.035,0.211,0.078,0.591
505,0.2,3%,15x15,-0.026,0.352,-0.055,0.646
505,0.2,5%,6x6,0.173,0.012,0.379,0.087
505,0.2,5%,8x8,0.066,0.111,0.157,0.439
505,0.2,5%,10x10,-0.028,0.372,-0.081,0.664
505,0.2,5%,12x12,0.073,0.039,0.215,0.116
505,0.2,5%,15x15,0.02,0.258,0.067,0.578
505,0.2,10%,6x6,0.003,0.361,0.026,0.927
505,0.2,10%,8x8,-0.009,0.457,-0.006,0.976
505,0.2,10%,10x10,0.006,0.38,0.034,0.851
505,0.2,10%,12x12,-0.024,0.349,-0.078,0.622
505,0.2,10%,15x15,0.028,0.179,0.096,0.424
505,0.2,20%,6x6,0.091,0.091,0.252,0.307
505,0.2,20%,8x8,0.013,0.334,0.042,0.845
505,0.2,20%,10x10,-0.008,0.483,-0.024,0.893
505,0.2,20%,12x12,0.024,0.246,0.076,0.609
505,0.2,20%,15x15,0.002,0.429,0.022,0.86
505,0.2,50%,6x6,0.166,0.015,0.411,0.056
505,0.2,50%,8x8,0.082,0.073,0.207,0.295
505,0.2,50%,10x10,0.003,0.402,-0.003,0.987
505,0.2,50%,12x12,0.066,0.05,0.197,0.154
505,0.2,50%,15x15,0.015,0.286,0.05,0.679
505,0.2,100%,6x6,0.201,0.005,0.451,0.028
505,0.2,100%,8x8,-0.013,0.485,-0.04,0.859
505,0.2,100%,10x10,-0.013,0.475,-0.048,0.792
505,0.2,100%,12x12,0.024,0.243,0.076,0.608
505,0.2,100%,15x15,0.01,0.336,0.041,0.734
505,0.4,3%,6x6,-0.135,0.118,-0.414,0.178
505,0.4,3%,8x8,-0.175,0.009,-0.8,0.001
505,0.4,3%,10x10,-0.077,0.11,-0.337,0.086
505,0.4,3%,12x12,-0.024,0.373,-0.082,0.601
505,0.4,3%,15x15,-0.025,0.332,-0.072,0.563
505,0.4,5%,6x6,0.101,0.075,0.262,0.28
505,0.4,5%,8x8,-0.043,0.341,-0.2,0.388
505,0.4,5%,10x10,-0.05,0.23,-0.182,0.338
505,0.4,5%,12x12,-0.07,0.092,-0.25,0.12
505,0.4,5%,15x15,-0.028,0.281,-0.078,0.53
505,0.4,10%,6x6,-0.036,0.467,-0.104,0.724
505,0.4,10%,8x8,-0.086,0.148,-0.408,0.086
