805,0,3%,6x6,-0.058,0.371,-0.171,0.568
805,0,3%,8x8,0.032,0.24,0.096,0.643
805,0,3%,10x10,-0.062,0.171,-0.229,0.233
805,0,3%,12x12,0.002,0.422,0.007,0.961
805,0,3%,15x15,-0.088,0.04,-0.261,0.04
805,0,5%,6x6,0.177,0.011,0.417,0.049
805,0,5%,8x8,-0.029,0.42,-0.106,0.643
805,0,5%,10x10,-0.02,0.429,-0.067,0.716
805,0,5%,12x12,-0.059,0.126,-0.209,0.198
805,0,5%,15x15,-0.039,0.189,-0.136,0.291
805,0,10%,6x6,0.164,0.016,0.311,0.175
805,0,10%,8x8,0.084,0.068,0.262,0.169
805,0,10%,10x10,0.105,0.016,0.264,0.092
805,0,10%,12x12,0.042,0.135,0.126,0.384
805,0,10%,15x15,0.02,0.245,0.074,0.54
805,0,20%,6x6,0.058,0.167,0.133,0.611
805,0,20%,8x8,-0.003,0.427,-0.011,0.962
805,0,20%,10x10,0.007,0.373,0.024,0.892
805,0,20%,12x12,-0.025,0.339,-0.09,0.57
805,0,20%,15x15,-0.061,0.053,-0.225,0.09
805,0,50%,6x6,-0.016,0.443,-0.048,0.866
805,0,50%,8x8,-0.023,0.456,-0.072,0.746
805,0,50%,10x10,0.003,0.405,-0.002,0.99
805,0,50%,12x12,-0.021,0.376,-0.076,0.63
805,0,50%,15x15,-0.011,0.425,-0.038,0.764
805,0,100%,6x6,0.158,0.019,0.32,0.171
805,0,100%,8x8,0.109,0.032,0.285,0.128
805,0,100%,10x10,0.066,0.079,0.279,0.07
805,0,100%,12x12,-0.013,0.449,-0.043,0.78
805,0,100%,15x15,0.008,0.365,0.023,0.85
805,0.2,3%,6x6,0.015,0.312,0.056,0.837
805,0.2,3%,8x8,0.041,0.205,0.112,0.593
805,0.2,3%,10x10,0.077,0.061,0.181,0.268
805,0.2,3%,12x12,0.003,0.42,-0.012,0.936
805,0.2,3%,15x15,-0.008,0.487,-0.021,0.865
805,0.2,5%,6x6,-0.161,0.069,-0.651,0.035
805,0.2,5%,8x8,-0.071,0.207,-0.284,0.228
805,0.2,5%,10x10,-0.042,0.28,-0.144,0.444
805,0.2,5%,12x12,-0.104,0.019,-0.412,0.012
805,0.2,5%,15x15,-0.072,0.057,-0.25,0.053
805,0.2,10%,6x6,0.007,0.346,-0.01,0.97
805,0.2,10%,8x8,-0.063,0.24,-0.103,0.65
805,0.2,10%,10x10,-0.089,0.071,-0.326,0.096
805,0.2,10%,12x12,-0.041,0.22,-0.153,0.339
805,0.2,10%,15x15,0.019,0.255,0.065,0.586
805,0.2,20%,6x6,-0.052,0.397,-0.19,0.526
805,0.2,20%,8x8,-0.025,0.447,-0.092,0.687
805,0.2,20%,10x10,0.004,0.393,0.016,0.929
805,0.2,20%,12x12,-0.033,0.279,-0.111,0.484
805,0.2,20%,15x15,-0.019,0.338,-0.081,0.528
805,0.2,50%,6x6,-0.025,0.486,-0.145,0.62
805,0.2,50%,8x8,0.011,0.343,0.037,0.864
805,0.2,50%,10x10,-0.032,0.343,-0.117,0.533
805,0.2,50%,12x12,-0.047,0.181,-0.19,0.241
805,0.2,50%,15x15,-0.014,0.395,-0.048,0.704
805,0.2,100%,6x6,0.17,0.013,0.33,0.154
805,0.2,100%,8x8,0.126,0.018,0.368,0.033
805,0.2,100%,10x10,0.085,0.038,0.231,0.147
805,0.2,100%,12x12,0.008,0.37,0.027,0.857
805,0.2,100%,15x15,0.025,0.198,0.08,0.508
805,0.4,3%,6x6,-0.014,0.434,-0.065,0.822
805,0.4,3%,8x8,-0.091,0.132,-0.337,0.159
805,0.4,3%,10x10,0.002,0.41,0.005,0.978
805,0.4,3%,12x12,-0.105,0.03,-0.327,0.038
805,0.4,3%,15x15,0.004,0.417,0.009,0.943
805,0.4,5%,6x6,-0.01,0.417,-0.082,0.765
805,0.4,5%,8x8,0.067,0.113,0.191,0.338
805,0.4,5%,10x10,-0.019,0.435,-0.069,0.709
805,0.4,5%,12x12,-0.038,0.247,-0.131,0.413
805,0.4,5%,15x15,0.041,0.119,0.123,0.294
805,0.4,10%,6x6,-0.067,0.334,-0.193,0.518
805,0.4,10%,8x8,-0.002,0.418,-0.006,0.98
805,0.4,10%,10x10,-0.011,0.491,-0.042,0.818
805,0.4,10%,12x12,0.013,0.329,0.043,0.774
805,0.4,10%,15x15,0.03,0.168,0.091,0.446
805,0.4,20%,6x6,0.049,0.192,0.122,0.647
805,0.4,20%,8x8,0.111,0.029,0.335,0.063
805,0.4,20%,10x10,0.035,0.201,0.116,0.497
805,0.4,20%,12x12,0.025,0.236,0.067,0.65
805,0.4,20%,15x15,-0.034,0.2,-0.125,0.336
805,0.4,50%,6x6,0.059,0.163,0.197,0.431
805,0.4,50%,8x8,0.098,0.046,0.27,0.156
805,0.4,50%,10x10,0.084,0.039,0.255,0.106
805,0.4,50%,12x12,0.015,0.31,0.053,0.719
805,0.4,50%,15x15,0.027,0.183,0.085,0.476
805,0.4,100%,6x6,0.182,0.009,0.301,0.2
805,0.4,100%,8x8,0.147,0.008,0.369,0.035
805,0.4,100%,10x10,0.111,0.012,0.322,0.032
805,0.4,100%,12x12,0.038,0.157,0.113,0.437
805,0.4,100%,15x15,0.054,0.049,0.161,0.162
805,0.8,3%,6x6,0.159,0.018,0.41,0.053
805,0.8,3%,8x8,0.069,0.105,0.145,0.476
805,0.8,3%,10x10,0.151,0.002,0.367,0.011
805,0.8,3%,12x12,0.044,0.152,0.118,0.412
805,0.8,3%,15x15,0.113,0.009,0.229,0.035
805,0.8,5%,6x6,0.043,0.212,0.115,0.665
805,0.8,5%,8x8,0.068,0.106,0.197,0.321
805,0.8,5%,10x10,0.025,0.264,0.073,0.673
805,0.8,5%,12x12,0.004,0.408,0.012,0.939
805,0.8,5%,15x15,0.043,0.123,0.1,0.394
805,0.8,10%,6x6,-0.024,0.478,-0.047,0.869
805,0.8,10%,8x8,-0.025,0.444,-0.081,0.723
805,0.8,10%,10x10,0.163,0.001,0.442,0.001
805,0.8,10%,12x12,0.076,0.03,0.228,0.094
805,0.8,10%,15x15,0.147,0.0,0.393,0.0
805,0.8,20%,6x6,0.17,0.013,0.338,0.141
805,0.8,20%,8x8,0.148,0.007,0.349,0.05
805,0.8,20%,10x10,0.237,0.0,0.557,0.0
805,0.8,20%,12x12,0.12,0.002,0.314,0.014
805,0.8,20%,15x15,0.156,0.0,0.382,0.0
805,0.8,50%,6x6,0.192,0.007,0.336,0.142
805,0.8,50%,8x8,0.227,0.0,0.47,0.003
805,0.8,50%,10x10,0.247,0.0,0.543,0.0
805,0.8,50%,12x12,0.224,0.0,0.503,0.0
805,0.8,50%,15x15,0.222,0.0,0.492,0.0
805,0.8,100%,6x6,0.218,0.003,0.408,0.058
805,0.8,100%,8x8,0.232,0.0,0.495,0.001
805,0.8,100%,10x10,0.228,0.0,0.535,0.0
805,0.8,100%,12x12,0.203,0.0,0.475,0.0
805,0.8,100%,15x15,0.235,0.0,0.526,0.0
805,0.999,3%,6x6,0.834,0.0,0.981,0.0
805,0.999,3%,8x8,0.893,0.0,0.988,0.0
805,0.999,3%,10x10,0.923,0.0,0.993,0.0
805,0.999,3%,12x12,0.935,0.0,0.99,0.0
805,0.999,3%,15x15,0.952,0.0,0.99,0.0
805,0.999,5%,6x6,0.835,0.0,0.983,0.0
805,0.999,5%,8x8,0.9,0.0,0.991,0.0
805,0.999,5%,10x10,0.931,0.0,0.995,0.0
805,0.999,5%,12x12,0.943,0.0,0.995,0.0
805,0.999,5%,15x15,0.962,0.0,0.994,0.0
805,0.999,10%,6x6,0.83,0.0,0.981,0.0
805,0.999,10%,8x8,0.898,0.0,0.991,0.0
805,0.999,10%,10x10,0.93,0.0,0.995,0.0
805,0.999,10%,12x12,0.948,0.0,0.997,0.0
805,0.999,10%,15x15,0.964,0.0,0.998,0.0
805,0.999,20%,6x6,0.831,0.0,0.98,0.0
805,0.999,20%,8x8,0.899,0.0,0.992,0.0
805,0.999,20%,10x10,0.931,0.0,0.995,0.0
805,0.999,20%,12x12,0.949,0.0,0.997,0.0
805,0.999,20%,15x15,0.964,0.0,0.998,0.0
805,0.999,50%,6x6,0.835,0.0,0.981,0.0
805,0.999,50%,8x8,0.9,0.0,0.991,0.0
805,0.999,50%,10x10,0.931,0.0,0.996,0.0
805,0.999,50%,12x12,0.95,0.0,0.997,0.0
805,0.999,50%,15x15,0.966,0.0,0.998,0.0
805,0.999,100%,6x6,0.833,0.0,0.981,0.0
805,0.999,100%,8x8,0.9,0.0,0.993,0.0
805,0.999,100%,10x10,0.932,0.0,0.996,0.0
805,0.999,100%,12x12,0.95,0.0,0.997,0.0
805,0.999,100%,15x15,0.966,0.0,0.998,0.0
