823,0,3%,6x6,-0.156,0.077,-0.794,0.009
823,0,3%,8x8,-0.067,0.227,-0.248,0.29
823,0,3%,10x10,-0.063,0.185,-0.221,0.249
823,0,3%,12x12,-0.066,0.124,-0.273,0.094
823,0,3%,15x15,-0.009,0.476,-0.03,0.808
823,0,5%,6x6,0.152,0.022,0.357,0.112
823,0,5%,8x8,0.138,0.011,0.324,0.075
823,0,5%,10x10,0.178,0.0,0.418,0.002
823,0,5%,12x12,0.074,0.039,0.19,0.169
823,0,5%,15x15,0.006,0.391,0.006,0.963
823,0,10%,6x6,-0.08,0.284,-0.281,0.345
823,0,10%,8x8,-0.071,0.206,-0.182,0.426
823,0,10%,10x10,-0.013,0.479,-0.045,0.805
823,0,10%,12x12,-0.015,0.427,-0.021,0.893
823,0,10%,15x15,0.012,0.318,0.037,0.763
823,0,20%,6x6,0.0,0.373,0.002,0.995
823,0,20%,8x8,-0.006,0.44,-0.041,0.855
823,0,20%,10x10,-0.028,0.368,-0.136,0.468
823,0,20%,12x12,0.016,0.299,0.053,0.721
823,0,20%,15x15,0.004,0.4,0.016,0.897
823,0,50%,6x6,-0.015,0.439,-0.068,0.814
823,0,50%,8x8,-0.029,0.424,-0.083,0.713
823,0,50%,10x10,0.024,0.261,0.079,0.652
823,0,50%,12x12,0.009,0.359,0.031,0.839
823,0,50%,15x15,0.054,0.048,0.176,0.125
823,0,100%,6x6,0.034,0.242,0.096,0.722
823,0,100%,8x8,0.066,0.112,0.21,0.287
823,0,100%,10x10,0.069,0.07,0.188,0.253
823,0,100%,12x12,-0.019,0.395,-0.067,0.667
823,0,100%,15x15,0.021,0.239,0.067,0.578
823,0.2,3%,6x6,0.16,0.018,0.381,0.082
823,0.2,3%,8x8,0.079,0.079,0.256,0.18
823,0.2,3%,10x10,0.011,0.351,0.023,0.896
823,0.2,3%,12x12,-0.041,0.257,-0.121,0.438
823,0.2,3%,15x15,-0.048,0.188,-0.134,0.292
823,0.2,5%,6x6,0.102,0.073,0.221,0.379
823,0.2,5%,8x8,0.133,0.013,0.291,0.117
823,0.2,5%,10x10,0.031,0.221,0.121,0.476
823,0.2,5%,12x12,-0.027,0.339,-0.1,0.522
823,0.2,5%,15x15,0.034,0.167,0.089,0.454
823,0.2,10%,6x6,-0.134,0.12,-0.562,0.071
823,0.2,10%,8x8,0.016,0.32,0.049,0.819
823,0.2,10%,10x10,-0.009,0.494,-0.031,0.866
823,0.2,10%,12x12,-0.008,0.489,-0.052,0.738
823,0.2,10%,15x15,0.032,0.155,0.111,0.348
823,0.2,20%,6x6,0.044,0.209,0.139,0.597
823,0.2,20%,8x8,0.021,0.29,0.069,0.746
823,0.2,20%,10x10,0.028,0.237,0.095,0.584
823,0.2,20%,12x12,0.002,0.419,0.005,0.971
823,0.2,20%,15x15,0.039,0.106,0.135,0.248
823,0.2,50%,6x6,-0.049,0.41,-0.169,0.571
823,0.2,50%,8x8,0.032,0.236,0.108,0.603
823,0.2,50%,10x10,0.043,0.158,0.117,0.492
823,0.2,50%,12x12,-0.001,0.442,-0.003,0.986
823,0.2,50%,15x15,0.079,0.009,0.224,0.043
823,0.2,100%,6x6,0.047,0.199,0.135,0.608
823,0.2,100%,8x8,0.08,0.077,0.236,0.226
823,0.2,100%,10x10,0.094,0.026,0.25,0.113
823,0.2,100%,12x12,0.005,0.391,0.018,0.908
823,0.2,100%,15x15,0.048,0.069,0.129,0.268
823,0.4,3%,6x6,-0.151,0.086,-0.615,0.047
823,0.4,3%,8x8,-0.129,0.051,-0.399,0.101
823,0.4,3%,10x10,-0.026,0.392,-0.09,0.628
823,0.4,3%,12x12,-0.053,0.18,-0.193,0.232
823,0.4,3%,15x15,-0.041,0.263,-0.088,0.464
823,0.4,5%,6x6,0.08,0.113,0.243,0.326
823,0.4,5%,8x8,0.047,0.175,0.095,0.653
823,0.4,5%,10x10,0.007,0.376,0.032,0.858
823,0.4,5%,12x12,0.051,0.102,0.151,0.289
823,0.4,5%,15x15,0.034,0.171,0.088,0.46
823,0.4,10%,6x6,0.173,0.012,0.412,0.052
823,0.4,10%,8x8,0.002,0.396,0.002,0.993
823,0.4,10%,10x10,-0.009,0.495,-0.037,0.838
823,0.4,10%,12x12,0.016,0.301,0.048,0.75
823,0.4,10%,15x15,0.05,0.065,0.147,0.205
823,0.4,20%,6x6,0.075,0.124,0.252,0.305
823,0.4,20%,8x8,0.013,0.334,0.019,0.932
823,0.4,20%,10x10,0.096,0.024,0.274,0.078
823,0.4,20%,12x12,0.095,0.01,0.249,0.063
823,0.4,20%,15x15,0.055,0.046,0.153,0.188
823,0.4,50%,6x6,0.017,0.306,0.083,0.76
823,0.4,50%,8x8,-0.013,0.482,0.016,0.941
823,0.4,50%,10x10,-0.024,0.397,-0.071,0.703
823,0.4,50%,12x12,-0.037,0.249,-0.109,0.49
823,0.4,50%,15x15,0.016,0.281,0.045,0.709
823,0.4,100%,6x6,0.06,0.162,0.146,0.578
823,0.4,100%,8x8,0.096,0.048,0.228,0.239
823,0.4,100%,10x10,0.123,0.006,0.317,0.035
823,0.4,100%,12x12,0.039,0.152,0.121,0.402
823,0.4,100%,15x15,0.085,0.005,0.238,0.031
823,0.8,3%,6x6,0.02,0.293,0.07,0.798
823,0.8,3%,8x8,0.007,0.368,0.03,0.892
823,0.8,3%,10x10,-0.076,0.117,-0.285,0.144
823,0.8,3%,12x12,-0.082,0.073,-0.245,0.131
823,0.8,3%,15x15,0.012,0.358,0.03,0.803
823,0.8,5%,6x6,-0.007,0.403,-0.054,0.85
823,0.8,5%,8x8,0.04,0.203,0.118,0.573
823,0.8,5%,10x10,0.068,0.073,0.182,0.269
823,0.8,5%,12x12,0.007,0.373,0.03,0.841
823,0.8,5%,15x15,0.026,0.208,0.087,0.462
823,0.8,10%,6x6,-0.007,0.404,-0.044,0.876
823,0.8,10%,8x8,0.053,0.154,0.144,0.484
823,0.8,10%,10x10,0.108,0.014,0.3,0.049
823,0.8,10%,12x12,0.042,0.135,0.093,0.521
823,0.8,10%,15x15,0.112,0.001,0.3,0.004
823,0.8,20%,6x6,0.054,0.177,0.172,0.505
823,0.8,20%,8x8,0.126,0.018,0.355,0.045
823,0.8,20%,10x10,0.141,0.002,0.383,0.007
823,0.8,20%,12x12,0.104,0.006,0.276,0.036
823,0.8,20%,15x15,0.146,0.0,0.371,0.0
823,0.8,50%,6x6,0.029,0.26,0.007,0.981
823,0.8,50%,8x8,0.093,0.053,0.242,0.211
823,0.8,50%,10x10,0.175,0.0,0.456,0.001
