238,0,3%,6x6,0.054,0.179,0.182,0.481
238,0,3%,8x8,0.09,0.058,0.266,0.161
238,0,3%,10x10,-0.0,0.428,0.032,0.855
238,0,3%,12x12,0.042,0.155,0.119,0.414
238,0,3%,15x15,0.017,0.311,0.023,0.85
238,0,5%,6x6,-0.143,0.1,-0.702,0.022
238,0,5%,8x8,-0.077,0.181,-0.342,0.154
238,0,5%,10x10,-0.03,0.352,-0.125,0.507
238,0,5%,12x12,0.03,0.205,0.088,0.548
238,0,5%,15x15,-0.007,0.474,-0.021,0.866
238,0,10%,6x6,-0.009,0.414,-0.027,0.926
238,0,10%,8x8,-0.045,0.33,-0.202,0.387
238,0,10%,10x10,-0.048,0.24,-0.183,0.339
238,0,10%,12x12,0.014,0.314,0.043,0.776
238,0,10%,15x15,-0.043,0.139,-0.153,0.24
238,0,20%,6x6,0.062,0.157,0.164,0.53
238,0,20%,8x8,0.066,0.113,0.176,0.38
238,0,20%,10x10,-0.011,0.494,-0.032,0.861
238,0,20%,12x12,-0.008,0.491,-0.02,0.898
238,0,20%,15x15,0.068,0.019,0.203,0.071
238,0,50%,6x6,-0.061,0.36,-0.091,0.752
238,0,50%,8x8,0.01,0.353,0.012,0.956
238,0,50%,10x10,0.071,0.064,0.216,0.182
238,0,50%,12x12,0.055,0.082,0.167,0.235
238,0,50%,15x15,0.005,0.394,0.016,0.898
238,0,100%,6x6,-0.002,0.381,-0.01,0.971
238,0,100%,8x8,0.075,0.089,0.236,0.224
238,0,100%,10x10,0.06,0.096,0.164,0.319
238,0,100%,12x12,0.057,0.073,0.173,0.22
238,0,100%,15x15,0.072,0.015,0.221,0.047
238,0.2,3%,6x6,0.079,0.115,0.189,0.446
238,0.2,3%,8x8,0.077,0.084,0.209,0.291
238,0.2,3%,10x10,-0.058,0.192,-0.207,0.278
238,0.2,3%,12x12,-0.001,0.444,-0.008,0.958
238,0.2,3%,15x15,0.028,0.238,0.076,0.521
238,0.2,5%,6x6,-0.033,0.479,-0.146,0.62
238,0.2,5%,8x8,0.032,0.237,0.103,0.625
238,0.2,5%,10x10,0.056,0.111,0.176,0.288
238,0.2,5%,12x12,0.058,0.076,0.186,0.181
238,0.2,5%,15x15,0.044,0.105,0.133,0.253
238,0.2,10%,6x6,0.003,0.364,0.008,0.977
238,0.2,10%,8x8,0.071,0.098,0.194,0.332
238,0.2,10%,10x10,0.054,0.116,0.145,0.389
238,0.2,10%,12x12,0.042,0.136,0.119,0.411
238,0.2,10%,15x15,0.0,0.448,0.005,0.965
238,0.2,20%,6x6,-0.015,0.439,-0.037,0.897
238,0.2,20%,8x8,0.045,0.182,0.133,0.521
238,0.2,20%,10x10,0.013,0.332,0.042,0.812
238,0.2,20%,12x12,0.023,0.248,0.078,0.597
