651,0,3%,6x6,-0.028,0.496,-0.108,0.714
651,0,3%,8x8,0.049,0.168,0.129,0.534
651,0,3%,10x10,0.04,0.184,0.085,0.62
651,0,3%,12x12,-0.024,0.378,-0.078,0.625
651,0,3%,15x15,-0.014,0.438,-0.04,0.743
651,0,5%,6x6,-0.065,0.342,-0.249,0.411
651,0,5%,8x8,-0.058,0.269,-0.19,0.411
651,0,5%,10x10,-0.02,0.43,-0.065,0.725
651,0,5%,12x12,0.028,0.224,0.077,0.604
651,0,5%,15x15,0.015,0.313,0.043,0.722
651,0,10%,6x6,0.023,0.284,0.096,0.72
651,0,10%,8x8,0.016,0.32,0.05,0.818
651,0,10%,10x10,0.0,0.424,-0.004,0.984
651,0,10%,12x12,0.002,0.422,0.016,0.916
651,0,10%,15x15,-0.011,0.427,-0.038,0.766
651,0,20%,6x6,-0.036,0.466,-0.109,0.71
651,0,20%,8x8,-0.001,0.412,-0.005,0.981
651,0,20%,10x10,0.135,0.003,0.334,0.024
651,0,20%,12x12,0.055,0.081,0.166,0.24
651,0,20%,15x15,0.014,0.302,0.043,0.722
651,0,50%,6x6,0.091,0.091,0.236,0.343
651,0,50%,8x8,0.071,0.097,0.185,0.358
651,0,50%,10x10,0.116,0.009,0.275,0.077
651,0,50%,12x12,0.033,0.182,0.099,0.501
651,0,50%,15x15,0.056,0.042,0.187,0.097
651,0,100%,6x6,0.079,0.115,0.184,0.474
651,0,100%,8x8,-0.012,0.48,-0.013,0.954
651,0,100%,10x10,0.062,0.088,0.17,0.306
651,0,100%,12x12,0.042,0.135,0.113,0.435
651,0,100%,15x15,0.039,0.109,0.123,0.298
651,0.2,3%,6x6,-0.009,0.412,-0.047,0.868
651,0.2,3%,8x8,0.041,0.199,0.085,0.687
651,0.2,3%,10x10,-0.005,0.459,-0.02,0.912
651,0.2,3%,12x12,0.092,0.027,0.204,0.132
651,0.2,3%,15x15,0.061,0.073,0.151,0.189
651,0.2,5%,6x6,-0.006,0.4,-0.004,0.987
651,0.2,5%,8x8,0.007,0.367,0.028,0.899
651,0.2,5%,10x10,-0.014,0.471,-0.041,0.821
651,0.2,5%,12x12,-0.012,0.466,-0.037,0.812
651,0.2,5%,15x15,0.009,0.369,0.026,0.827
651,0.2,10%,6x6,-0.02,0.462,-0.034,0.905
651,0.2,10%,8x8,0.061,0.127,0.188,0.346
651,0.2,10%,10x10,0.055,0.111,0.154,0.358
651,0.2,10%,12x12,0.035,0.171,0.107,0.464
651,0.2,10%,15x15,-0.008,0.456,-0.028,0.825
651,0.2,20%,6x6,-0.004,0.392,-0.018,0.949
651,0.2,20%,8x8,0.021,0.291,0.065,0.76
651,0.2,20%,10x10,0.003,0.405,0.021,0.907
651,0.2,20%,12x12,0.038,0.155,0.119,0.411
651,0.2,20%,15x15,-0.024,0.287,-0.077,0.546
651,0.2,50%,6x6,0.067,0.143,0.225,0.364
651,0.2,50%,8x8,-0.023,0.457,-0.054,0.809
651,0.2,50%,10x10,-0.023,0.402,-0.077,0.676
651,0.2,50%,12x12,0.01,0.351,0.033,0.825
651,0.2,50%,15x15,0.01,0.338,0.032,0.793
651,0.2,100%,6x6,0.097,0.08,0.241,0.331
651,0.2,100%,8x8,0.01,0.348,0.019,0.929
651,0.2,100%,10x10,0.085,0.038,0.222,0.168
651,0.2,100%,12x12,0.067,0.046,0.21,0.127
651,0.2,100%,15x15,0.062,0.029,0.193,0.089
651,0.4,3%,6x6,-0.008,0.41,-0.011,0.969
651,0.4,3%,8x8,-0.046,0.33,-0.163,0.479
651,0.4,3%,10x10,0.038,0.207,0.117,0.488
651,0.4,3%,12x12,0.062,0.097,0.171,0.221
651,0.4,3%,15x15,0.086,0.04,0.18,0.112
651,0.4,5%,6x6,-0.012,0.427,-0.049,0.866
651,0.4,5%,8x8,-0.091,0.132,-0.369,0.125
651,0.4,5%,10x10,-0.049,0.236,-0.156,0.41
651,0.4,5%,12x12,0.004,0.399,0.017,0.913
651,0.4,5%,15x15,-0.08,0.026,-0.291,0.027
651,0.4,10%,6x6,0.083,0.105,0.222,0.376
651,0.4,10%,8x8,0.084,0.069,0.227,0.246
651,0.4,10%,10x10,0.077,0.051,0.235,0.14
651,0.4,10%,12x12,0.069,0.044,0.192,0.167
651,0.4,10%,15x15,0.067,0.023,0.211,0.059
651,0.4,20%,6x6,0.09,0.093,0.265,0.261
651,0.4,20%,8x8,-0.142,0.03,-0.55,0.022
651,0.4,20%,10x10,-0.039,0.297,-0.148,0.435
651,0.4,20%,12x12,-0.059,0.121,-0.277,0.092
651,0.4,20%,15x15,-0.004,0.492,-0.014,0.914
651,0.4,50%,6x6,-0.016,0.442,-0.046,0.872
651,0.4,50%,8x8,-0.036,0.384,-0.144,0.53
651,0.4,50%,10x10,0.081,0.045,0.233,0.146
651,0.4,50%,12x12,0.122,0.002,0.351,0.005
651,0.4,50%,15x15,0.075,0.012,0.213,0.057
651,0.4,100%,6x6,0.117,0.052,0.253,0.301
651,0.4,100%,8x8,0.04,0.204,0.108,0.608
651,0.4,100%,10x10,0.112,0.011,0.289,0.06
651,0.4,100%,12x12,0.102,0.007,0.283,0.031
651,0.4,100%,15x15,0.095,0.002,0.275,0.01
651,0.8,3%,6x6,-0.079,0.287,-0.284,0.351
651,0.8,3%,8x8,-0.098,0.11,-0.316,0.187
651,0.8,3%,10x10,-0.011,0.499,-0.036,0.843
651,0.8,3%,12x12,-0.029,0.329,-0.108,0.499
651,0.8,3%,15x15,0.044,0.154,0.107,0.359
651,0.8,5%,6x6,0.019,0.296,0.041,0.882
651,0.8,5%,8x8,-0.005,0.436,-0.021,0.924
651,0.8,5%,10x10,-0.032,0.341,-0.123,0.511
651,0.8,5%,12x12,0.029,0.211,0.1,0.498
651,0.8,5%,15x15,0.035,0.157,0.1,0.399
651,0.8,10%,6x6,0.098,0.079,0.243,0.326
651,0.8,10%,8x8,0.124,0.019,0.281,0.135
651,0.8,10%,10x10,0.203,0.0,0.455,0.0
651,0.8,10%,12x12,0.17,0.0,0.427,0.0
651,0.8,10%,15x15,0.137,0.0,0.369,0.0
651,0.8,20%,6x6,0.168,0.014,0.442,0.033
651,0.8,20%,8x8,0.166,0.003,0.355,0.046
651,0.8,20%,10x10,0.208,0.0,0.456,0.001
651,0.8,20%,12x12,0.183,0.0,0.407,0.001
651,0.8,20%,15x15,0.179,0.0,0.446,0.0
651,0.8,50%,6x6,0.137,0.032,0.313,0.181
651,0.8,50%,8x8,0.155,0.006,0.34,0.059
651,0.8,50%,10x10,0.227,0.0,0.486,0.0
651,0.8,50%,12x12,0.25,0.0,0.533,0.0
651,0.8,50%,15x15,0.245,0.0,0.533,0.0
651,0.8,100%,6x6,0.167,0.014,0.398,0.065
651,0.8,100%,8x8,0.155,0.006,0.367,0.036
651,0.8,100%,10x10,0.23,0.0,0.497,0.0
651,0.8,100%,12x12,0.26,0.0,0.568,0.0
651,0.8,100%,15x15,0.274,0.0,0.578,0.0
651,0.999,3%,6x6,0.654,0.0,0.952,0.0
651,0.999,3%,8x8,0.797,0.0,0.982,0.0
651,0.999,3%,10x10,0.846,0.0,0.981,0.0
651,0.999,3%,12x12,0.889,0.0,0.982,0.0
651,0.999,3%,15x15,0.921,0.0,0.957,0.0
651,0.999,5%,6x6,0.664,0.0,0.963,0.0
651,0.999,5%,8x8,0.789,0.0,0.982,0.0
651,0.999,5%,10x10,0.855,0.0,0.989,0.0
651,0.999,5%,12x12,0.894,0.0,0.992,0.0
651,0.999,5%,15x15,0.926,0.0,0.985,0.0
651,0.999,10%,6x6,0.652,0.0,0.959,0.0
651,0.999,10%,8x8,0.807,0.0,0.985,0.0
651,0.999,10%,10x10,0.868,0.0,0.992,0.0
651,0.999,10%,12x12,0.898,0.0,0.994,0.0
651,0.999,10%,15x15,0.926,0.0,0.995,0.0
651,0.999,20%,6x6,0.652,0.0,0.957,0.0
651,0.999,20%,8x8,0.799,0.0,0.984,0.0
651,0.999,20%,10x10,0.867,0.0,0.992,0.0
651,0.999,20%,12x12,0.902,0.0,0.994,0.0
651,0.999,20%,15x15,0.931,0.0,0.996,0.0
651,0.999,50%,6x6,0.661,0.0,0.962,0.0
651,0.999,50%,8x8,0.805,0.0,0.986,0.0
651,0.999,50%,10x10,0.869,0.0,0.992,0.0
651,0.999,50%,12x12,0.905,0.0,0.995,0.0
651,0.999,50%,15x15,0.933,0.0,0.997,0.0
651,0.999,100%,6x6,0.659,0.0,0.959,0.0
651,0.999,100%,8x8,0.803,0.0,0.985,0.0
651,0.999,100%,10x10,0.868,0.0,0.992,0.0
651,0.999,100%,12x12,0.905,0.0,0.995,0.0
651,0.999,100%,15x15,0.934,0.0,0.997,0.0
