500,0,3%,6x6,0.113,0.057,0.269,0.268
500,0,3%,8x8,0.003,0.393,0.011,0.961
500,0,3%,10x10,-0.03,0.365,-0.108,0.562
500,0,3%,12x12,-0.042,0.266,-0.118,0.447
500,0,3%,15x15,-0.04,0.254,-0.108,0.385
500,0,5%,6x6,0.008,0.341,0.103,0.696
500,0,5%,8x8,-0.035,0.39,-0.132,0.567
500,0,5%,10x10,-0.034,0.33,-0.14,0.458
500,0,5%,12x12,0.034,0.178,0.128,0.371
500,0,5%,15x15,-0.003,0.475,-0.009,0.941
500,0,10%,6x6,0.101,0.074,0.325,0.161
500,0,10%,8x8,0.002,0.397,0.005,0.982
500,0,10%,10x10,0.119,0.008,0.323,0.031
500,0,10%,12x12,0.026,0.226,0.076,0.608
500,0,10%,15x15,0.037,0.122,0.109,0.359
500,0,20%,6x6,-0.069,0.327,-0.293,0.339
500,0,20%,8x8,-0.092,0.129,-0.324,0.176
500,0,20%,10x10,-0.007,0.477,-0.016,0.929
500,0,20%,12x12,-0.056,0.133,-0.201,0.217
500,0,20%,15x15,0.011,0.334,0.047,0.702
500,0,50%,6x6,-0.139,0.108,-0.418,0.177
500,0,50%,8x8,-0.092,0.128,-0.212,0.364
500,0,50%,10x10,-0.059,0.181,-0.236,0.218
500,0,50%,12x12,0.008,0.365,0.023,0.878
500,0,50%,15x15,-0.004,0.498,-0.026,0.838
500,0,100%,6x6,0.029,0.259,0.024,0.929
500,0,100%,8x8,-0.112,0.076,-0.392,0.104
500,0,100%,10x10,-0.093,0.061,-0.352,0.073
500,0,100%,12x12,-0.115,0.007,-0.475,0.005
500,0,100%,15x15,-0.064,0.046,-0.273,0.042
500,0.2,3%,6x6,-0.007,0.407,-0.018,0.949
500,0.2,3%,8x8,0.05,0.164,0.168,0.408
500,0.2,3%,10x10,0.015,0.328,0.046,0.796
500,0.2,3%,12x12,0.005,0.398,0.005,0.976
500,0.2,3%,15x15,0.02,0.3,0.038,0.746
500,0.2,5%,6x6,-0.028,0.499,-0.08,0.783
500,0.2,5%,8x8,0.016,0.32,0.053,0.806
500,0.2,5%,10x10,0.0,0.422,0.01,0.956
500,0.2,5%,12x12,0.049,0.112,0.16,0.26
500,0.2,5%,15x15,0.003,0.424,-0.017,0.89
500,0.2,10%,6x6,0.04,0.223,0.119,0.651
500,0.2,10%,8x8,0.026,0.267,0.066,0.756
500,0.2,10%,10x10,0.035,0.198,0.106,0.532
500,0.2,10%,12x12,0.003,0.413,0.008,0.956
500,0.2,10%,15x15,-0.009,0.454,-0.028,0.825
500,0.2,20%,6x6,-0.008,0.408,0.09,0.737
500,0.2,20%,8x8,-0.077,0.18,-0.172,0.453
500,0.2,20%,10x10,-0.027,0.377,-0.084,0.652
500,0.2,20%,12x12,-0.021,0.379,-0.068,0.664
500,0.2,20%,15x15,-0.02,0.326,-0.071,0.576
500,0.2,50%,6x6,-0.044,0.433,-0.164,0.582
500,0.2,50%,8x8,-0.21,0.002,-0.817,0.0
500,0.2,50%,10x10,-0.099,0.047,-0.395,0.045
500,0.2,50%,12x12,-0.086,0.038,-0.372,0.026
500,0.2,50%,15x15,-0.024,0.294,-0.094,0.466
500,0.2,100%,6x6,0.054,0.179,0.133,0.613
500,0.2,100%,8x8,-0.103,0.098,-0.404,0.091
500,0.2,100%,10x10,-0.078,0.101,-0.278,0.153
500,0.2,100%,12x12,-0.103,0.015,-0.401,0.017
500,0.2,100%,15x15,-0.046,0.12,-0.187,0.155
500,0.4,3%,6x6,-0.085,0.263,-0.295,0.336
500,0.4,3%,8x8,-0.034,0.399,-0.108,0.633
500,0.4,3%,10x10,-0.042,0.285,-0.134,0.474
500,0.4,3%,12x12,-0.003,0.458,-0.01,0.946
500,0.4,3%,15x15,0.02,0.292,0.046,0.7
500,0.4,5%,6x6,-0.091,0.242,-0.25,0.409
500,0.4,5%,8x8,-0.061,0.251,-0.24,0.311
500,0.4,5%,10x10,-0.045,0.258,-0.174,0.36
500,0.4,5%,12x12,-0.044,0.213,-0.166,0.3
500,0.4,5%,15x15,-0.051,0.128,-0.172,0.177
500,0.4,10%,6x6,-0.108,0.188,-0.342,0.268
500,0.4,10%,8x8,-0.069,0.215,-0.263,0.266
500,0.4,10%,10x10,-0.003,0.451,-0.011,0.951
500,0.4,10%,12x12,-0.048,0.174,-0.202,0.213
500,0.4,10%,15x15,-0.025,0.284,-0.096,0.456
500,0.4,20%,6x6,0.011,0.331,0.028,0.92
500,0.4,20%,8x8,-0.118,0.065,-0.424,0.08
500,0.4,20%,10x10,-0.069,0.137,-0.194,0.309
500,0.4,20%,12x12,0.009,0.355,0.029,0.849
500,0.4,20%,15x15,0.022,0.227,0.062,0.607
500,0.4,50%,6x6,0.006,0.351,-0.002,0.995
500,0.4,50%,8x8,-0.003,0.423,-0.01,0.966
500,0.4,50%,10x10,0.018,0.298,0.06,0.735
500,0.4,50%,12x12,-0.004,0.477,-0.013,0.935
500,0.4,50%,15x15,0.018,0.261,0.056,0.641
500,0.4,100%,6x6,0.082,0.109,0.254,0.301
500,0.4,100%,8x8,-0.088,0.141,-0.305,0.195
500,0.4,100%,10x10,-0.06,0.176,-0.211,0.273
