919,0,3%,6x6,0.071,0.134,0.135,0.609
919,0,3%,8x8,0.084,0.073,0.219,0.262
919,0,3%,10x10,0.022,0.286,0.033,0.85
919,0,3%,12x12,-0.026,0.37,-0.068,0.661
919,0,3%,15x15,0.001,0.444,-0.003,0.977
919,0,5%,6x6,-0.078,0.29,-0.266,0.381
919,0,5%,8x8,0.015,0.322,0.058,0.788
919,0,5%,10x10,-0.026,0.384,-0.075,0.686
919,0,5%,12x12,-0.029,0.316,-0.107,0.501
919,0,5%,15x15,0.006,0.391,0.016,0.897
919,0,10%,6x6,-0.072,0.315,-0.277,0.364
919,0,10%,8x8,-0.028,0.429,-0.091,0.687
919,0,10%,10x10,-0.061,0.17,-0.217,0.26
919,0,10%,12x12,-0.018,0.405,-0.051,0.742
919,0,10%,15x15,0.027,0.185,0.102,0.388
919,0,20%,6x6,-0.15,0.088,-0.529,0.089
919,0,20%,8x8,-0.116,0.069,-0.436,0.072
919,0,20%,10x10,-0.06,0.173,-0.229,0.236
919,0,20%,12x12,-0.016,0.421,-0.062,0.693
919,0,20%,15x15,-0.042,0.141,-0.17,0.196
919,0,50%,6x6,0.053,0.18,0.164,0.527
919,0,50%,8x8,0.015,0.323,0.004,0.985
919,0,50%,10x10,0.055,0.11,0.181,0.273
919,0,50%,12x12,-0.02,0.384,-0.062,0.693
919,0,50%,15x15,0.03,0.162,0.107,0.366
919,0,100%,6x6,0.047,0.2,0.108,0.688
919,0,100%,8x8,-0.02,0.473,-0.072,0.749
919,0,100%,10x10,-0.023,0.403,-0.067,0.719
919,0,100%,12x12,-0.051,0.161,-0.19,0.24
919,0,100%,15x15,-0.009,0.446,-0.027,0.826
919,0.2,3%,6x6,0.031,0.253,0.067,0.805
919,0.2,3%,8x8,0.006,0.376,-0.039,0.861
919,0.2,3%,10x10,0.034,0.215,0.101,0.558
919,0.2,3%,12x12,-0.045,0.241,-0.139,0.376
919,0.2,3%,15x15,-0.007,0.494,-0.029,0.809
919,0.2,5%,6x6,-0.07,0.322,-0.273,0.37
919,0.2,5%,8x8,0.007,0.367,0.025,0.907
919,0.2,5%,10x10,0.05,0.133,0.157,0.346
919,0.2,5%,12x12,0.011,0.349,0.02,0.892
919,0.2,5%,15x15,-0.029,0.274,-0.075,0.546
919,0.2,10%,6x6,-0.083,0.273,-0.305,0.318
919,0.2,10%,8x8,0.021,0.293,0.079,0.71
919,0.2,10%,10x10,-0.035,0.322,-0.117,0.534
919,0.2,10%,12x12,-0.035,0.262,-0.128,0.421
919,0.2,10%,15x15,-0.047,0.118,-0.183,0.165
919,0.2,20%,6x6,0.001,0.37,0.048,0.862
919,0.2,20%,8x8,-0.02,0.475,-0.031,0.89
919,0.2,20%,10x10,-0.054,0.204,-0.197,0.303
919,0.2,20%,12x12,-0.013,0.449,-0.045,0.773
919,0.2,20%,15x15,-0.051,0.092,-0.2,0.13
919,0.2,50%,6x6,0.026,0.272,0.045,0.87
919,0.2,50%,8x8,0.019,0.302,0.048,0.823
919,0.2,50%,10x10,0.038,0.185,0.121,0.478
919,0.2,50%,12x12,0.013,0.326,0.041,0.785
919,0.2,50%,15x15,0.079,0.009,0.249,0.023
919,0.2,100%,6x6,0.079,0.114,0.149,0.57
919,0.2,100%,8x8,0.005,0.377,0.028,0.897
919,0.2,100%,10x10,-0.007,0.475,-0.026,0.888
919,0.2,100%,12x12,-0.034,0.271,-0.15,0.35
919,0.2,100%,15x15,0.013,0.308,0.047,0.698
919,0.4,3%,6x6,0.063,0.154,0.142,0.589
919,0.4,3%,8x8,-0.003,0.424,-0.003,0.99
919,0.4,3%,10x10,-0.061,0.182,-0.2,0.297
919,0.4,3%,12x12,0.012,0.355,0.032,0.826
919,0.4,3%,15x15,0.029,0.231,0.071,0.549
919,0.4,5%,6x6,-0.037,0.461,-0.124,0.675
919,0.4,5%,8x8,-0.076,0.188,-0.29,0.227
919,0.4,5%,10x10,0.031,0.224,0.091,0.601
919,0.4,5%,12x12,-0.002,0.45,-0.006,0.971
919,0.4,5%,15x15,0.029,0.195,0.095,0.43
919,0.4,10%,6x6,-0.085,0.265,-0.264,0.385
919,0.4,10%,8x8,-0.053,0.289,-0.184,0.432
919,0.4,10%,10x10,-0.005,0.46,-0.025,0.892
919,0.4,10%,12x12,-0.086,0.037,-0.352,0.035
919,0.4,10%,15x15,-0.045,0.125,-0.169,0.199
919,0.4,20%,6x6,-0.117,0.163,-0.492,0.109
919,0.4,20%,8x8,-0.032,0.406,-0.137,0.551
919,0.4,20%,10x10,-0.096,0.054,-0.391,0.047
919,0.4,20%,12x12,-0.07,0.079,-0.277,0.094
919,0.4,20%,15x15,-0.053,0.084,-0.205,0.122
919,0.4,50%,6x6,0.019,0.296,0.04,0.885
919,0.4,50%,8x8,-0.015,0.495,-0.039,0.862
919,0.4,50%,10x10,-0.017,0.445,-0.052,0.778
919,0.4,50%,12x12,-0.041,0.221,-0.18,0.26
919,0.4,50%,15x15,0.013,0.307,0.056,0.646
919,0.4,100%,6x6,0.118,0.051,0.265,0.271
919,0.4,100%,8x8,0.038,0.212,0.091,0.669
919,0.4,100%,10x10,0.016,0.312,0.072,0.681
919,0.4,100%,12x12,-0.009,0.484,-0.016,0.919
919,0.4,100%,15x15,0.046,0.077,0.148,0.203
919,0.8,3%,6x6,0.265,0.001,0.496,0.009
919,0.8,3%,8x8,0.159,0.005,0.372,0.033
919,0.8,3%,10x10,0.107,0.017,0.248,0.115
919,0.8,3%,12x12,0.152,0.001,0.349,0.005
919,0.8,3%,15x15,0.149,0.001,0.299,0.004
919,0.8,5%,6x6,0.291,0.0,0.664,0.0
919,0.8,5%,8x8,0.292,0.0,0.542,0.0
919,0.8,5%,10x10,0.184,0.0,0.417,0.002
919,0.8,5%,12x12,0.127,0.002,0.334,0.007
919,0.8,5%,15x15,0.072,0.028,0.184,0.101
919,0.8,10%,6x6,0.232,0.002,0.494,0.01
919,0.8,10%,8x8,0.108,0.033,0.29,0.122
919,0.8,10%,10x10,0.123,0.006,0.309,0.042
919,0.8,10%,12x12,0.068,0.046,0.194,0.159
919,0.8,10%,15x15,0.078,0.01,0.225,0.043
919,0.8,20%,6x6,0.238,0.001,0.448,0.03
919,0.8,20%,8x8,0.127,0.017,0.28,0.136
919,0.8,20%,10x10,0.111,0.012,0.26,0.098
919,0.8,20%,12x12,0.082,0.022,0.217,0.114
919,0.8,20%,15x15,0.138,0.0,0.395,0.0
919,0.8,50%,6x6,0.215,0.003,0.407,0.059
919,0.8,50%,8x8,0.166,0.003,0.329,0.069
919,0.8,50%,10x10,0.136,0.003,0.31,0.035
919,0.8,50%,12x12,0.128,0.001,0.319,0.012
919,0.8,50%,15x15,0.207,0.0,0.499,0.0
919,0.8,100%,6x6,0.261,0.001,0.463,0.022
919,0.8,100%,8x8,0.179,0.002,0.35,0.049
919,0.8,100%,10x10,0.146,0.002,0.313,0.037
919,0.8,100%,12x12,0.135,0.001,0.337,0.007
919,0.8,100%,15x15,0.216,0.0,0.528,0.0
919,0.999,3%,6x6,0.831,0.0,0.985,0.0
919,0.999,3%,8x8,0.904,0.0,0.992,0.0
919,0.999,3%,10x10,0.922,0.0,0.989,0.0
919,0.999,3%,12x12,0.945,0.0,0.989,0.0
919,0.999,3%,15x15,0.964,0.0,0.987,0.0
919,0.999,5%,6x6,0.817,0.0,0.985,0.0
919,0.999,5%,8x8,0.905,0.0,0.993,0.0
919,0.999,5%,10x10,0.936,0.0,0.994,0.0
919,0.999,5%,12x12,0.951,0.0,0.993,0.0
919,0.999,5%,15x15,0.965,0.0,0.994,0.0
919,0.999,10%,6x6,0.825,0.0,0.99,0.0
919,0.999,10%,8x8,0.902,0.0,0.995,0.0
919,0.999,10%,10x10,0.937,0.0,0.996,0.0
919,0.999,10%,12x12,0.952,0.0,0.997,0.0
919,0.999,10%,15x15,0.969,0.0,0.998,0.0
919,0.999,20%,6x6,0.828,0.0,0.988,0.0
919,0.999,20%,8x8,0.908,0.0,0.995,0.0
919,0.999,20%,10x10,0.939,0.0,0.996,0.0
919,0.999,20%,12x12,0.955,0.0,0.997,0.0
919,0.999,20%,15x15,0.97,0.0,0.998,0.0
919,0.999,50%,6x6,0.83,0.0,0.989,0.0
919,0.999,50%,8x8,0.907,0.0,0.995,0.0
919,0.999,50%,10x10,0.939,0.0,0.997,0.0
919,0.999,50%,12x12,0.955,0.0,0.998,0.0
919,0.999,50%,15x15,0.97,0.0,0.999,0.0
919,0.999,100%,6x6,0.83,0.0,0.988,0.0
919,0.999,100%,8x8,0.908,0.0,0.995,0.0
