221,0,3%,6x6,0.076,0.121,0.188,0.462
221,0,3%,8x8,-0.084,0.155,-0.277,0.24
221,0,3%,10x10,-0.054,0.232,-0.155,0.403
221,0,3%,12x12,-0.012,0.465,-0.032,0.832
221,0,3%,15x15,0.016,0.333,0.031,0.792
221,0,5%,6x6,-0.083,0.273,-0.292,0.34
221,0,5%,8x8,0.004,0.386,0.012,0.957
221,0,5%,10x10,0.04,0.175,0.114,0.506
221,0,5%,12x12,0.051,0.106,0.146,0.307
221,0,5%,15x15,-0.001,0.462,-0.005,0.966
221,0,10%,6x6,0.106,0.066,0.344,0.133
221,0,10%,8x8,0.1,0.042,0.265,0.164
221,0,10%,10x10,0.033,0.21,0.117,0.494
221,0,10%,12x12,0.023,0.247,0.071,0.63
221,0,10%,15x15,0.037,0.119,0.123,0.295
221,0,20%,6x6,-0.077,0.294,-0.258,0.386
221,0,20%,8x8,-0.076,0.185,-0.328,0.171
221,0,20%,10x10,-0.103,0.042,-0.379,0.054
221,0,20%,12x12,-0.03,0.303,-0.11,0.488
221,0,20%,15x15,-0.034,0.2,-0.13,0.315
221,0,50%,6x6,-0.008,0.409,-0.027,0.925
221,0,50%,8x8,-0.113,0.075,-0.504,0.032
221,0,50%,10x10,-0.1,0.046,-0.423,0.033
221,0,50%,12x12,-0.063,0.101,-0.249,0.129
221,0,50%,15x15,-0.045,0.123,-0.191,0.148
221,0,100%,6x6,-0.12,0.155,-0.368,0.233
221,0,100%,8x8,-0.059,0.261,-0.214,0.362
221,0,100%,10x10,-0.091,0.065,-0.373,0.059
221,0,100%,12x12,-0.036,0.255,-0.144,0.368
221,0,100%,15x15,-0.058,0.065,-0.254,0.056
221,0.2,3%,6x6,0.015,0.313,0.044,0.874
221,0.2,3%,8x8,0.016,0.318,0.054,0.801
221,0.2,3%,10x10,0.058,0.115,0.177,0.283
221,0.2,3%,12x12,0.01,0.357,0.029,0.851
221,0.2,3%,15x15,-0.011,0.456,-0.047,0.705
221,0.2,5%,6x6,0.063,0.152,0.139,0.598
221,0.2,5%,8x8,-0.06,0.257,-0.201,0.39
221,0.2,5%,10x10,0.103,0.017,0.294,0.056
221,0.2,5%,12x12,-0.009,0.487,-0.029,0.852
221,0.2,5%,15x15,-0.036,0.202,-0.123,0.342
221,0.2,10%,6x6,-0.078,0.29,-0.301,0.325
221,0.2,10%,8x8,-0.045,0.332,-0.157,0.499
221,0.2,10%,10x10,-0.018,0.444,-0.047,0.797
221,0.2,10%,12x12,-0.069,0.082,-0.255,0.12
221,0.2,10%,15x15,0.023,0.22,0.082,0.496
221,0.2,20%,6x6,0.006,0.351,-0.066,0.814
221,0.2,20%,8x8,-0.075,0.191,-0.293,0.216
221,0.2,20%,10x10,-0.044,0.262,-0.145,0.444
221,0.2,20%,12x12,-0.013,0.45,-0.05,0.75
221,0.2,20%,15x15,-0.013,0.399,-0.051,0.689
221,0.2,50%,6x6,0.107,0.065,0.345,0.131
221,0.2,50%,8x8,-0.038,0.373,-0.121,0.6
221,0.2,50%,10x10,-0.035,0.324,-0.119,0.527
221,0.2,50%,12x12,-0.025,0.341,-0.086,0.587
221,0.2,50%,15x15,0.003,0.412,0.013,0.919
221,0.2,100%,6x6,-0.113,0.172,-0.316,0.301
221,0.2,100%,8x8,-0.052,0.297,-0.209,0.367
221,0.2,100%,10x10,-0.07,0.13,-0.268,0.168
221,0.2,100%,12x12,-0.029,0.312,-0.117,0.463
221,0.2,100%,15x15,-0.043,0.139,-0.175,0.182
221,0.4,3%,6x6,0.072,0.131,0.23,0.357
221,0.4,3%,8x8,0.046,0.178,0.134,0.517
221,0.4,3%,10x10,0.016,0.319,0.04,0.82
221,0.4,3%,12x12,-0.039,0.265,-0.12,0.443
221,0.4,3%,15x15,0.048,0.139,0.101,0.386
221,0.4,5%,6x6,0.003,0.361,-0.004,0.989
221,0.4,5%,8x8,0.066,0.113,0.182,0.365
221,0.4,5%,10x10,0.004,0.398,-0.023,0.897
221,0.4,5%,12x12,-0.044,0.212,-0.145,0.365
221,0.4,5%,15x15,-0.009,0.461,-0.029,0.818
221,0.4,10%,6x6,0.014,0.316,0.046,0.869
221,0.4,10%,8x8,-0.111,0.078,-0.466,0.054
221,0.4,10%,10x10,-0.059,0.178,-0.228,0.237
221,0.4,10%,12x12,-0.08,0.049,-0.341,0.04
221,0.4,10%,15x15,-0.031,0.225,-0.114,0.376
221,0.4,20%,6x6,-0.129,0.131,-0.424,0.17
221,0.4,20%,8x8,-0.065,0.231,-0.239,0.312
221,0.4,20%,10x10,-0.033,0.332,-0.118,0.53
221,0.4,20%,12x12,-0.02,0.384,-0.071,0.653
221,0.4,20%,15x15,-0.046,0.12,-0.176,0.181
221,0.4,50%,6x6,-0.024,0.481,-0.041,0.885
221,0.4,50%,8x8,-0.017,0.495,-0.057,0.799
221,0.4,50%,10x10,-0.041,0.281,-0.108,0.564
221,0.4,50%,12x12,-0.038,0.239,-0.155,0.334
221,0.4,50%,15x15,0.014,0.299,0.05,0.682
221,0.4,100%,6x6,-0.106,0.193,-0.318,0.302
221,0.4,100%,8x8,-0.042,0.349,-0.178,0.444
221,0.4,100%,10x10,-0.044,0.262,-0.154,0.416
221,0.4,100%,12x12,-0.018,0.403,-0.06,0.702
221,0.4,100%,15x15,-0.02,0.325,-0.085,0.509
221,0.8,3%,6x6,-0.214,0.019,-0.743,0.014
221,0.8,3%,8x8,-0.053,0.292,-0.167,0.473
221,0.8,3%,10x10,-0.039,0.309,-0.138,0.465
221,0.8,3%,12x12,0.001,0.432,-0.003,0.986
221,0.8,3%,15x15,-0.019,0.399,-0.05,0.685
221,0.8,5%,6x6,0.053,0.181,0.082,0.761
221,0.8,5%,8x8,0.035,0.223,0.084,0.691
