766,0,3%,6x6,-0.046,0.421,-0.166,0.577
766,0,3%,8x8,-0.133,0.045,-0.562,0.019
766,0,3%,10x10,-0.076,0.131,-0.27,0.158
766,0,3%,12x12,-0.064,0.153,-0.19,0.23
766,0,3%,15x15,-0.071,0.106,-0.18,0.155
766,0,5%,6x6,-0.03,0.493,-0.114,0.696
766,0,5%,8x8,-0.008,0.456,-0.029,0.896
766,0,5%,10x10,-0.028,0.374,-0.098,0.599
766,0,5%,12x12,0.017,0.301,0.053,0.723
766,0,5%,15x15,-0.026,0.304,-0.073,0.558
766,0,10%,6x6,0.057,0.17,0.16,0.538
766,0,10%,8x8,-0.064,0.238,-0.231,0.325
766,0,10%,10x10,-0.004,0.452,0.017,0.925
766,0,10%,12x12,0.005,0.397,0.016,0.915
766,0,10%,15x15,-0.022,0.31,-0.07,0.58
766,0,20%,6x6,-0.171,0.056,-0.802,0.008
766,0,20%,8x8,-0.082,0.161,-0.398,0.095
766,0,20%,10x10,-0.11,0.031,-0.476,0.016
766,0,20%,12x12,-0.001,0.446,-0.0,0.999
766,0,20%,15x15,0.005,0.392,0.018,0.885
766,0,50%,6x6,-0.041,0.446,-0.13,0.66
766,0,50%,8x8,-0.063,0.242,-0.17,0.465
766,0,50%,10x10,0.009,0.359,0.065,0.706
766,0,50%,12x12,0.022,0.256,0.081,0.585
766,0,50%,15x15,0.015,0.294,0.075,0.529
766,0,100%,6x6,-0.129,0.131,-0.404,0.192
766,0,100%,8x8,-0.075,0.191,-0.266,0.257
766,0,100%,10x10,-0.051,0.224,-0.167,0.379
766,0,100%,12x12,0.05,0.098,0.172,0.22
766,0,100%,15x15,-0.001,0.46,-0.01,0.937
766,0.2,3%,6x6,-0.091,0.242,-0.359,0.238
766,0.2,3%,8x8,-0.112,0.082,-0.496,0.039
766,0.2,3%,10x10,-0.068,0.159,-0.246,0.203
766,0.2,3%,12x12,-0.068,0.141,-0.231,0.146
766,0.2,3%,15x15,-0.093,0.052,-0.236,0.057
766,0.2,5%,6x6,-0.17,0.058,-0.701,0.022
766,0.2,5%,8x8,-0.005,0.435,-0.026,0.906
766,0.2,5%,10x10,-0.026,0.385,-0.101,0.588
766,0.2,5%,12x12,-0.02,0.394,-0.072,0.648
766,0.2,5%,15x15,0.002,0.43,-0.003,0.978
766,0.2,10%,6x6,0.071,0.133,0.152,0.553
766,0.2,10%,8x8,0.095,0.05,0.24,0.213
766,0.2,10%,10x10,0.029,0.235,0.078,0.655
766,0.2,10%,12x12,0.049,0.101,0.144,0.315
766,0.2,10%,15x15,-0.001,0.462,0.001,0.991
766,0.2,20%,6x6,0.018,0.304,0.023,0.934
766,0.2,20%,8x8,-0.021,0.468,-0.064,0.775
766,0.2,20%,10x10,0.018,0.301,0.058,0.743
766,0.2,20%,12x12,0.022,0.255,0.096,0.511
766,0.2,20%,15x15,0.048,0.068,0.154,0.182
766,0.2,50%,6x6,-0.114,0.171,-0.308,0.313
766,0.2,50%,8x8,-0.024,0.455,-0.094,0.678
766,0.2,50%,10x10,0.046,0.147,0.145,0.389
766,0.2,50%,12x12,0.078,0.027,0.24,0.075
766,0.2,50%,15x15,0.032,0.15,0.1,0.401
766,0.2,100%,6x6,-0.125,0.142,-0.398,0.199
766,0.2,100%,8x8,-0.07,0.211,-0.236,0.316
766,0.2,100%,10x10,-0.04,0.289,-0.144,0.445
766,0.2,100%,12x12,0.063,0.057,0.2,0.148
766,0.2,100%,15x15,0.02,0.243,0.067,0.578
766,0.4,3%,6x6,0.034,0.243,0.097,0.719
766,0.4,3%,8x8,-0.091,0.133,-0.355,0.14
766,0.4,3%,10x10,0.042,0.173,0.125,0.467
766,0.4,3%,12x12,-0.056,0.174,-0.191,0.236
766,0.4,3%,15x15,-0.013,0.45,-0.048,0.693
766,0.4,5%,6x6,-0.117,0.163,-0.392,0.205
766,0.4,5%,8x8,-0.116,0.069,-0.502,0.036
766,0.4,5%,10x10,-0.076,0.111,-0.295,0.131
766,0.4,5%,12x12,-0.037,0.257,-0.141,0.376
766,0.4,5%,15x15,-0.012,0.428,-0.034,0.786
766,0.4,10%,6x6,-0.013,0.43,-0.027,0.925
766,0.4,10%,8x8,-0.149,0.024,-0.518,0.032
766,0.4,10%,10x10,-0.055,0.2,-0.212,0.27
766,0.4,10%,12x12,-0.005,0.484,-0.016,0.918
766,0.4,10%,15x15,-0.021,0.33,-0.077,0.543
766,0.4,20%,6x6,-0.072,0.315,-0.185,0.537
766,0.4,20%,8x8,0.025,0.272,0.063,0.768
766,0.4,20%,10x10,0.008,0.365,0.028,0.876
766,0.4,20%,12x12,0.022,0.257,0.071,0.633
766,0.4,20%,15x15,0.065,0.024,0.219,0.05
766,0.4,50%,6x6,-0.142,0.103,-0.518,0.095
766,0.4,50%,8x8,-0.033,0.4,-0.143,0.535
766,0.4,50%,10x10,-0.031,0.351,-0.103,0.583
766,0.4,50%,12x12,0.008,0.365,0.029,0.847
766,0.4,50%,15x15,0.006,0.379,0.026,0.831
766,0.4,100%,6x6,-0.118,0.159,-0.352,0.251
