182,0,3%,6x6,0.001,0.37,-0.004,0.99
182,0,3%,8x8,0.004,0.383,0.029,0.893
182,0,3%,10x10,0.072,0.069,0.224,0.165
182,0,3%,12x12,0.025,0.25,0.067,0.654
182,0,3%,15x15,0.035,0.211,0.092,0.434
182,0,5%,6x6,-0.056,0.381,-0.243,0.423
182,0,5%,8x8,0.026,0.269,0.097,0.645
182,0,5%,10x10,-0.004,0.455,0.002,0.99
182,0,5%,12x12,-0.018,0.404,-0.068,0.665
182,0,5%,15x15,-0.006,0.497,-0.015,0.906
182,0,10%,6x6,-0.094,0.232,-0.312,0.309
182,0,10%,8x8,-0.042,0.348,-0.171,0.461
182,0,10%,10x10,-0.038,0.303,-0.121,0.521
182,0,10%,12x12,-0.004,0.473,-0.02,0.896
182,0,10%,15x15,-0.038,0.178,-0.142,0.274
182,0,20%,6x6,0.187,0.008,0.458,0.025
182,0,20%,8x8,0.06,0.13,0.168,0.408
182,0,20%,10x10,0.011,0.344,0.061,0.729
182,0,20%,12x12,-0.014,0.437,-0.061,0.696
182,0,20%,15x15,-0.036,0.183,-0.132,0.31
182,0,50%,6x6,0.007,0.346,0.094,0.726
182,0,50%,8x8,0.029,0.252,0.089,0.675
182,0,50%,10x10,-0.013,0.48,-0.043,0.815
182,0,50%,12x12,0.012,0.332,0.048,0.749
182,0,50%,15x15,0.029,0.169,0.097,0.416
182,0,100%,6x6,-0.051,0.403,-0.197,0.511
182,0,100%,8x8,0.006,0.373,0.022,0.921
182,0,100%,10x10,-0.011,0.491,-0.037,0.839
182,0,100%,12x12,0.022,0.254,0.065,0.659
182,0,100%,15x15,0.07,0.017,0.217,0.052
182,0.2,3%,6x6,-0.115,0.167,-0.437,0.159
182,0.2,3%,8x8,-0.042,0.351,-0.119,0.599
182,0.2,3%,10x10,0.032,0.236,0.075,0.662
182,0.2,3%,12x12,-0.011,0.482,-0.032,0.838
182,0.2,3%,15x15,-0.061,0.139,-0.15,0.226
182,0.2,5%,6x6,-0.15,0.087,-0.51,0.094
182,0.2,5%,8x8,-0.062,0.248,-0.23,0.326
182,0.2,5%,10x10,-0.062,0.168,-0.247,0.201
182,0.2,5%,12x12,-0.052,0.162,-0.217,0.18
182,0.2,5%,15x15,-0.033,0.233,-0.109,0.391
182,0.2,10%,6x6,0.041,0.22,0.104,0.697
182,0.2,10%,8x8,0.093,0.052,0.235,0.227
182,0.2,10%,10x10,-0.011,0.491,-0.052,0.778
182,0.2,10%,12x12,-0.032,0.288,-0.092,0.552
182,0.2,10%,15x15,0.02,0.243,0.069,0.567
182,0.2,20%,6x6,0.085,0.101,0.265,0.274
182,0.2,20%,8x8,0.011,0.343,0.027,0.903
182,0.2,20%,10x10,-0.074,0.117,-0.293,0.133
182,0.2,20%,12x12,-0.057,0.129,-0.196,0.225
182,0.2,20%,15x15,-0.076,0.021,-0.299,0.027
182,0.2,50%,6x6,-0.081,0.278,-0.293,0.336
182,0.2,50%,8x8,-0.083,0.158,-0.279,0.241
182,0.2,50%,10x10,-0.056,0.193,-0.21,0.274
182,0.2,50%,12x12,0.01,0.346,0.028,0.855
182,0.2,50%,15x15,0.029,0.174,0.097,0.416
182,0.2,100%,6x6,-0.047,0.421,-0.142,0.631
182,0.2,100%,8x8,0.016,0.317,0.097,0.644
182,0.2,100%,10x10,0.006,0.384,0.019,0.914
182,0.2,100%,12x12,0.042,0.133,0.125,0.385
182,0.2,100%,15x15,0.101,0.001,0.296,0.005
182,0.4,3%,6x6,0.096,0.081,0.309,0.187
182,0.4,3%,8x8,-0.001,0.415,0.037,0.862
182,0.4,3%,10x10,0.022,0.283,0.056,0.747
182,0.4,3%,12x12,-0.043,0.251,-0.113,0.47
182,0.4,3%,15x15,0.003,0.422,0.009,0.94
182,0.4,5%,6x6,-0.174,0.053,-0.781,0.01
182,0.4,5%,8x8,0.001,0.4,-0.013,0.954
182,0.4,5%,10x10,-0.032,0.34,-0.127,0.501
182,0.4,5%,12x12,0.001,0.426,-0.012,0.936
182,0.4,5%,15x15,-0.031,0.263,-0.106,0.407
182,0.4,10%,6x6,-0.001,0.379,-0.027,0.924
182,0.4,10%,8x8,-0.074,0.195,-0.316,0.177
182,0.4,10%,10x10,-0.043,0.271,-0.127,0.498
182,0.4,10%,12x12,0.068,0.046,0.208,0.131
182,0.4,10%,15x15,0.009,0.354,0.03,0.805
182,0.4,20%,6x6,-0.041,0.446,-0.185,0.526
182,0.4,20%,8x8,-0.123,0.055,-0.551,0.022
182,0.4,20%,10x10,0.012,0.339,0.046,0.794
182,0.4,20%,12x12,0.02,0.271,0.065,0.66
182,0.4,20%,15x15,0.087,0.005,0.261,0.016
182,0.4,50%,6x6,0.005,0.356,0.025,0.929
182,0.4,50%,8x8,0.023,0.284,0.076,0.72
182,0.4,50%,10x10,0.041,0.168,0.139,0.412
182,0.4,50%,12x12,0.024,0.241,0.074,0.617
182,0.4,50%,15x15,0.091,0.003,0.269,0.013
182,0.4,100%,6x6,-0.042,0.441,-0.136,0.645
182,0.4,100%,8x8,0.029,0.254,0.072,0.735
182,0.4,100%,10x10,0.028,0.236,0.092,0.594
182,0.4,100%,12x12,0.069,0.044,0.207,0.133
182,0.4,100%,15x15,0.141,0.0,0.386,0.0
182,0.8,3%,6x6,0.008,0.343,0.034,0.903
182,0.8,3%,8x8,-0.001,0.414,-0.001,0.997
182,0.8,3%,10x10,0.036,0.208,0.1,0.563
182,0.8,3%,12x12,0.061,0.081,0.156,0.272
182,0.8,3%,15x15,0.05,0.119,0.114,0.332
182,0.8,5%,6x6,0.029,0.26,0.069,0.802
182,0.8,5%,8x8,0.195,0.001,0.496,0.001
182,0.8,5%,10x10,0.055,0.11,0.168,0.313
182,0.8,5%,12x12,0.013,0.328,0.044,0.766
182,0.8,5%,15x15,0.051,0.087,0.145,0.207
182,0.8,10%,6x6,-0.165,0.063,-0.539,0.081
182,0.8,10%,8x8,-0.01,0.464,-0.006,0.98
182,0.8,10%,10x10,0.042,0.165,0.145,0.391
182,0.8,10%,12x12,0.081,0.023,0.258,0.053
182,0.8,10%,15x15,0.071,0.017,0.218,0.051
182,0.8,20%,6x6,-0.08,0.282,-0.234,0.438
182,0.8,20%,8x8,-0.047,0.319,-0.136,0.553
182,0.8,20%,10x10,0.08,0.046,0.237,0.136
182,0.8,20%,12x12,0.136,0.001,0.395,0.001
182,0.8,20%,15x15,0.208,0.0,0.534,0.0
182,0.8,50%,6x6,0.048,0.197,0.141,0.594
