135,0,3%,6x6,-0.195,0.032,-0.898,0.002
135,0,3%,8x8,0.001,0.402,0.003,0.989
135,0,3%,10x10,-0.046,0.279,-0.171,0.357
135,0,3%,12x12,-0.004,0.467,-0.01,0.945
135,0,3%,15x15,-0.016,0.419,-0.049,0.691
135,0,5%,6x6,0.109,0.062,0.294,0.215
135,0,5%,8x8,0.089,0.059,0.225,0.252
135,0,5%,10x10,-0.021,0.421,-0.077,0.676
135,0,5%,12x12,-0.033,0.287,-0.098,0.532
135,0,5%,15x15,-0.001,0.456,-0.003,0.98
135,0,10%,6x6,0.059,0.165,0.175,0.499
135,0,10%,8x8,-0.025,0.443,-0.081,0.722
135,0,10%,10x10,0.091,0.03,0.276,0.073
135,0,10%,12x12,0.012,0.333,0.044,0.768
135,0,10%,15x15,-0.029,0.245,-0.092,0.474
135,0,20%,6x6,-0.089,0.251,-0.51,0.085
135,0,20%,8x8,0.036,0.218,0.109,0.603
135,0,20%,10x10,0.026,0.252,0.088,0.614
135,0,20%,12x12,-0.018,0.405,-0.073,0.641
135,0,20%,15x15,0.047,0.073,0.154,0.184
135,0,50%,6x6,-0.114,0.171,-0.352,0.249
135,0,50%,8x8,-0.089,0.137,-0.319,0.181
135,0,50%,10x10,0.024,0.261,0.087,0.615
135,0,50%,12x12,0.035,0.17,0.121,0.402
135,0,50%,15x15,0.002,0.431,-0.002,0.99
135,0,100%,6x6,-0.069,0.325,-0.188,0.523
135,0,100%,8x8,-0.102,0.099,-0.387,0.109
135,0,100%,10x10,0.002,0.408,0.004,0.981
135,0,100%,12x12,0.004,0.401,-0.018,0.908
135,0,100%,15x15,0.023,0.217,0.079,0.511
135,0.2,3%,6x6,0.016,0.308,0.057,0.834
135,0.2,3%,8x8,0.013,0.334,0.038,0.861
135,0.2,3%,10x10,0.019,0.299,0.051,0.775
135,0.2,3%,12x12,0.036,0.197,0.109,0.452
135,0.2,3%,15x15,0.022,0.282,0.054,0.651
135,0.2,5%,6x6,-0.095,0.229,-0.379,0.221
135,0.2,5%,8x8,-0.118,0.065,-0.496,0.041
135,0.2,5%,10x10,-0.036,0.316,-0.144,0.447
135,0.2,5%,12x12,-0.05,0.176,-0.194,0.231
135,0.2,5%,15x15,-0.031,0.254,-0.102,0.429
135,0.2,10%,6x6,0.142,0.029,0.324,0.163
135,0.2,10%,8x8,0.059,0.134,0.174,0.39
135,0.2,10%,10x10,0.036,0.194,0.099,0.568
135,0.2,10%,12x12,0.069,0.046,0.2,0.148
135,0.2,10%,15x15,-0.02,0.331,-0.071,0.577
135,0.2,20%,6x6,0.146,0.026,0.305,0.198
135,0.2,20%,8x8,0.049,0.169,0.107,0.609
135,0.2,20%,10x10,0.062,0.089,0.163,0.328
135,0.2,20%,12x12,0.047,0.109,0.133,0.354
135,0.2,20%,15x15,0.009,0.348,0.031,0.804
135,0.2,50%,6x6,-0.056,0.381,-0.209,0.476
135,0.2,50%,8x8,-0.11,0.081,-0.478,0.042
135,0.2,50%,10x10,-0.048,0.239,-0.21,0.273
135,0.2,50%,12x12,-0.024,0.351,-0.078,0.617
135,0.2,50%,15x15,-0.017,0.36,-0.069,0.586
135,0.2,100%,6x6,-0.058,0.372,-0.155,0.602
135,0.2,100%,8x8,-0.09,0.134,-0.316,0.178
135,0.2,100%,10x10,0.019,0.29,0.047,0.791
135,0.2,100%,12x12,0.021,0.265,0.07,0.636
135,0.2,100%,15x15,0.046,0.076,0.167,0.146
135,0.4,3%,6x6,-0.107,0.191,-0.38,0.217
135,0.4,3%,8x8,-0.076,0.187,-0.3,0.208
135,0.4,3%,10x10,-0.059,0.193,-0.196,0.306
135,0.4,3%,12x12,-0.074,0.093,-0.236,0.142
135,0.4,3%,15x15,-0.045,0.204,-0.122,0.33
135,0.4,5%,6x6,0.103,0.071,0.267,0.272
135,0.4,5%,8x8,-0.002,0.42,0.005,0.982
135,0.4,5%,10x10,0.108,0.014,0.29,0.058
135,0.4,5%,12x12,0.022,0.261,0.063,0.671
135,0.4,5%,15x15,-0.01,0.451,-0.029,0.819
135,0.4,10%,6x6,0.069,0.139,0.253,0.302
135,0.4,10%,8x8,-0.099,0.107,-0.332,0.163
135,0.4,10%,10x10,-0.012,0.488,-0.036,0.842
