328,0,3%,6x6,0.165,0.017,0.339,0.138
328,0,3%,8x8,0.113,0.033,0.293,0.113
328,0,3%,10x10,-0.057,0.22,-0.184,0.33
328,0,3%,12x12,0.168,0.001,0.374,0.002
328,0,3%,15x15,0.05,0.124,0.113,0.336
328,0,5%,6x6,0.063,0.154,0.224,0.372
328,0,5%,8x8,0.045,0.183,0.133,0.52
328,0,5%,10x10,0.105,0.016,0.288,0.061
328,0,5%,12x12,0.092,0.016,0.223,0.101
328,0,5%,15x15,0.117,0.001,0.289,0.006
328,0,10%,6x6,-0.053,0.391,-0.217,0.467
328,0,10%,8x8,-0.063,0.244,-0.25,0.29
328,0,10%,10x10,-0.033,0.335,-0.124,0.509
328,0,10%,12x12,-0.082,0.046,-0.297,0.072
328,0,10%,15x15,-0.071,0.031,-0.278,0.038
328,0,20%,6x6,-0.092,0.24,-0.416,0.18
328,0,20%,8x8,-0.083,0.159,-0.328,0.171
328,0,20%,10x10,-0.033,0.334,-0.118,0.529
328,0,20%,12x12,0.034,0.179,0.127,0.377
328,0,20%,15x15,0.011,0.327,0.044,0.716
328,0,50%,6x6,0.324,0.0,0.548,0.003
328,0,50%,8x8,0.143,0.009,0.301,0.099
328,0,50%,10x10,0.114,0.01,0.248,0.118
328,0,50%,12x12,0.02,0.273,0.049,0.744
328,0,50%,15x15,0.012,0.319,0.039,0.749
328,0,100%,6x6,0.352,0.0,0.63,0.0
328,0,100%,8x8,0.177,0.002,0.374,0.031
328,0,100%,10x10,0.099,0.021,0.277,0.074
328,0,100%,12x12,0.042,0.134,0.179,0.198
328,0,100%,15x15,0.037,0.116,0.119,0.314
328,0.2,3%,6x6,0.042,0.217,0.132,0.618
328,0.2,3%,8x8,0.034,0.227,0.048,0.823
328,0.2,3%,10x10,0.094,0.03,0.272,0.08
328,0.2,3%,12x12,0.046,0.131,0.158,0.267
328,0.2,3%,15x15,0.09,0.02,0.212,0.054
328,0.2,5%,6x6,-0.041,0.444,-0.07,0.807
328,0.2,5%,8x8,-0.005,0.435,-0.029,0.896
328,0.2,5%,10x10,0.003,0.403,-0.004,0.984
328,0.2,5%,12x12,0.03,0.209,0.097,0.509
328,0.2,5%,15x15,0.006,0.389,0.02,0.87
328,0.2,10%,6x6,0.003,0.362,-0.013,0.964
328,0.2,10%,8x8,0.002,0.396,0.011,0.961
328,0.2,10%,10x10,-0.036,0.317,-0.124,0.511
328,0.2,10%,12x12,0.003,0.408,0.007,0.96
328,0.2,10%,15x15,-0.041,0.158,-0.158,0.227
328,0.2,20%,6x6,0.066,0.146,0.198,0.438
328,0.2,20%,8x8,0.074,0.092,0.229,0.239
328,0.2,20%,10x10,-0.044,0.263,-0.155,0.413
328,0.2,20%,12x12,-0.012,0.451,-0.045,0.774
328,0.2,20%,15x15,-0.024,0.286,-0.094,0.467
328,0.2,50%,6x6,0.02,0.293,0.014,0.961
328,0.2,50%,8x8,0.103,0.039,0.268,0.158
328,0.2,50%,10x10,-0.0,0.427,0.005,0.976
328,0.2,50%,12x12,0.011,0.344,0.042,0.778
328,0.2,50%,15x15,-0.001,0.463,-0.004,0.972
328,0.2,100%,6x6,0.368,0.0,0.599,0.0
328,0.2,100%,8x8,0.191,0.001,0.383,0.027
328,0.2,100%,10x10,0.116,0.009,0.282,0.068
328,0.2,100%,12x12,0.064,0.055,0.172,0.221
328,0.2,100%,15x15,0.061,0.031,0.185,0.104
328,0.4,3%,6x6,0.027,0.269,0.048,0.859
328,0.4,3%,8x8,0.015,0.323,0.033,0.877
328,0.4,3%,10x10,-0.044,0.276,-0.165,0.381
328,0.4,3%,12x12,-0.102,0.031,-0.369,0.025
328,0.4,3%,15x15,-0.072,0.097,-0.189,0.13
328,0.4,5%,6x6,-0.156,0.077,-0.517,0.092
328,0.4,5%,8x8,-0.136,0.037,-0.602,0.013
328,0.4,5%,10x10,-0.142,0.008,-0.722,0.0
328,0.4,5%,12x12,-0.003,0.46,-0.009,0.954
328,0.4,5%,15x15,-0.006,0.496,-0.012,0.923
328,0.4,10%,6x6,0.02,0.293,0.059,0.83
328,0.4,10%,8x8,-0.09,0.135,-0.277,0.239
328,0.4,10%,10x10,-0.048,0.24,-0.167,0.38
328,0.4,10%,12x12,-0.071,0.073,-0.273,0.098
328,0.4,10%,15x15,0.003,0.417,0.02,0.872
328,0.4,20%,6x6,0.223,0.002,0.416,0.051
328,0.4,20%,8x8,0.145,0.008,0.309,0.094
328,0.4,20%,10x10,0.131,0.004,0.325,0.029
328,0.4,20%,12x12,0.068,0.045,0.193,0.165
328,0.4,20%,15x15,0.069,0.018,0.188,0.097
328,0.4,50%,6x6,0.238,0.001,0.478,0.016
328,0.4,50%,8x8,0.165,0.004,0.356,0.045
328,0.4,50%,10x10,0.133,0.004,0.317,0.036
328,0.4,50%,12x12,0.084,0.02,0.238,0.078
328,0.4,50%,15x15,0.038,0.112,0.112,0.343
328,0.4,100%,6x6,0.38,0.0,0.63,0.0
328,0.4,100%,8x8,0.205,0.0,0.408,0.016
328,0.4,100%,10x10,0.137,0.003,0.314,0.038
328,0.4,100%,12x12,0.093,0.012,0.237,0.08
328,0.4,100%,15x15,0.095,0.002,0.267,0.013
328,0.8,3%,6x6,0.153,0.021,0.308,0.19
328,0.8,3%,8x8,0.158,0.006,0.373,0.031
328,0.8,3%,10x10,0.099,0.025,0.249,0.118
328,0.8,3%,12x12,0.152,0.001,0.337,0.006
328,0.8,3%,15x15,0.117,0.008,0.235,0.028
328,0.8,5%,6x6,0.076,0.122,0.185,0.471
328,0.8,5%,8x8,0.019,0.303,0.07,0.741
328,0.8,5%,10x10,0.033,0.21,0.098,0.572
328,0.8,5%,12x12,0.039,0.151,0.156,0.271
328,0.8,5%,15x15,0.037,0.139,0.105,0.37
328,0.8,10%,6x6,0.301,0.0,0.478,0.014
328,0.8,10%,8x8,0.215,0.0,0.433,0.009
328,0.8,10%,10x10,0.201,0.0,0.404,0.004
328,0.8,10%,12x12,0.139,0.001,0.332,0.008
328,0.8,10%,15x15,0.157,0.0,0.395,0.0
328,0.8,20%,6x6,0.297,0.0,0.537,0.004
328,0.8,20%,8x8,0.133,0.013,0.285,0.125
328,0.8,20%,10x10,0.145,0.002,0.33,0.027
328,0.8,20%,12x12,0.137,0.001,0.339,0.007
328,0.8,20%,15x15,0.139,0.0,0.363,0.0
328,0.8,50%,6x6,0.354,0.0,0.61,0.0
328,0.8,50%,8x8,0.278,0.0,0.489,0.001
328,0.8,50%,10x10,0.239,0.0,0.469,0.0
328,0.8,50%,12x12,0.223,0.0,0.464,0.0
328,0.8,50%,15x15,0.254,0.0,0.531,0.0
328,0.8,100%,6x6,0.404,0.0,0.625,0.0
328,0.8,100%,8x8,0.276,0.0,0.478,0.002
328,0.8,100%,10x10,0.244,0.0,0.457,0.001
328,0.8,100%,12x12,0.237,0.0,0.483,0.0
328,0.8,100%,15x15,0.271,0.0,0.566,0.0
328,0.999,3%,6x6,0.828,0.0,0.984,0.0
328,0.999,3%,8x8,0.914,0.0,0.992,0.0
328,0.999,3%,10x10,0.935,0.0,0.99,0.0
328,0.999,3%,12x12,0.955,0.0,0.983,0.0
328,0.999,3%,15x15,0.966,0.0,0.979,0.0
328,0.999,5%,6x6,0.837,0.0,0.986,0.0
328,0.999,5%,8x8,0.913,0.0,0.991,0.0
328,0.999,5%,10x10,0.943,0.0,0.991,0.0
328,0.999,5%,12x12,0.962,0.0,0.993,0.0
328,0.999,5%,15x15,0.972,0.0,0.993,0.0
328,0.999,10%,6x6,0.838,0.0,0.988,0.0
328,0.999,10%,8x8,0.915,0.0,0.993,0.0
328,0.999,10%,10x10,0.947,0.0,0.995,0.0
328,0.999,10%,12x12,0.961,0.0,0.994,0.0
328,0.999,10%,15x15,0.974,0.0,0.996,0.0
328,0.999,20%,6x6,0.835,0.0,0.986,0.0
328,0.999,20%,8x8,0.912,0.0,0.992,0.0
328,0.999,20%,10x10,0.947,0.0,0.995,0.0
328,0.999,20%,12x12,0.962,0.0,0.996,0.0
328,0.999,20%,15x15,0.974,0.0,0.997,0.0
328,0.999,50%,6x6,0.839,0.0,0.987,0.0
328,0.999,50%,8x8,0.915,0.0,0.993,0.0
328,0.999,50%,10x10,0.947,0.0,0.995,0.0
328,0.999,50%,12x12,0.963,0.0,0.996,0.0
328,0.999,50%,15x15,0.975,0.0,0.998,0.0
328,0.999,100%,6x6,0.839,0.0,0.987,0.0
328,0.999,100%,8x8,0.915,0.0,0.993,0.0
328,0.999,100%,10x10,0.948,0.0,0.995,0.0
328,0.999,100%,12x12,0.963,0.0,0.996,0.0
328,0.999,100%,15x15,0.976,0.0,0.998,0.0
