835,0,3%,6x6,-0.057,0.376,-0.242,0.415
835,0,3%,8x8,-0.011,0.469,-0.087,0.688
835,0,3%,10x10,-0.068,0.159,-0.276,0.152
835,0,3%,12x12,-0.006,0.482,-0.016,0.917
835,0,3%,15x15,-0.079,0.076,-0.198,0.117
835,0,5%,6x6,-0.046,0.421,-0.144,0.628
835,0,5%,8x8,0.032,0.24,0.148,0.458
835,0,5%,10x10,-0.007,0.476,-0.024,0.893
835,0,5%,12x12,-0.028,0.326,-0.109,0.488
835,0,5%,15x15,-0.023,0.312,-0.077,0.545
835,0,10%,6x6,0.055,0.176,0.119,0.655
835,0,10%,8x8,0.082,0.073,0.228,0.244
835,0,10%,10x10,0.126,0.005,0.299,0.049
835,0,10%,12x12,0.022,0.257,0.092,0.531
835,0,10%,15x15,0.004,0.405,0.013,0.916
835,0,20%,6x6,-0.096,0.226,-0.34,0.269
835,0,20%,8x8,-0.005,0.438,-0.017,0.94
835,0,20%,10x10,-0.002,0.443,-0.031,0.864
835,0,20%,12x12,0.019,0.275,0.063,0.673
835,0,20%,15x15,0.031,0.158,0.1,0.4
835,0,50%,6x6,0.105,0.068,0.242,0.33
835,0,50%,8x8,0.002,0.394,0.006,0.978
835,0,50%,10x10,0.003,0.402,0.011,0.951
835,0,50%,12x12,-0.008,0.495,-0.009,0.955
835,0,50%,15x15,-0.032,0.218,-0.115,0.372
835,0,100%,6x6,-0.146,0.094,-0.576,0.064
835,0,100%,8x8,-0.104,0.094,-0.551,0.023
835,0,100%,10x10,-0.081,0.094,-0.353,0.072
835,0,100%,12x12,-0.051,0.162,-0.204,0.211
835,0,100%,15x15,-0.067,0.037,-0.25,0.061
835,0.2,3%,6x6,-0.114,0.17,-0.389,0.209
835,0.2,3%,8x8,0.02,0.298,0.061,0.775
835,0.2,3%,10x10,0.035,0.204,0.099,0.565
835,0.2,3%,12x12,-0.02,0.4,-0.039,0.799
835,0.2,3%,15x15,0.026,0.253,0.06,0.612
835,0.2,5%,6x6,-0.094,0.234,-0.317,0.302
835,0.2,5%,8x8,-0.021,0.468,-0.07,0.756
835,0.2,5%,10x10,-0.035,0.326,-0.13,0.488
835,0.2,5%,12x12,0.008,0.375,0.013,0.93
835,0.2,5%,15x15,-0.027,0.298,-0.085,0.5
835,0.2,10%,6x6,-0.1,0.214,-0.456,0.143
835,0.2,10%,8x8,-0.011,0.473,-0.027,0.904
835,0.2,10%,10x10,-0.02,0.429,-0.079,0.67
835,0.2,10%,12x12,0.048,0.108,0.163,0.25
835,0.2,10%,15x15,0.029,0.171,0.089,0.456
835,0.2,20%,6x6,0.0,0.374,0.002,0.995
835,0.2,20%,8x8,-0.013,0.483,-0.04,0.857
835,0.2,20%,10x10,0.005,0.392,-0.035,0.845
835,0.2,20%,12x12,0.014,0.32,0.035,0.814
835,0.2,20%,15x15,0.013,0.307,0.031,0.8
835,0.2,50%,6x6,-0.117,0.161,-0.341,0.261
835,0.2,50%,8x8,-0.069,0.214,-0.261,0.268
835,0.2,50%,10x10,-0.028,0.366,-0.109,0.561
835,0.2,50%,12x12,-0.014,0.441,-0.067,0.669
835,0.2,50%,15x15,0.006,0.383,0.012,0.925
835,0.2,100%,6x6,-0.147,0.092,-0.54,0.082
835,0.2,100%,8x8,-0.101,0.104,-0.54,0.023
835,0.2,100%,10x10,-0.076,0.11,-0.333,0.09
835,0.2,100%,12x12,-0.037,0.25,-0.138,0.389
835,0.2,100%,15x15,-0.047,0.112,-0.17,0.195
835,0.4,3%,6x6,0.025,0.276,0.072,0.79
835,0.4,3%,8x8,-0.028,0.43,-0.113,0.616
835,0.4,3%,10x10,-0.059,0.191,-0.17,0.37
835,0.4,3%,12x12,0.019,0.295,0.047,0.749
835,0.4,3%,15x15,-0.044,0.205,-0.121,0.337
835,0.4,5%,6x6,-0.072,0.315,-0.295,0.334
835,0.4,5%,8x8,-0.034,0.391,-0.109,0.633
