928,0,3%,6x6,0.022,0.284,0.125,0.641
928,0,3%,8x8,0.076,0.088,0.238,0.226
928,0,3%,10x10,0.029,0.236,0.012,0.947
928,0,3%,12x12,0.1,0.023,0.23,0.088
928,0,3%,15x15,0.065,0.08,0.157,0.165
928,0,5%,6x6,-0.052,0.397,-0.163,0.584
928,0,5%,8x8,-0.004,0.43,-0.013,0.953
928,0,5%,10x10,-0.011,0.495,-0.04,0.827
928,0,5%,12x12,-0.01,0.478,-0.039,0.799
928,0,5%,15x15,-0.053,0.107,-0.2,0.122
928,0,10%,6x6,0.0,0.375,0.022,0.938
928,0,10%,8x8,0.009,0.357,0.038,0.863
928,0,10%,10x10,-0.037,0.305,-0.157,0.408
928,0,10%,12x12,-0.065,0.094,-0.269,0.103
928,0,10%,15x15,-0.054,0.086,-0.217,0.102
928,0,20%,6x6,-0.002,0.382,-0.003,0.991
928,0,20%,8x8,-0.056,0.276,-0.196,0.403
928,0,20%,10x10,0.082,0.043,0.244,0.125
928,0,20%,12x12,0.073,0.035,0.213,0.121
928,0,20%,15x15,0.096,0.002,0.287,0.007
928,0,50%,6x6,-0.047,0.418,-0.206,0.493
928,0,50%,8x8,-0.074,0.194,-0.256,0.281
928,0,50%,10x10,-0.053,0.213,-0.197,0.304
928,0,50%,12x12,-0.016,0.416,-0.048,0.756
928,0,50%,15x15,-0.006,0.488,-0.022,0.863
928,0,100%,6x6,-0.001,0.38,-0.066,0.819
928,0,100%,8x8,-0.099,0.108,-0.369,0.12
928,0,100%,10x10,-0.077,0.105,-0.307,0.117
928,0,100%,12x12,-0.022,0.37,-0.077,0.625
928,0,100%,15x15,-0.012,0.416,-0.049,0.701
928,0.2,3%,6x6,-0.089,0.25,-0.329,0.285
928,0.2,3%,8x8,0.011,0.345,0.038,0.86
928,0.2,3%,10x10,-0.008,0.478,-0.019,0.914
928,0.2,3%,12x12,-0.011,0.47,-0.021,0.891
928,0.2,3%,15x15,0.009,0.38,0.02,0.865
928,0.2,5%,6x6,0.079,0.115,0.179,0.47
928,0.2,5%,8x8,0.002,0.396,0.01,0.964
928,0.2,5%,10x10,-0.032,0.343,-0.105,0.576
928,0.2,5%,12x12,-0.021,0.379,-0.057,0.714
928,0.2,5%,15x15,0.016,0.291,0.053,0.66
928,0.2,10%,6x6,-0.061,0.36,-0.19,0.528
928,0.2,10%,8x8,-0.059,0.259,-0.194,0.405
928,0.2,10%,10x10,-0.011,0.497,-0.047,0.798
928,0.2,10%,12x12,-0.02,0.383,-0.077,0.624
928,0.2,10%,15x15,0.011,0.335,0.039,0.747
928,0.2,20%,6x6,-0.021,0.465,-0.062,0.83
928,0.2,20%,8x8,0.019,0.301,0.064,0.767
928,0.2,20%,10x10,0.028,0.24,0.08,0.646
928,0.2,20%,12x12,0.02,0.274,0.061,0.683
928,0.2,20%,15x15,0.03,0.164,0.099,0.405
928,0.2,50%,6x6,0.024,0.279,0.057,0.835
928,0.2,50%,8x8,-0.038,0.368,-0.109,0.633
928,0.2,50%,10x10,-0.077,0.105,-0.287,0.142
928,0.2,50%,12x12,0.009,0.359,0.03,0.843
928,0.2,50%,15x15,0.034,0.135,0.112,0.346
928,0.2,100%,6x6,0.021,0.29,0.052,0.851
