294,0,3%,6x6,-0.14,0.106,-0.544,0.077
294,0,3%,8x8,-0.077,0.186,-0.33,0.17
294,0,3%,10x10,0.005,0.389,0.038,0.831
294,0,3%,12x12,-0.047,0.243,-0.165,0.291
294,0,3%,15x15,-0.02,0.39,-0.051,0.686
294,0,5%,6x6,-0.025,0.485,-0.044,0.878
294,0,5%,8x8,-0.002,0.42,-0.008,0.973
294,0,5%,10x10,-0.041,0.284,-0.168,0.377
294,0,5%,12x12,-0.019,0.399,-0.067,0.669
294,0,5%,15x15,-0.036,0.218,-0.117,0.36
294,0,10%,6x6,-0.024,0.479,-0.141,0.631
294,0,10%,8x8,-0.056,0.275,-0.201,0.39
294,0,10%,10x10,0.017,0.305,0.077,0.656
294,0,10%,12x12,0.045,0.12,0.17,0.225
294,0,10%,15x15,0.023,0.218,0.076,0.529
294,0,20%,6x6,0.099,0.077,0.319,0.172
294,0,20%,8x8,0.012,0.338,0.039,0.858
294,0,20%,10x10,-0.042,0.277,-0.157,0.41
294,0,20%,12x12,-0.07,0.079,-0.262,0.11
294,0,20%,15x15,0.006,0.383,0.024,0.844
294,0,50%,6x6,0.073,0.129,0.243,0.325
294,0,50%,8x8,0.063,0.121,0.22,0.262
294,0,50%,10x10,0.042,0.164,0.112,0.511
294,0,50%,12x12,0.024,0.241,0.077,0.602
294,0,50%,15x15,0.029,0.172,0.098,0.412
294,0,100%,6x6,-0.02,0.463,-0.046,0.873
294,0,100%,8x8,0.053,0.153,0.173,0.391
294,0,100%,10x10,-0.009,0.493,-0.042,0.821
294,0,100%,12x12,0.019,0.282,0.062,0.676
294,0,100%,15x15,0.038,0.112,0.132,0.259
294,0.2,3%,6x6,0.065,0.147,0.151,0.565
294,0.2,3%,8x8,0.014,0.331,0.054,0.803
294,0.2,3%,10x10,0.039,0.183,0.114,0.505
294,0.2,3%,12x12,0.025,0.259,0.044,0.766
294,0.2,3%,15x15,0.05,0.117,0.119,0.307
294,0.2,5%,6x6,-0.0,0.377,0.017,0.951
294,0.2,5%,8x8,0.031,0.245,0.075,0.723
294,0.2,5%,10x10,0.04,0.177,0.107,0.532
294,0.2,5%,12x12,0.081,0.029,0.222,0.103
294,0.2,5%,15x15,0.003,0.424,0.009,0.94
294,0.2,10%,6x6,0.02,0.294,0.071,0.796
294,0.2,10%,8x8,0.013,0.333,0.038,0.86
294,0.2,10%,10x10,0.029,0.235,0.089,0.61
294,0.2,10%,12x12,0.111,0.004,0.293,0.025
294,0.2,10%,15x15,0.051,0.058,0.163,0.157
294,0.2,20%,6x6,0.001,0.369,-0.012,0.966
294,0.2,20%,8x8,0.112,0.029,0.342,0.056
294,0.2,20%,10x10,0.049,0.135,0.166,0.318
294,0.2,20%,12x12,-0.037,0.252,-0.131,0.413
294,0.2,20%,15x15,0.053,0.052,0.179,0.117
294,0.2,50%,6x6,-0.043,0.435,-0.157,0.598
294,0.2,50%,8x8,-0.022,0.463,-0.091,0.69
