8,0,3%,6x6,0.012,0.326,0.03,0.913
8,0,3%,8x8,-0.168,0.012,-0.813,0.001
8,0,3%,10x10,0.011,0.354,0.029,0.869
8,0,3%,12x12,-0.044,0.246,-0.138,0.375
8,0,3%,15x15,-0.013,0.453,-0.031,0.799
8,0,5%,6x6,0.051,0.187,0.118,0.657
8,0,5%,8x8,0.06,0.129,0.186,0.353
8,0,5%,10x10,0.024,0.262,0.086,0.621
8,0,5%,12x12,-0.002,0.451,0.004,0.98
8,0,5%,15x15,-0.019,0.364,-0.062,0.621
8,0,10%,6x6,-0.009,0.412,-0.05,0.863
8,0,10%,8x8,-0.091,0.131,-0.341,0.153
8,0,10%,10x10,-0.006,0.468,-0.02,0.911
8,0,10%,12x12,0.036,0.163,0.117,0.418
8,0,10%,15x15,0.045,0.082,0.14,0.23
8,0,20%,6x6,-0.172,0.054,-0.571,0.065
8,0,20%,8x8,-0.063,0.241,-0.225,0.34
8,0,20%,10x10,-0.096,0.054,-0.393,0.047
8,0,20%,12x12,-0.052,0.157,-0.213,0.19
8,0,20%,15x15,-0.054,0.078,-0.221,0.096
8,0,50%,6x6,-0.025,0.484,-0.318,0.28
8,0,50%,8x8,-0.059,0.263,-0.185,0.429
8,0,50%,10x10,-0.044,0.262,-0.172,0.368
8,0,50%,12x12,0.005,0.394,0.023,0.881
8,0,50%,15x15,-0.019,0.345,-0.078,0.541
8,0,100%,6x6,-0.074,0.307,-0.293,0.337
8,0,100%,8x8,-0.037,0.378,-0.126,0.584
8,0,100%,10x10,-0.038,0.299,-0.143,0.451
8,0,100%,12x12,0.032,0.191,0.1,0.497
8,0,100%,15x15,0.001,0.44,0.017,0.89
8,0.2,3%,6x6,-0.028,0.495,-0.103,0.725
8,0.2,3%,8x8,-0.072,0.203,-0.299,0.204
8,0.2,3%,10x10,-0.048,0.26,-0.142,0.439
8,0.2,3%,12x12,-0.071,0.11,-0.231,0.145
8,0.2,3%,15x15,-0.06,0.143,-0.159,0.202
8,0.2,5%,6x6,-0.026,0.489,-0.075,0.794
8,0.2,5%,8x8,0.001,0.399,0.01,0.965
8,0.2,5%,10x10,-0.009,0.49,-0.022,0.905
8,0.2,5%,12x12,-0.014,0.437,-0.045,0.771
8,0.2,5%,15x15,-0.044,0.155,-0.14,0.28
8,0.2,10%,6x6,0.025,0.274,0.112,0.675
8,0.2,10%,8x8,-0.02,0.474,-0.075,0.742
8,0.2,10%,10x10,-0.041,0.281,-0.157,0.408
8,0.2,10%,12x12,0.002,0.417,-0.003,0.984
8,0.2,10%,15x15,-0.045,0.124,-0.189,0.151
8,0.2,20%,6x6,-0.026,0.488,-0.089,0.759
8,0.2,20%,8x8,-0.05,0.304,-0.132,0.567
8,0.2,20%,10x10,-0.064,0.156,-0.21,0.275
8,0.2,20%,12x12,0.019,0.277,0.064,0.666
8,0.2,20%,15x15,0.02,0.243,0.06,0.619
8,0.2,50%,6x6,-0.019,0.459,-0.085,0.77
8,0.2,50%,8x8,-0.002,0.419,0.017,0.938
8,0.2,50%,10x10,-0.003,0.446,-0.011,0.954
8,0.2,50%,12x12,-0.002,0.456,-0.025,0.873
8,0.2,50%,15x15,-0.037,0.175,-0.148,0.256
8,0.2,100%,6x6,-0.062,0.353,-0.21,0.484
8,0.2,100%,8x8,-0.027,0.436,-0.096,0.672
8,0.2,100%,10x10,-0.017,0.447,-0.046,0.804
8,0.2,100%,12x12,0.05,0.099,0.155,0.275
8,0.2,100%,15x15,0.023,0.22,0.08,0.506
8,0.4,3%,6x6,-0.116,0.165,-0.513,0.092
8,0.4,3%,8x8,0.092,0.057,0.278,0.141
8,0.4,3%,10x10,0.066,0.083,0.184,0.262
8,0.4,3%,12x12,0.082,0.04,0.209,0.138
