708,0,3%,6x6,-0.019,0.457,-0.061,0.832
708,0,3%,8x8,0.084,0.069,0.231,0.235
708,0,3%,10x10,0.061,0.095,0.193,0.239
708,0,3%,12x12,0.086,0.031,0.235,0.081
708,0,3%,15x15,0.034,0.194,0.101,0.39
708,0,5%,6x6,0.021,0.289,0.063,0.817
708,0,5%,8x8,0.063,0.121,0.191,0.341
708,0,5%,10x10,-0.041,0.284,-0.165,0.386
708,0,5%,12x12,0.031,0.197,0.099,0.498
708,0,5%,15x15,0.012,0.332,0.037,0.759
708,0,10%,6x6,-0.022,0.471,-0.063,0.828
708,0,10%,8x8,-0.021,0.467,-0.107,0.634
708,0,10%,10x10,-0.035,0.321,-0.136,0.472
708,0,10%,12x12,-0.01,0.469,-0.031,0.842
708,0,10%,15x15,-0.041,0.149,-0.153,0.241
708,0,20%,6x6,-0.034,0.475,-0.13,0.659
708,0,20%,8x8,0.084,0.069,0.227,0.244
708,0,20%,10x10,0.027,0.244,0.056,0.751
708,0,20%,12x12,0.033,0.185,0.113,0.435
708,0,20%,15x15,0.037,0.12,0.113,0.341
708,0,50%,6x6,-0.139,0.109,-0.565,0.069
708,0,50%,8x8,-0.043,0.343,-0.183,0.433
708,0,50%,10x10,-0.03,0.358,-0.099,0.597
708,0,50%,12x12,0.013,0.323,0.052,0.729
708,0,50%,15x15,-0.016,0.374,-0.057,0.654
708,0,100%,6x6,0.038,0.23,0.061,0.825
708,0,100%,8x8,0.063,0.122,0.175,0.386
708,0,100%,10x10,0.009,0.362,0.082,0.628
708,0,100%,12x12,0.078,0.027,0.239,0.077
708,0,100%,15x15,0.048,0.069,0.158,0.171
708,0.2,3%,6x6,0.104,0.07,0.283,0.237
708,0.2,3%,8x8,-0.051,0.3,-0.168,0.466
708,0.2,3%,10x10,-0.095,0.06,-0.387,0.05
708,0.2,3%,12x12,-0.077,0.088,-0.22,0.168
708,0.2,3%,15x15,-0.072,0.083,-0.222,0.085
708,0.2,5%,6x6,-0.116,0.166,-0.464,0.136
708,0.2,5%,8x8,-0.081,0.166,-0.323,0.176
708,0.2,5%,10x10,-0.061,0.17,-0.218,0.256
708,0.2,5%,12x12,0.003,0.411,0.005,0.975
708,0.2,5%,15x15,0.031,0.181,0.093,0.43
708,0.2,10%,6x6,0.065,0.148,0.128,0.622
708,0.2,10%,8x8,-0.011,0.471,-0.037,0.869
708,0.2,10%,10x10,-0.064,0.155,-0.24,0.214
708,0.2,10%,12x12,-0.039,0.235,-0.164,0.303
708,0.2,10%,15x15,-0.028,0.256,-0.103,0.424
708,0.2,20%,6x6,-0.121,0.15,-0.403,0.194
708,0.2,20%,8x8,-0.09,0.134,-0.311,0.193
708,0.2,20%,10x10,-0.003,0.448,-0.008,0.965
708,0.2,20%,12x12,0.021,0.261,0.071,0.632
708,0.2,20%,15x15,-0.007,0.474,0.0,1.0
708,0.2,50%,6x6,-0.109,0.183,-0.343,0.265
708,0.2,50%,8x8,0.0,0.406,0.001,0.997
708,0.2,50%,10x10,0.012,0.339,0.033,0.851
