121,0,3%,6x6,0.069,0.139,0.085,0.754
121,0,3%,8x8,0.063,0.12,0.179,0.376
121,0,3%,10x10,-0.008,0.48,-0.025,0.891
121,0,3%,12x12,0.009,0.368,0.029,0.845
121,0,3%,15x15,-0.032,0.306,-0.064,0.603
121,0,5%,6x6,-0.041,0.446,-0.165,0.581
121,0,5%,8x8,-0.018,0.49,-0.065,0.772
121,0,5%,10x10,-0.046,0.255,-0.168,0.38
121,0,5%,12x12,-0.002,0.451,-0.014,0.928
121,0,5%,15x15,-0.022,0.331,-0.062,0.63
121,0,10%,6x6,-0.002,0.382,-0.004,0.99
121,0,10%,8x8,-0.081,0.165,-0.376,0.118
121,0,10%,10x10,-0.104,0.04,-0.46,0.02
121,0,10%,12x12,-0.027,0.327,-0.127,0.426
121,0,10%,15x15,-0.011,0.426,-0.051,0.685
121,0,20%,6x6,0.036,0.235,0.135,0.61
121,0,20%,8x8,0.06,0.131,0.182,0.365
121,0,20%,10x10,-0.003,0.449,-0.023,0.898
121,0,20%,12x12,0.02,0.275,0.058,0.699
121,0,20%,15x15,-0.013,0.409,-0.043,0.735
121,0,50%,6x6,0.029,0.261,0.091,0.737
121,0,50%,8x8,-0.015,0.493,-0.04,0.858
121,0,50%,10x10,-0.025,0.389,-0.09,0.628
121,0,50%,12x12,-0.015,0.43,-0.056,0.719
121,0,50%,15x15,0.019,0.251,0.064,0.596
121,0,100%,6x6,0.065,0.147,0.137,0.605
121,0,100%,8x8,0.12,0.022,0.287,0.126
121,0,100%,10x10,0.062,0.09,0.197,0.227
121,0,100%,12x12,0.083,0.021,0.242,0.073
121,0,100%,15x15,0.049,0.063,0.157,0.173
121,0.2,3%,6x6,-0.072,0.312,-0.211,0.484
121,0.2,3%,8x8,0.059,0.134,0.153,0.454
121,0.2,3%,10x10,-0.068,0.153,-0.214,0.263
121,0.2,3%,12x12,0.005,0.403,0.01,0.948
121,0.2,3%,15x15,0.004,0.423,0.01,0.931
121,0.2,5%,6x6,0.168,0.014,0.392,0.073
121,0.2,5%,8x8,0.003,0.387,0.011,0.96
121,0.2,5%,10x10,0.031,0.219,0.088,0.612
121,0.2,5%,12x12,-0.007,0.494,-0.015,0.92
121,0.2,5%,15x15,0.06,0.049,0.185,0.1
121,0.2,10%,6x6,-0.142,0.104,-0.396,0.2
121,0.2,10%,8x8,-0.09,0.134,-0.342,0.154
121,0.2,10%,10x10,-0.085,0.08,-0.39,0.048
121,0.2,10%,12x12,-0.027,0.324,-0.101,0.522
121,0.2,10%,15x15,-0.055,0.074,-0.233,0.08
121,0.2,20%,6x6,-0.006,0.402,0.035,0.9
121,0.2,20%,8x8,0.094,0.052,0.275,0.145
121,0.2,20%,10x10,0.14,0.003,0.398,0.005
121,0.2,20%,12x12,0.086,0.018,0.254,0.057
121,0.2,20%,15x15,0.018,0.265,0.062,0.609
121,0.2,50%,6x6,0.197,0.006,0.427,0.043
121,0.2,50%,8x8,0.172,0.003,0.389,0.024
121,0.2,50%,10x10,0.042,0.167,0.119,0.488
121,0.2,50%,12x12,0.063,0.056,0.187,0.181
121,0.2,50%,15x15,0.025,0.202,0.077,0.523
121,0.2,100%,6x6,0.077,0.12,0.15,0.556
121,0.2,100%,8x8,0.134,0.013,0.31,0.091
121,0.2,100%,10x10,0.085,0.038,0.231,0.149
121,0.2,100%,12x12,0.102,0.007,0.294,0.024
121,0.2,100%,15x15,0.079,0.009,0.203,0.071
121,0.4,3%,6x6,-0.062,0.353,-0.237,0.433
121,0.4,3%,8x8,-0.11,0.084,-0.467,0.053
121,0.4,3%,10x10,-0.071,0.15,-0.281,0.139
121,0.4,3%,12x12,-0.038,0.293,-0.121,0.43
121,0.4,3%,15x15,-0.06,0.159,-0.146,0.238
121,0.4,5%,6x6,-0.108,0.187,-0.402,0.192
121,0.4,5%,8x8,-0.048,0.315,-0.184,0.431
121,0.4,5%,10x10,-0.05,0.225,-0.18,0.345
121,0.4,5%,12x12,-0.018,0.404,-0.042,0.785
121,0.4,5%,15x15,0.01,0.35,0.03,0.805
121,0.4,10%,6x6,-0.048,0.414,-0.154,0.599
121,0.4,10%,8x8,-0.089,0.14,-0.381,0.114
121,0.4,10%,10x10,-0.033,0.334,-0.09,0.626
121,0.4,10%,12x12,-0.016,0.421,-0.06,0.702
121,0.4,10%,15x15,-0.057,0.068,-0.239,0.073
121,0.4,20%,6x6,0.053,0.18,0.145,0.583
121,0.4,20%,8x8,-0.029,0.422,-0.095,0.675
121,0.4,20%,10x10,-0.045,0.255,-0.15,0.43
121,0.4,20%,12x12,-0.035,0.263,-0.123,0.438
121,0.4,20%,15x15,-0.045,0.127,-0.152,0.246
121,0.4,50%,6x6,0.051,0.187,0.07,0.796
121,0.4,50%,8x8,0.154,0.006,0.384,0.026
121,0.4,50%,10x10,0.089,0.032,0.252,0.106
121,0.4,50%,12x12,0.093,0.012,0.251,0.061
121,0.4,50%,15x15,0.04,0.102,0.12,0.307
121,0.4,100%,6x6,0.088,0.097,0.199,0.434
121,0.4,100%,8x8,0.149,0.007,0.332,0.066
121,0.4,100%,10x10,0.113,0.011,0.277,0.073
121,0.4,100%,12x12,0.126,0.001,0.338,0.007
121,0.4,100%,15x15,0.12,0.0,0.321,0.002
121,0.8,3%,6x6,0.084,0.105,0.267,0.272
121,0.8,3%,8x8,0.03,0.247,0.113,0.589
121,0.8,3%,10x10,0.023,0.273,0.071,0.683
121,0.8,3%,12x12,-0.016,0.434,-0.032,0.833
121,0.8,3%,15x15,0.027,0.248,0.069,0.564
121,0.8,5%,6x6,0.007,0.344,0.033,0.905
121,0.8,5%,8x8,0.117,0.024,0.315,0.086
121,0.8,5%,10x10,0.105,0.016,0.286,0.063
121,0.8,5%,12x12,-0.014,0.443,-0.04,0.796
121,0.8,5%,15x15,0.053,0.073,0.128,0.27
121,0.8,10%,6x6,0.049,0.193,0.095,0.725
121,0.8,10%,8x8,0.177,0.002,0.419,0.012
121,0.8,10%,10x10,0.157,0.001,0.42,0.002
121,0.8,10%,12x12,0.088,0.016,0.241,0.074
121,0.8,10%,15x15,0.086,0.005,0.256,0.019
121,0.8,20%,6x6,0.105,0.068,0.261,0.28
121,0.8,20%,8x8,0.132,0.014,0.324,0.074
121,0.8,20%,10x10,0.142,0.002,0.368,0.011
121,0.8,20%,12x12,0.146,0.0,0.368,0.003
121,0.8,20%,15x15,0.23,0.0,0.523,0.0
121,0.8,50%,6x6,0.135,0.034,0.311,0.186
121,0.8,50%,8x8,0.19,0.001,0.401,0.018
121,0.8,50%,10x10,0.197,0.0,0.451,0.001
121,0.8,50%,12x12,0.229,0.0,0.517,0.0
121,0.8,50%,15x15,0.297,0.0,0.636,0.0
121,0.8,100%,6x6,0.122,0.047,0.263,0.282
121,0.8,100%,8x8,0.214,0.0,0.44,0.007
121,0.8,100%,10x10,0.222,0.0,0.486,0.0
121,0.8,100%,12x12,0.248,0.0,0.546,0.0
121,0.8,100%,15x15,0.304,0.0,0.636,0.0
121,0.999,3%,6x6,0.75,0.0,0.963,0.0
121,0.999,3%,8x8,0.851,0.0,0.978,0.0
121,0.999,3%,10x10,0.884,0.0,0.981,0.0
121,0.999,3%,12x12,0.913,0.0,0.981,0.0
121,0.999,3%,15x15,0.924,0.0,0.974,0.0
121,0.999,5%,6x6,0.741,0.0,0.951,0.0
121,0.999,5%,8x8,0.85,0.0,0.979,0.0
121,0.999,5%,10x10,0.897,0.0,0.986,0.0
121,0.999,5%,12x12,0.921,0.0,0.99,0.0
121,0.999,5%,15x15,0.951,0.0,0.983,0.0
121,0.999,10%,6x6,0.754,0.0,0.961,0.0
121,0.999,10%,8x8,0.855,0.0,0.985,0.0
121,0.999,10%,10x10,0.895,0.0,0.988,0.0
121,0.999,10%,12x12,0.925,0.0,0.992,0.0
121,0.999,10%,15x15,0.944,0.0,0.994,0.0
121,0.999,20%,6x6,0.747,0.0,0.957,0.0
121,0.999,20%,8x8,0.852,0.0,0.983,0.0
121,0.999,20%,10x10,0.899,0.0,0.99,0.0
121,0.999,20%,12x12,0.927,0.0,0.994,0.0
