179,0,3%,6x6,-0.071,0.317,-0.229,0.449
179,0,3%,8x8,-0.07,0.208,-0.229,0.332
179,0,3%,10x10,0.002,0.414,0.015,0.932
179,0,3%,12x12,-0.058,0.168,-0.221,0.171
179,0,3%,15x15,0.061,0.086,0.158,0.171
179,0,5%,6x6,-0.126,0.138,-0.421,0.175
179,0,5%,8x8,-0.058,0.264,-0.235,0.319
179,0,5%,10x10,0.004,0.393,0.004,0.981
179,0,5%,12x12,0.028,0.217,0.094,0.521
179,0,5%,15x15,-0.068,0.045,-0.252,0.059
179,0,10%,6x6,0.058,0.166,0.166,0.522
179,0,10%,8x8,-0.009,0.458,-0.047,0.833
179,0,10%,10x10,-0.077,0.104,-0.295,0.131
179,0,10%,12x12,-0.096,0.023,-0.454,0.007
179,0,10%,15x15,0.005,0.391,0.016,0.897
179,0,20%,6x6,-0.039,0.453,-0.102,0.727
179,0,20%,8x8,-0.0,0.409,-0.011,0.961
179,0,20%,10x10,-0.059,0.179,-0.211,0.273
179,0,20%,12x12,-0.008,0.487,-0.023,0.883
179,0,20%,15x15,-0.019,0.345,-0.069,0.587
179,0,50%,6x6,0.032,0.248,0.068,0.802
179,0,50%,8x8,-0.067,0.224,-0.241,0.306
179,0,50%,10x10,-0.046,0.25,-0.155,0.414
179,0,50%,12x12,0.001,0.428,0.008,0.961
179,0,50%,15x15,0.01,0.344,0.035,0.778
179,0,100%,6x6,-0.132,0.124,-0.661,0.032
179,0,100%,8x8,-0.097,0.113,-0.385,0.11
179,0,100%,10x10,-0.091,0.066,-0.394,0.046
179,0,100%,12x12,-0.06,0.115,-0.236,0.149
179,0,100%,15x15,-0.035,0.19,-0.144,0.269
179,0.2,3%,6x6,0.093,0.087,0.201,0.429
179,0.2,3%,8x8,0.0,0.405,-0.002,0.992
179,0.2,3%,10x10,0.056,0.117,0.177,0.284
179,0.2,3%,12x12,-0.001,0.445,0.007,0.963
179,0.2,3%,15x15,-0.05,0.175,-0.142,0.261
179,0.2,5%,6x6,0.064,0.15,0.137,0.604
179,0.2,5%,8x8,0.093,0.052,0.271,0.154
179,0.2,5%,10x10,0.011,0.348,0.03,0.865
179,0.2,5%,12x12,-0.057,0.135,-0.186,0.249
179,0.2,5%,15x15,-0.026,0.305,-0.081,0.517
179,0.2,10%,6x6,-0.082,0.277,-0.342,0.267
179,0.2,10%,8x8,-0.05,0.308,-0.195,0.401
179,0.2,10%,10x10,0.006,0.379,0.008,0.965
179,0.2,10%,12x12,-0.03,0.303,-0.104,0.512
179,0.2,10%,15x15,-0.032,0.227,-0.108,0.399
179,0.2,20%,6x6,0.037,0.231,0.108,0.688
179,0.2,20%,8x8,-0.033,0.399,-0.108,0.636
179,0.2,20%,10x10,-0.048,0.239,-0.169,0.375
179,0.2,20%,12x12,-0.058,0.126,-0.238,0.145
179,0.2,20%,15x15,-0.053,0.085,-0.192,0.146
179,0.2,50%,6x6,-0.166,0.062,-0.752,0.013
179,0.2,50%,8x8,-0.03,0.418,-0.116,0.613
179,0.2,50%,10x10,-0.04,0.287,-0.154,0.418
179,0.2,50%,12x12,-0.02,0.387,-0.077,0.626
179,0.2,50%,15x15,-0.007,0.474,-0.023,0.852
179,0.2,100%,6x6,-0.134,0.12,-0.658,0.033
179,0.2,100%,8x8,-0.094,0.124,-0.378,0.117
179,0.2,100%,10x10,-0.082,0.088,-0.337,0.085
179,0.2,100%,12x12,-0.047,0.186,-0.17,0.292
179,0.2,100%,15x15,-0.02,0.333,-0.081,0.525
179,0.4,3%,6x6,0.026,0.273,0.071,0.794
