274,0,3%,6x6,0.054,0.178,0.167,0.52
274,0,3%,8x8,-0.011,0.471,-0.032,0.887
274,0,3%,10x10,0.02,0.288,0.052,0.767
274,0,3%,12x12,0.079,0.053,0.187,0.169
274,0,3%,15x15,0.015,0.349,0.026,0.823
274,0,5%,6x6,-0.088,0.255,-0.315,0.304
274,0,5%,8x8,0.05,0.163,0.178,0.376
274,0,5%,10x10,-0.047,0.249,-0.142,0.445
274,0,5%,12x12,-0.026,0.343,-0.086,0.584
274,0,5%,15x15,-0.012,0.44,-0.037,0.761
274,0,10%,6x6,0.011,0.33,0.047,0.866
274,0,10%,8x8,-0.06,0.254,-0.253,0.285
274,0,10%,10x10,0.03,0.225,0.104,0.546
274,0,10%,12x12,-0.012,0.455,-0.049,0.752
274,0,10%,15x15,-0.057,0.067,-0.239,0.073
274,0,20%,6x6,0.023,0.284,0.086,0.751
274,0,20%,8x8,0.012,0.337,0.046,0.831
274,0,20%,10x10,0.022,0.273,0.083,0.635
274,0,20%,12x12,-0.039,0.235,-0.162,0.311
274,0,20%,15x15,0.046,0.077,0.154,0.183
274,0,50%,6x6,0.016,0.309,0.057,0.837
274,0,50%,8x8,-0.07,0.208,-0.292,0.217
274,0,50%,10x10,-0.016,0.46,-0.063,0.731
274,0,50%,12x12,-0.022,0.37,-0.081,0.607
274,0,50%,15x15,-0.001,0.455,-0.007,0.957
274,0,100%,6x6,-0.002,0.383,-0.019,0.947
274,0,100%,8x8,-0.014,0.49,-0.059,0.792
274,0,100%,10x10,0.004,0.398,0.015,0.933
274,0,100%,12x12,0.017,0.293,0.072,0.628
274,0,100%,15x15,-0.013,0.402,-0.034,0.789
274,0.2,3%,6x6,-0.055,0.383,-0.267,0.381
274,0.2,3%,8x8,0.027,0.263,0.051,0.812
274,0.2,3%,10x10,0.029,0.238,0.091,0.602
274,0.2,3%,12x12,0.043,0.162,0.127,0.379
274,0.2,3%,15x15,-0.008,0.488,-0.018,0.883
274,0.2,5%,6x6,0.036,0.236,0.104,0.7
274,0.2,5%,8x8,0.009,0.356,0.023,0.917
274,0.2,5%,10x10,0.008,0.369,0.035,0.843
274,0.2,5%,12x12,-0.041,0.231,-0.127,0.427
274,0.2,5%,15x15,0.037,0.139,0.104,0.379
274,0.2,10%,6x6,0.071,0.133,0.263,0.277
274,0.2,10%,8x8,-0.045,0.333,-0.154,0.505
274,0.2,10%,10x10,-0.025,0.392,-0.104,0.576
274,0.2,10%,12x12,-0.007,0.497,-0.029,0.85
274,0.2,10%,15x15,0.021,0.237,0.072,0.552
274,0.2,20%,6x6,-0.048,0.416,-0.16,0.59
274,0.2,20%,8x8,-0.005,0.438,-0.013,0.954
274,0.2,20%,10x10,-0.078,0.101,-0.311,0.111
274,0.2,20%,12x12,-0.012,0.452,-0.043,0.784
274,0.2,20%,15x15,-0.042,0.145,-0.146,0.264
274,0.2,50%,6x6,0.061,0.159,0.26,0.28
274,0.2,50%,8x8,0.001,0.399,0.009,0.967
274,0.2,50%,10x10,0.037,0.19,0.1,0.56
274,0.2,50%,12x12,0.06,0.065,0.186,0.182
274,0.2,50%,15x15,0.038,0.114,0.111,0.346
274,0.2,100%,6x6,-0.0,0.377,-0.056,0.845
274,0.2,100%,8x8,-0.007,0.449,-0.021,0.923
274,0.2,100%,10x10,0.02,0.289,0.066,0.709
274,0.2,100%,12x12,0.033,0.186,0.111,0.445
274,0.2,100%,15x15,0.01,0.337,0.043,0.722
274,0.4,3%,6x6,-0.055,0.382,-0.234,0.44
274,0.4,3%,8x8,-0.065,0.256,-0.166,0.454
274,0.4,3%,10x10,-0.062,0.222,-0.161,0.365
274,0.4,3%,12x12,-0.022,0.405,-0.059,0.69
274,0.4,3%,15x15,0.002,0.436,0.01,0.936
274,0.4,5%,6x6,-0.135,0.117,-0.673,0.025
274,0.4,5%,8x8,-0.081,0.167,-0.388,0.101
274,0.4,5%,10x10,-0.018,0.44,-0.083,0.652
274,0.4,5%,12x12,-0.04,0.231,-0.13,0.416
274,0.4,5%,15x15,-0.024,0.31,-0.085,0.504
274,0.4,10%,6x6,0.054,0.179,0.167,0.522
274,0.4,10%,8x8,-0.015,0.492,-0.042,0.851
274,0.4,10%,10x10,0.002,0.408,0.008,0.966
274,0.4,10%,12x12,0.036,0.164,0.125,0.388
274,0.4,10%,15x15,0.007,0.377,0.023,0.85
274,0.4,20%,6x6,0.298,0.0,0.515,0.007
274,0.4,20%,8x8,0.137,0.012,0.268,0.152
274,0.4,20%,10x10,0.079,0.049,0.207,0.202
274,0.4,20%,12x12,0.062,0.059,0.169,0.23
274,0.4,20%,15x15,0.041,0.097,0.127,0.28
274,0.4,50%,6x6,-0.071,0.318,-0.237,0.434
274,0.4,50%,8x8,-0.032,0.405,-0.102,0.655
274,0.4,50%,10x10,-0.029,0.36,-0.111,0.553
274,0.4,50%,12x12,-0.039,0.235,-0.148,0.357
274,0.4,50%,15x15,-0.024,0.291,-0.09,0.486
274,0.4,100%,6x6,-0.0,0.376,-0.054,0.851
274,0.4,100%,8x8,0.001,0.402,-0.012,0.956
274,0.4,100%,10x10,0.039,0.179,0.129,0.447
274,0.4,100%,12x12,0.053,0.088,0.159,0.261
274,0.4,100%,15x15,0.043,0.09,0.131,0.263
274,0.8,3%,6x6,-0.018,0.455,-0.066,0.819
274,0.8,3%,8x8,-0.001,0.41,-0.033,0.883
274,0.8,3%,10x10,0.104,0.019,0.294,0.054
274,0.8,3%,12x12,0.039,0.176,0.102,0.477
274,0.8,3%,15x15,0.158,0.0,0.315,0.002
274,0.8,5%,6x6,-0.047,0.421,-0.151,0.612
274,0.8,5%,8x8,-0.003,0.426,-0.026,0.905
274,0.8,5%,10x10,0.074,0.058,0.263,0.093
274,0.8,5%,12x12,0.073,0.04,0.218,0.111
274,0.8,5%,15x15,0.098,0.005,0.26,0.015
274,0.8,10%,6x6,-0.036,0.467,-0.138,0.634
274,0.8,10%,8x8,-0.03,0.418,-0.12,0.601
274,0.8,10%,10x10,0.069,0.069,0.21,0.196
274,0.8,10%,12x12,0.112,0.004,0.333,0.008
274,0.8,10%,15x15,0.117,0.0,0.329,0.001
274,0.8,20%,6x6,-0.078,0.291,-0.31,0.312
274,0.8,20%,8x8,-0.004,0.43,-0.012,0.957
274,0.8,20%,10x10,0.046,0.148,0.152,0.366
274,0.8,20%,12x12,0.106,0.005,0.324,0.011
274,0.8,20%,15x15,0.128,0.0,0.366,0.0
274,0.8,50%,6x6,-0.01,0.417,-0.03,0.915
274,0.8,50%,8x8,-0.012,0.475,-0.011,0.961
274,0.8,50%,10x10,0.072,0.062,0.226,0.161
274,0.8,50%,12x12,0.1,0.008,0.305,0.018
274,0.8,50%,15x15,0.159,0.0,0.443,0.0
274,0.8,100%,6x6,0.007,0.345,0.017,0.951
274,0.8,100%,8x8,0.045,0.182,0.151,0.458
274,0.8,100%,10x10,0.123,0.006,0.387,0.006
274,0.8,100%,12x12,0.158,0.0,0.424,0.0
274,0.8,100%,15x15,0.198,0.0,0.504,0.0
274,0.999,3%,6x6,0.676,0.0,0.913,0.0
274,0.999,3%,8x8,0.799,0.0,0.951,0.0
274,0.999,3%,10x10,0.827,0.0,0.968,0.0
274,0.999,3%,12x12,0.87,0.0,0.955,0.0
274,0.999,3%,15x15,0.877,0.0,0.95,0.0
274,0.999,5%,6x6,0.653,0.0,0.895,0.0
274,0.999,5%,8x8,0.785,0.0,0.958,0.0
274,0.999,5%,10x10,0.843,0.0,0.976,0.0
274,0.999,5%,12x12,0.871,0.0,0.983,0.0
274,0.999,5%,15x15,0.902,0.0,0.977,0.0
274,0.999,10%,6x6,0.683,0.0,0.911,0.0
274,0.999,10%,8x8,0.791,0.0,0.961,0.0
274,0.999,10%,10x10,0.851,0.0,0.98,0.0
274,0.999,10%,12x12,0.883,0.0,0.986,0.0
274,0.999,10%,15x15,0.911,0.0,0.989,0.0
274,0.999,20%,6x6,0.681,0.0,0.913,0.0
274,0.999,20%,8x8,0.798,0.0,0.967,0.0
274,0.999,20%,10x10,0.851,0.0,0.98,0.0
274,0.999,20%,12x12,0.885,0.0,0.988,0.0
274,0.999,20%,15x15,0.917,0.0,0.992,0.0
274,0.999,50%,6x6,0.689,0.0,0.928,0.0
274,0.999,50%,8x8,0.796,0.0,0.962,0.0
274,0.999,50%,10x10,0.855,0.0,0.983,0.0
274,0.999,50%,12x12,0.888,0.0,0.988,0.0
274,0.999,50%,15x15,0.921,0.0,0.994,0.0
274,0.999,100%,6x6,0.686,0.0,0.911,0.0
274,0.999,100%,8x8,0.796,0.0,0.965,0.0
274,0.999,100%,10x10,0.854,0.0,0.983,0.0
274,0.999,100%,12x12,0.888,0.0,0.988,0.0
274,0.999,100%,15x15,0.921,0.0,0.994,0.0
