49,0,3%,6x6,0.178,0.011,0.383,0.08
49,0,3%,8x8,0.081,0.075,0.203,0.307
49,0,3%,10x10,0.064,0.088,0.129,0.44
49,0,3%,12x12,0.062,0.079,0.155,0.268
49,0,3%,15x15,0.085,0.027,0.185,0.097
49,0,5%,6x6,-0.022,0.471,-0.087,0.765
49,0,5%,8x8,-0.069,0.213,-0.258,0.272
49,0,5%,10x10,-0.04,0.291,-0.153,0.42
49,0,5%,12x12,-0.05,0.178,-0.193,0.233
49,0,5%,15x15,0.009,0.366,0.022,0.858
49,0,10%,6x6,-0.021,0.468,-0.094,0.746
49,0,10%,8x8,-0.1,0.105,-0.42,0.08
49,0,10%,10x10,-0.06,0.177,-0.219,0.256
49,0,10%,12x12,-0.101,0.017,-0.421,0.012
49,0,10%,15x15,-0.051,0.095,-0.218,0.1
49,0,20%,6x6,-0.007,0.405,-0.019,0.947
49,0,20%,8x8,-0.204,0.003,-0.755,0.001
49,0,20%,10x10,-0.061,0.17,-0.225,0.243
49,0,20%,12x12,0.015,0.313,0.053,0.725
49,0,20%,15x15,0.021,0.236,0.079,0.512
49,0,50%,6x6,-0.008,0.41,-0.031,0.911
49,0,50%,8x8,-0.086,0.149,-0.311,0.194
49,0,50%,10x10,-0.059,0.179,-0.246,0.204
49,0,50%,12x12,0.006,0.389,0.015,0.921
49,0,50%,15x15,-0.018,0.348,-0.07,0.582
49,0,100%,6x6,0.002,0.366,-0.001,0.998
49,0,100%,8x8,-0.014,0.491,-0.047,0.833
49,0,100%,10x10,-0.072,0.125,-0.277,0.154
49,0,100%,12x12,-0.035,0.262,-0.142,0.374
49,0,100%,15x15,-0.021,0.318,-0.08,0.532
49,0.2,3%,6x6,0.017,0.304,-0.015,0.957
49,0.2,3%,8x8,0.012,0.338,0.083,0.693
49,0.2,3%,10x10,0.011,0.348,0.024,0.894
49,0.2,3%,12x12,-0.008,0.497,-0.022,0.886
49,0.2,3%,15x15,-0.052,0.184,-0.13,0.302
49,0.2,5%,6x6,-0.05,0.407,-0.203,0.5
49,0.2,5%,8x8,-0.087,0.145,-0.329,0.17
49,0.2,5%,10x10,0.018,0.299,0.044,0.806
49,0.2,5%,12x12,0.037,0.161,0.123,0.397
49,0.2,5%,15x15,0.061,0.049,0.14,0.222
49,0.2,10%,6x6,-0.129,0.13,-0.292,0.332
49,0.2,10%,8x8,-0.026,0.438,-0.108,0.637
49,0.2,10%,10x10,-0.026,0.384,-0.09,0.629
49,0.2,10%,12x12,0.037,0.158,0.128,0.375
49,0.2,10%,15x15,-0.037,0.183,-0.143,0.273
49,0.2,20%,6x6,-0.025,0.483,-0.079,0.782
49,0.2,20%,8x8,-0.088,0.14,-0.38,0.114
49,0.2,20%,10x10,-0.063,0.163,-0.242,0.21
49,0.2,20%,12x12,-0.042,0.214,-0.159,0.323
49,0.2,20%,15x15,0.014,0.304,0.049,0.688
49,0.2,50%,6x6,-0.016,0.446,-0.04,0.889
49,0.2,50%,8x8,-0.005,0.438,-0.011,0.959
49,0.2,50%,10x10,0.014,0.327,0.035,0.845
49,0.2,50%,12x12,-0.004,0.474,-0.016,0.915
49,0.2,50%,15x15,-0.014,0.392,-0.05,0.694
49,0.2,100%,6x6,0.008,0.343,0.007,0.981
49,0.2,100%,8x8,-0.006,0.439,-0.017,0.939
49,0.2,100%,10x10,-0.058,0.183,-0.235,0.223
49,0.2,100%,12x12,-0.019,0.389,-0.069,0.658
49,0.2,100%,15x15,-0.003,0.486,-0.012,0.926
49,0.4,3%,6x6,-0.155,0.08,-0.475,0.127
49,0.4,3%,8x8,0.033,0.235,0.112,0.594
49,0.4,3%,10x10,0.009,0.363,0.031,0.862
49,0.4,3%,12x12,0.062,0.085,0.19,0.157
49,0.4,3%,15x15,0.055,0.099,0.127,0.269
49,0.4,5%,6x6,0.128,0.04,0.266,0.266
49,0.4,5%,8x8,-0.101,0.104,-0.426,0.076
49,0.4,5%,10x10,-0.001,0.435,-0.027,0.881
49,0.4,5%,12x12,-0.041,0.235,-0.134,0.395
49,0.4,5%,15x15,-0.04,0.194,-0.122,0.338
49,0.4,10%,6x6,-0.143,0.1,-0.556,0.073
49,0.4,10%,8x8,-0.0,0.409,-0.015,0.945
49,0.4,10%,10x10,-0.078,0.102,-0.307,0.116
49,0.4,10%,12x12,-0.097,0.021,-0.388,0.02
49,0.4,10%,15x15,-0.012,0.417,-0.036,0.774
49,0.4,20%,6x6,-0.13,0.129,-0.534,0.086
49,0.4,20%,8x8,0.017,0.314,0.052,0.809
49,0.4,20%,10x10,-0.079,0.098,-0.303,0.122
49,0.4,20%,12x12,0.039,0.152,0.125,0.388
49,0.4,20%,15x15,0.014,0.302,0.048,0.694
49,0.4,50%,6x6,0.024,0.28,0.054,0.844
