145,0,3%,6x6,-0.049,0.412,-0.2,0.504
145,0,3%,8x8,-0.057,0.275,-0.168,0.467
145,0,3%,10x10,0.008,0.37,0.009,0.959
145,0,3%,12x12,0.045,0.151,0.116,0.42
145,0,3%,15x15,-0.011,0.454,-0.008,0.946
145,0,5%,6x6,-0.162,0.069,-0.785,0.009
145,0,5%,8x8,0.0,0.405,0.035,0.872
145,0,5%,10x10,-0.019,0.433,-0.061,0.743
145,0,5%,12x12,0.09,0.016,0.287,0.029
145,0,5%,15x15,-0.034,0.224,-0.124,0.335
145,0,10%,6x6,-0.08,0.283,-0.318,0.299
145,0,10%,8x8,-0.125,0.052,-0.398,0.099
145,0,10%,10x10,-0.037,0.309,-0.153,0.418
145,0,10%,12x12,-0.0,0.439,-0.004,0.978
145,0,10%,15x15,-0.018,0.358,-0.072,0.57
145,0,20%,6x6,-0.085,0.264,-0.303,0.323
145,0,20%,8x8,-0.051,0.298,-0.178,0.444
145,0,20%,10x10,0.003,0.402,0.011,0.952
145,0,20%,12x12,-0.028,0.317,-0.082,0.601
145,0,20%,15x15,-0.017,0.364,-0.068,0.593
145,0,50%,6x6,0.001,0.372,-0.048,0.866
145,0,50%,8x8,0.041,0.199,0.126,0.545
145,0,50%,10x10,0.08,0.046,0.239,0.133
145,0,50%,12x12,0.01,0.35,0.03,0.845
145,0,50%,15x15,-0.019,0.338,-0.067,0.597
145,0,100%,6x6,0.034,0.242,0.075,0.783
145,0,100%,8x8,-0.004,0.428,-0.015,0.946
145,0,100%,10x10,0.049,0.136,0.138,0.413
145,0,100%,12x12,-0.021,0.377,-0.068,0.664
145,0,100%,15x15,-0.06,0.057,-0.236,0.076
145,0.2,3%,6x6,-0.117,0.161,-0.499,0.109
145,0.2,3%,8x8,-0.05,0.307,-0.189,0.42
145,0.2,3%,10x10,-0.022,0.424,-0.063,0.731
145,0.2,3%,12x12,-0.118,0.016,-0.429,0.009
145,0.2,3%,15x15,-0.067,0.104,-0.196,0.132
145,0.2,5%,6x6,-0.084,0.267,-0.315,0.305
145,0.2,5%,8x8,-0.176,0.009,-0.667,0.005
145,0.2,5%,10x10,-0.078,0.103,-0.27,0.164
145,0.2,5%,12x12,-0.054,0.149,-0.228,0.163
145,0.2,5%,15x15,-0.07,0.05,-0.219,0.097
145,0.2,10%,6x6,0.055,0.175,0.173,0.502
145,0.2,10%,8x8,0.111,0.03,0.325,0.073
145,0.2,10%,10x10,0.092,0.028,0.261,0.097
145,0.2,10%,12x12,0.007,0.374,0.016,0.915
145,0.2,10%,15x15,0.026,0.193,0.08,0.506
145,0.2,20%,6x6,-0.054,0.39,-0.187,0.531
145,0.2,20%,8x8,0.012,0.339,0.068,0.752
145,0.2,20%,10x10,0.056,0.109,0.115,0.497
145,0.2,20%,12x12,0.108,0.005,0.321,0.011
