487,0,3%,6x6,-0.102,0.207,-0.353,0.252
487,0,3%,8x8,-0.063,0.24,-0.25,0.291
487,0,3%,10x10,-0.066,0.159,-0.231,0.228
487,0,3%,12x12,-0.036,0.293,-0.108,0.489
487,0,3%,15x15,-0.071,0.09,-0.176,0.166
487,0,5%,6x6,-0.087,0.256,-0.327,0.288
487,0,5%,8x8,-0.033,0.399,-0.127,0.58
487,0,5%,10x10,0.031,0.22,0.096,0.578
487,0,5%,12x12,0.022,0.261,0.073,0.627
487,0,5%,15x15,-0.043,0.166,-0.137,0.289
487,0,10%,6x6,-0.14,0.107,-0.46,0.138
487,0,10%,8x8,-0.056,0.277,-0.206,0.374
487,0,10%,10x10,-0.049,0.234,-0.194,0.313
487,0,10%,12x12,-0.012,0.455,-0.045,0.774
487,0,10%,15x15,-0.021,0.322,-0.072,0.571
487,0,20%,6x6,-0.064,0.347,-0.178,0.553
487,0,20%,8x8,0.086,0.065,0.145,0.476
487,0,20%,10x10,-0.004,0.454,-0.004,0.983
487,0,20%,12x12,0.042,0.136,0.134,0.35
487,0,20%,15x15,-0.036,0.181,-0.138,0.289
487,0,50%,6x6,-0.086,0.259,-0.201,0.498
487,0,50%,8x8,-0.062,0.245,-0.244,0.303
487,0,50%,10x10,-0.011,0.494,-0.037,0.841
487,0,50%,12x12,-0.005,0.48,-0.02,0.899
487,0,50%,15x15,-0.007,0.475,-0.03,0.812
487,0,100%,6x6,-0.069,0.326,-0.229,0.45
487,0,100%,8x8,-0.07,0.209,-0.278,0.242
487,0,100%,10x10,-0.044,0.262,-0.184,0.335
487,0,100%,12x12,-0.041,0.22,-0.191,0.234
487,0,100%,15x15,-0.059,0.059,-0.26,0.051
487,0.2,3%,6x6,-0.026,0.487,-0.092,0.753
487,0.2,3%,8x8,-0.003,0.425,-0.01,0.963
487,0.2,3%,10x10,-0.119,0.025,-0.425,0.028
487,0.2,3%,12x12,-0.004,0.472,-0.022,0.886
487,0.2,3%,15x15,0.029,0.238,0.071,0.551
487,0.2,5%,6x6,0.071,0.134,0.183,0.476
487,0.2,5%,8x8,-0.056,0.273,-0.254,0.283
487,0.2,5%,10x10,-0.103,0.045,-0.437,0.027
487,0.2,5%,12x12,-0.08,0.056,-0.299,0.07
487,0.2,5%,15x15,-0.087,0.019,-0.34,0.01
487,0.2,10%,6x6,0.036,0.235,0.163,0.525
487,0.2,10%,8x8,0.034,0.23,0.131,0.525
487,0.2,10%,10x10,0.046,0.146,0.148,0.378
487,0.2,10%,12x12,0.084,0.02,0.247,0.065
487,0.2,10%,15x15,0.044,0.084,0.128,0.277
487,0.2,20%,6x6,-0.035,0.473,-0.14,0.635
487,0.2,20%,8x8,-0.018,0.487,-0.058,0.797
487,0.2,20%,10x10,-0.007,0.477,-0.018,0.919
487,0.2,20%,12x12,-0.072,0.071,-0.264,0.109
487,0.2,20%,15x15,-0.02,0.327,-0.07,0.581
487,0.2,50%,6x6,-0.007,0.404,0.036,0.896
487,0.2,50%,8x8,-0.01,0.462,-0.008,0.969
487,0.2,50%,10x10,0.01,0.355,0.029,0.87
487,0.2,50%,12x12,-0.023,0.358,-0.106,0.504
487,0.2,50%,15x15,-0.085,0.011,-0.363,0.007
487,0.2,100%,6x6,-0.069,0.324,-0.247,0.417
487,0.2,100%,8x8,-0.063,0.242,-0.188,0.41
487,0.2,100%,10x10,-0.034,0.33,-0.138,0.463
487,0.2,100%,12x12,-0.026,0.334,-0.096,0.54
487,0.2,100%,15x15,-0.045,0.126,-0.173,0.186
487,0.4,3%,6x6,0.084,0.104,0.287,0.23
487,0.4,3%,8x8,0.041,0.2,0.116,0.579
487,0.4,3%,10x10,-0.003,0.444,-0.008,0.964
487,0.4,3%,12x12,0.042,0.158,0.125,0.387
487,0.4,3%,15x15,0.011,0.367,0.027,0.821
487,0.4,5%,6x6,0.031,0.252,0.04,0.882
487,0.4,5%,8x8,0.098,0.046,0.287,0.125
487,0.4,5%,10x10,0.012,0.337,0.024,0.893
487,0.4,5%,12x12,-0.03,0.305,-0.128,0.421
487,0.4,5%,15x15,0.009,0.359,0.037,0.762
487,0.4,10%,6x6,-0.085,0.266,-0.267,0.367
487,0.4,10%,8x8,-0.002,0.421,-0.016,0.941
487,0.4,10%,10x10,-0.057,0.19,-0.228,0.238
