348,0,3%,6x6,-0.007,0.406,-0.042,0.884
348,0,3%,8x8,0.111,0.03,0.35,0.05
348,0,3%,10x10,-0.078,0.125,-0.29,0.136
348,0,3%,12x12,0.02,0.292,0.06,0.681
348,0,3%,15x15,-0.02,0.384,-0.061,0.62
348,0,5%,6x6,-0.02,0.463,-0.031,0.914
348,0,5%,8x8,-0.038,0.368,-0.136,0.554
348,0,5%,10x10,0.004,0.395,0.014,0.938
348,0,5%,12x12,0.058,0.074,0.181,0.196
348,0,5%,15x15,0.018,0.278,0.054,0.655
348,0,10%,6x6,-0.07,0.323,-0.3,0.328
348,0,10%,8x8,-0.021,0.467,-0.166,0.472
348,0,10%,10x10,-0.045,0.259,-0.144,0.443
348,0,10%,12x12,-0.054,0.146,-0.197,0.224
348,0,10%,15x15,-0.003,0.479,-0.008,0.947
348,0,20%,6x6,-0.152,0.084,-0.688,0.025
348,0,20%,8x8,-0.097,0.115,-0.385,0.109
348,0,20%,10x10,-0.088,0.072,-0.343,0.081
348,0,20%,12x12,-0.059,0.121,-0.226,0.167
348,0,20%,15x15,-0.032,0.217,-0.139,0.283
348,0,50%,6x6,-0.032,0.487,-0.114,0.699
348,0,50%,8x8,-0.082,0.162,-0.355,0.14
348,0,50%,10x10,-0.048,0.239,-0.185,0.331
348,0,50%,12x12,-0.055,0.141,-0.208,0.201
348,0,50%,15x15,-0.042,0.143,-0.151,0.246
348,0,100%,6x6,-0.076,0.299,-0.31,0.308
348,0,100%,8x8,-0.037,0.376,-0.171,0.456
348,0,100%,10x10,0.049,0.133,0.135,0.426
348,0,100%,12x12,-0.025,0.342,-0.085,0.588
348,0,100%,15x15,-0.04,0.158,-0.139,0.287
348,0.2,3%,6x6,-0.016,0.443,-0.042,0.884
348,0.2,3%,8x8,0.045,0.184,0.142,0.492
348,0.2,3%,10x10,0.069,0.071,0.204,0.211
348,0.2,3%,12x12,-0.049,0.201,-0.153,0.327
348,0.2,3%,15x15,0.018,0.305,0.032,0.789
348,0.2,5%,6x6,0.011,0.329,0.04,0.886
348,0.2,5%,8x8,-0.011,0.472,-0.099,0.663
348,0.2,5%,10x10,0.059,0.097,0.176,0.288
348,0.2,5%,12x12,0.034,0.181,0.104,0.475
348,0.2,5%,15x15,0.016,0.294,0.048,0.693
348,0.2,10%,6x6,-0.111,0.177,-0.416,0.179
348,0.2,10%,8x8,-0.115,0.07,-0.419,0.083
348,0.2,10%,10x10,-0.109,0.032,-0.451,0.023
348,0.2,10%,12x12,-0.144,0.001,-0.632,0.0
348,0.2,10%,15x15,-0.053,0.09,-0.2,0.13
348,0.2,20%,6x6,-0.078,0.291,-0.336,0.275
348,0.2,20%,8x8,0.008,0.36,0.045,0.836
348,0.2,20%,10x10,-0.051,0.22,-0.203,0.292
348,0.2,20%,12x12,-0.019,0.391,-0.054,0.727
348,0.2,20%,15x15,-0.079,0.017,-0.319,0.018
348,0.2,50%,6x6,-0.103,0.203,-0.335,0.276
348,0.2,50%,8x8,0.037,0.216,0.132,0.522
348,0.2,50%,10x10,-0.005,0.461,-0.016,0.928
348,0.2,50%,12x12,-0.004,0.471,-0.017,0.91
348,0.2,50%,15x15,-0.076,0.02,-0.298,0.027
348,0.2,100%,6x6,-0.072,0.313,-0.284,0.349
348,0.2,100%,8x8,-0.025,0.448,-0.074,0.743
348,0.2,100%,10x10,0.057,0.105,0.172,0.3
348,0.2,100%,12x12,-0.002,0.452,-0.019,0.903
348,0.2,100%,15x15,-0.016,0.368,-0.053,0.674
348,0.4,3%,6x6,-0.083,0.271,-0.329,0.277
348,0.4,3%,8x8,-0.066,0.23,-0.202,0.387
