530,0,3%,6x6,-0.116,0.166,-0.457,0.142
530,0,3%,8x8,-0.136,0.037,-0.586,0.015
530,0,3%,10x10,0.033,0.215,0.072,0.678
530,0,3%,12x12,-0.042,0.238,-0.167,0.3
530,0,3%,15x15,-0.029,0.306,-0.086,0.493
530,0,5%,6x6,-0.061,0.357,-0.213,0.477
530,0,5%,8x8,-0.032,0.406,-0.082,0.716
530,0,5%,10x10,0.038,0.183,0.126,0.462
530,0,5%,12x12,-0.057,0.14,-0.214,0.19
530,0,5%,15x15,0.053,0.075,0.148,0.198
530,0,10%,6x6,0.11,0.061,0.266,0.273
530,0,10%,8x8,-0.02,0.475,-0.079,0.727
530,0,10%,10x10,-0.053,0.212,-0.219,0.255
530,0,10%,12x12,-0.036,0.259,-0.129,0.416
530,0,10%,15x15,-0.035,0.198,-0.14,0.281
530,0,20%,6x6,0.051,0.187,0.154,0.556
530,0,20%,8x8,0.018,0.305,0.047,0.827
530,0,20%,10x10,0.011,0.347,0.034,0.848
530,0,20%,12x12,-0.033,0.278,-0.123,0.439
530,0,20%,15x15,-0.034,0.204,-0.134,0.302
530,0,50%,6x6,-0.043,0.434,-0.047,0.864
530,0,50%,8x8,-0.059,0.263,-0.201,0.39
530,0,50%,10x10,-0.054,0.208,-0.207,0.281
530,0,50%,12x12,-0.059,0.12,-0.247,0.131
530,0,50%,15x15,-0.048,0.107,-0.188,0.154
530,0,100%,6x6,-0.046,0.424,-0.166,0.573
530,0,100%,8x8,-0.079,0.173,-0.246,0.299
530,0,100%,10x10,-0.069,0.136,-0.255,0.188
530,0,100%,12x12,-0.055,0.138,-0.233,0.153
530,0,100%,15x15,-0.032,0.219,-0.127,0.328
530,0.2,3%,6x6,-0.052,0.397,-0.181,0.546
530,0.2,3%,8x8,-0.038,0.372,-0.137,0.553
530,0.2,3%,10x10,-0.058,0.195,-0.192,0.311
530,0.2,3%,12x12,-0.098,0.04,-0.321,0.045
530,0.2,3%,15x15,0.041,0.168,0.089,0.443
530,0.2,5%,6x6,-0.085,0.263,-0.374,0.223
530,0.2,5%,8x8,-0.075,0.188,-0.201,0.387
530,0.2,5%,10x10,0.03,0.225,0.107,0.535
530,0.2,5%,12x12,0.05,0.103,0.156,0.27
530,0.2,5%,15x15,0.08,0.015,0.201,0.074
530,0.2,10%,6x6,-0.063,0.35,-0.082,0.777
530,0.2,10%,8x8,-0.044,0.335,-0.16,0.482
530,0.2,10%,10x10,-0.025,0.391,-0.097,0.604
530,0.2,10%,12x12,-0.042,0.216,-0.159,0.322
530,0.2,10%,15x15,-0.005,0.497,-0.017,0.889
530,0.2,20%,6x6,0.07,0.135,0.192,0.454
530,0.2,20%,8x8,0.173,0.003,0.376,0.031
530,0.2,20%,10x10,0.029,0.235,0.08,0.647
530,0.2,20%,12x12,0.052,0.091,0.163,0.244
530,0.2,20%,15x15,-0.013,0.406,-0.041,0.741
530,0.2,50%,6x6,-0.147,0.093,-0.563,0.07
530,0.2,50%,8x8,-0.051,0.3,-0.216,0.355
530,0.2,50%,10x10,-0.091,0.064,-0.377,0.056
530,0.2,50%,12x12,-0.018,0.402,-0.056,0.72
530,0.2,50%,15x15,0.003,0.421,0.005,0.967
530,0.2,100%,6x6,-0.038,0.459,-0.113,0.7
530,0.2,100%,8x8,-0.065,0.234,-0.193,0.409
530,0.2,100%,10x10,-0.059,0.181,-0.216,0.262
530,0.2,100%,12x12,-0.04,0.225,-0.149,0.354
530,0.2,100%,15x15,-0.014,0.398,-0.055,0.662
530,0.4,3%,6x6,0.035,0.24,0.124,0.641
