614,0,3%,6x6,-0.092,0.24,-0.348,0.258
614,0,3%,8x8,0.061,0.128,0.229,0.239
614,0,3%,10x10,0.071,0.081,0.208,0.205
614,0,3%,12x12,0.007,0.39,0.007,0.963
614,0,3%,15x15,0.083,0.048,0.188,0.098
614,0,5%,6x6,-0.043,0.434,-0.143,0.63
614,0,5%,8x8,0.009,0.355,0.031,0.885
614,0,5%,10x10,-0.044,0.269,-0.143,0.447
614,0,5%,12x12,-0.045,0.201,-0.147,0.353
614,0,5%,15x15,0.012,0.334,0.037,0.764
614,0,10%,6x6,-0.16,0.072,-0.64,0.037
614,0,10%,8x8,0.029,0.252,0.096,0.648
614,0,10%,10x10,-0.061,0.171,-0.217,0.26
614,0,10%,12x12,-0.046,0.187,-0.172,0.288
614,0,10%,15x15,-0.031,0.231,-0.107,0.407
614,0,20%,6x6,-0.052,0.397,-0.09,0.756
614,0,20%,8x8,-0.029,0.423,-0.111,0.623
614,0,20%,10x10,-0.063,0.163,-0.247,0.201
614,0,20%,12x12,-0.055,0.141,-0.188,0.245
614,0,20%,15x15,-0.054,0.079,-0.206,0.12
614,0,50%,6x6,-0.143,0.101,-0.485,0.119
614,0,50%,8x8,0.013,0.336,0.039,0.856
614,0,50%,10x10,-0.042,0.277,-0.163,0.392
614,0,50%,12x12,0.044,0.124,0.156,0.274
614,0,50%,15x15,0.031,0.153,0.103,0.385
614,0,100%,6x6,-0.12,0.154,-0.62,0.045
614,0,100%,8x8,0.004,0.387,0.01,0.962
614,0,100%,10x10,-0.011,0.496,-0.054,0.768
614,0,100%,12x12,-0.047,0.182,-0.182,0.26
614,0,100%,15x15,-0.004,0.491,-0.016,0.9
614,0.2,3%,6x6,-0.033,0.482,-0.107,0.716
614,0.2,3%,8x8,-0.01,0.465,-0.006,0.978
614,0.2,3%,10x10,-0.031,0.357,-0.115,0.536
614,0.2,3%,12x12,-0.027,0.35,-0.077,0.617
614,0.2,3%,15x15,-0.028,0.312,-0.084,0.501
614,0.2,5%,6x6,-0.085,0.266,-0.272,0.368
614,0.2,5%,8x8,-0.134,0.039,-0.634,0.007
614,0.2,5%,10x10,-0.033,0.334,-0.13,0.488
614,0.2,5%,12x12,-0.075,0.069,-0.317,0.054
614,0.2,5%,15x15,0.038,0.152,0.13,0.263
614,0.2,10%,6x6,-0.103,0.204,-0.476,0.126
614,0.2,10%,8x8,-0.013,0.482,-0.023,0.917
614,0.2,10%,10x10,-0.023,0.405,-0.081,0.663
614,0.2,10%,12x12,0.012,0.337,0.05,0.74
614,0.2,10%,15x15,0.033,0.141,0.107,0.368
614,0.2,20%,6x6,-0.166,0.062,-0.699,0.023
614,0.2,20%,8x8,-0.097,0.113,-0.379,0.116
614,0.2,20%,10x10,-0.04,0.289,-0.146,0.44
614,0.2,20%,12x12,-0.044,0.203,-0.173,0.283
614,0.2,20%,15x15,-0.018,0.354,-0.065,0.608
614,0.2,50%,6x6,0.038,0.227,0.106,0.693
614,0.2,50%,8x8,0.021,0.294,0.048,0.823
614,0.2,50%,10x10,-0.003,0.447,-0.003,0.987
614,0.2,50%,12x12,-0.023,0.355,-0.088,0.577
614,0.2,50%,15x15,0.002,0.429,0.004,0.972
614,0.2,100%,6x6,-0.122,0.148,-0.63,0.042
614,0.2,100%,8x8,0.014,0.329,0.053,0.805
614,0.2,100%,10x10,-0.003,0.445,-0.001,0.996
614,0.2,100%,12x12,-0.03,0.302,-0.111,0.484
614,0.2,100%,15x15,0.023,0.221,0.083,0.487
614,0.4,3%,6x6,-0.114,0.172,-0.571,0.064
614,0.4,3%,8x8,0.013,0.332,0.02,0.927
614,0.4,3%,10x10,-0.024,0.407,-0.088,0.637
614,0.4,3%,12x12,0.013,0.336,0.065,0.659
614,0.4,3%,15x15,0.047,0.146,0.093,0.438
614,0.4,5%,6x6,-0.051,0.399,-0.149,0.614
614,0.4,5%,8x8,-0.019,0.484,-0.036,0.871
614,0.4,5%,10x10,-0.012,0.488,-0.051,0.783
614,0.4,5%,12x12,-0.03,0.304,-0.111,0.487
614,0.4,5%,15x15,-0.01,0.452,-0.03,0.812
614,0.4,10%,6x6,-0.12,0.154,-0.44,0.153
