508,0,3%,6x6,-0.042,0.439,-0.102,0.725
508,0,3%,8x8,0.014,0.33,0.041,0.848
508,0,3%,10x10,-0.012,0.486,-0.044,0.811
508,0,3%,12x12,0.04,0.173,0.13,0.364
508,0,3%,15x15,0.02,0.297,0.057,0.628
508,0,5%,6x6,0.047,0.198,0.093,0.73
508,0,5%,8x8,-0.006,0.439,-0.016,0.941
508,0,5%,10x10,-0.051,0.223,-0.149,0.433
508,0,5%,12x12,-0.107,0.013,-0.39,0.02
508,0,5%,15x15,-0.03,0.26,-0.116,0.367
508,0,10%,6x6,-0.078,0.289,-0.325,0.289
508,0,10%,8x8,-0.114,0.073,-0.479,0.048
508,0,10%,10x10,-0.1,0.046,-0.402,0.042
508,0,10%,12x12,-0.071,0.073,-0.286,0.084
508,0,10%,15x15,-0.049,0.104,-0.191,0.148
508,0,20%,6x6,0.003,0.363,0.008,0.977
508,0,20%,8x8,-0.072,0.202,-0.272,0.252
508,0,20%,10x10,-0.07,0.132,-0.27,0.163
508,0,20%,12x12,-0.042,0.215,-0.179,0.269
508,0,20%,15x15,-0.049,0.101,-0.186,0.158
508,0,50%,6x6,-0.133,0.121,-0.479,0.124
508,0,50%,8x8,-0.006,0.443,-0.02,0.93
508,0,50%,10x10,0.062,0.089,0.22,0.172
508,0,50%,12x12,0.021,0.261,0.075,0.614
508,0,50%,15x15,-0.012,0.412,-0.039,0.756
508,0,100%,6x6,-0.112,0.176,-0.431,0.164
508,0,100%,8x8,-0.02,0.477,-0.066,0.771
508,0,100%,10x10,0.024,0.264,0.096,0.581
508,0,100%,12x12,-0.007,0.498,-0.022,0.886
508,0,100%,15x15,-0.03,0.23,-0.101,0.434
508,0.2,3%,6x6,0.127,0.041,0.303,0.201
508,0.2,3%,8x8,-0.04,0.363,-0.138,0.547
508,0.2,3%,10x10,-0.064,0.184,-0.249,0.185
508,0.2,3%,12x12,-0.086,0.065,-0.273,0.094
508,0.2,3%,15x15,-0.081,0.076,-0.195,0.121
