349,0,3%,6x6,0.127,0.041,0.285,0.233
349,0,3%,8x8,-0.056,0.278,-0.187,0.424
349,0,3%,10x10,-0.082,0.098,-0.345,0.079
349,0,3%,12x12,-0.092,0.043,-0.35,0.028
349,0,3%,15x15,-0.053,0.173,-0.15,0.23
349,0,5%,6x6,-0.022,0.473,-0.083,0.775
349,0,5%,8x8,-0.123,0.055,-0.512,0.035
349,0,5%,10x10,-0.1,0.046,-0.325,0.097
349,0,5%,12x12,-0.038,0.254,-0.156,0.329
349,0,5%,15x15,-0.011,0.437,-0.039,0.757
349,0,10%,6x6,0.072,0.13,0.188,0.463
349,0,10%,8x8,0.031,0.245,0.046,0.831
349,0,10%,10x10,-0.121,0.019,-0.444,0.024
349,0,10%,12x12,-0.045,0.194,-0.159,0.323
349,0,10%,15x15,-0.003,0.483,-0.015,0.906
349,0,20%,6x6,-0.005,0.397,-0.124,0.67
349,0,20%,8x8,0.107,0.034,0.313,0.088
349,0,20%,10x10,0.047,0.141,0.146,0.385
349,0,20%,12x12,0.039,0.148,0.118,0.415
349,0,20%,15x15,0.025,0.201,0.082,0.493
349,0,50%,6x6,-0.092,0.239,-0.276,0.365
349,0,50%,8x8,-0.012,0.478,-0.041,0.856
349,0,50%,10x10,-0.07,0.131,-0.245,0.205
349,0,50%,12x12,0.014,0.316,0.05,0.736
349,0,50%,15x15,-0.01,0.441,-0.034,0.789
349,0,100%,6x6,-0.14,0.108,-0.541,0.081
349,0,100%,8x8,-0.022,0.466,-0.08,0.722
349,0,100%,10x10,-0.048,0.241,-0.178,0.35
349,0,100%,12x12,0.048,0.106,0.172,0.221
349,0,100%,15x15,0.002,0.432,0.017,0.893
349,0.2,3%,6x6,0.007,0.345,-0.001,0.996
349,0.2,3%,8x8,0.004,0.383,0.013,0.951
349,0.2,3%,10x10,-0.001,0.435,-0.006,0.972
349,0.2,3%,12x12,0.067,0.067,0.179,0.203
349,0.2,3%,15x15,-0.013,0.442,-0.034,0.782
349,0.2,5%,6x6,0.184,0.009,0.435,0.037
349,0.2,5%,8x8,0.129,0.016,0.355,0.045
349,0.2,5%,10x10,0.003,0.407,-0.018,0.922
349,0.2,5%,12x12,-0.045,0.198,-0.163,0.313
349,0.2,5%,15x15,0.008,0.371,0.024,0.843
349,0.2,10%,6x6,0.019,0.297,0.106,0.675
349,0.2,10%,8x8,0.063,0.12,0.177,0.377
349,0.2,10%,10x10,0.075,0.056,0.186,0.256
349,0.2,10%,12x12,0.049,0.103,0.164,0.246
349,0.2,10%,15x15,0.046,0.077,0.139,0.233
349,0.2,20%,6x6,-0.162,0.068,-0.691,0.022
349,0.2,20%,8x8,0.031,0.241,0.144,0.482
349,0.2,20%,10x10,0.039,0.181,0.135,0.425
349,0.2,20%,12x12,0.039,0.147,0.129,0.373
349,0.2,20%,15x15,0.092,0.003,0.283,0.008
349,0.2,50%,6x6,-0.084,0.268,-0.286,0.35
349,0.2,50%,8x8,-0.023,0.455,-0.079,0.727
349,0.2,50%,10x10,0.014,0.326,0.052,0.771
349,0.2,50%,12x12,0.074,0.034,0.219,0.108
349,0.2,50%,15x15,0.029,0.169,0.081,0.499
349,0.2,100%,6x6,-0.134,0.119,-0.523,0.091
349,0.2,100%,8x8,-0.016,0.499,-0.057,0.798
349,0.2,100%,10x10,-0.032,0.341,-0.113,0.544
349,0.2,100%,12x12,0.065,0.052,0.221,0.107
349,0.2,100%,15x15,0.025,0.202,0.076,0.53
349,0.4,3%,6x6,-0.027,0.491,0.024,0.928
349,0.4,3%,8x8,0.024,0.277,0.104,0.622
349,0.4,3%,10x10,0.039,0.185,0.105,0.543
349,0.4,3%,12x12,0.002,0.417,-0.001,0.992
349,0.4,3%,15x15,0.045,0.122,0.116,0.323
