988,0,3%,6x6,-0.08,0.284,-0.259,0.396
988,0,3%,8x8,0.077,0.087,0.231,0.229
988,0,3%,10x10,0.066,0.091,0.199,0.222
988,0,3%,12x12,0.073,0.059,0.197,0.153
988,0,3%,15x15,0.073,0.068,0.156,0.165
988,0,5%,6x6,-0.062,0.356,-0.245,0.417
988,0,5%,8x8,-0.017,0.496,-0.054,0.809
988,0,5%,10x10,-0.042,0.278,-0.145,0.448
988,0,5%,12x12,0.042,0.139,0.14,0.33
988,0,5%,15x15,-0.003,0.477,-0.012,0.921
988,0,10%,6x6,-0.068,0.33,-0.238,0.431
988,0,10%,8x8,0.079,0.078,0.16,0.426
988,0,10%,10x10,-0.055,0.2,-0.197,0.301
988,0,10%,12x12,-0.081,0.048,-0.339,0.041
988,0,10%,15x15,-0.052,0.089,-0.202,0.127
988,0,20%,6x6,-0.055,0.384,-0.153,0.602
988,0,20%,8x8,-0.062,0.244,-0.222,0.346
988,0,20%,10x10,-0.12,0.02,-0.491,0.013
988,0,20%,12x12,-0.054,0.142,-0.224,0.165
988,0,20%,15x15,-0.009,0.449,-0.036,0.776
988,0,50%,6x6,0.032,0.25,0.06,0.824
988,0,50%,8x8,-0.004,0.43,-0.054,0.806
988,0,50%,10x10,-0.056,0.197,-0.201,0.294
988,0,50%,12x12,-0.024,0.354,-0.065,0.677
988,0,50%,15x15,-0.055,0.076,-0.207,0.116
988,0,100%,6x6,-0.078,0.291,-0.297,0.332
988,0,100%,8x8,-0.011,0.473,-0.026,0.906
988,0,100%,10x10,-0.036,0.312,-0.131,0.487
988,0,100%,12x12,0.003,0.413,-0.003,0.984
988,0,100%,15x15,-0.037,0.175,-0.14,0.283
988,0.2,3%,6x6,-0.083,0.27,-0.306,0.317
988,0.2,3%,8x8,-0.052,0.295,-0.175,0.452
988,0.2,3%,10x10,0.05,0.136,0.142,0.397
988,0.2,3%,12x12,0.021,0.273,0.086,0.557
988,0.2,3%,15x15,-0.006,0.496,-0.024,0.844
988,0.2,5%,6x6,-0.044,0.431,-0.149,0.608
988,0.2,5%,8x8,-0.049,0.312,-0.194,0.408
988,0.2,5%,10x10,-0.063,0.168,-0.212,0.27
