205,0,3%,6x6,-0.025,0.483,-0.063,0.828
205,0,3%,8x8,0.001,0.398,0.007,0.975
205,0,3%,10x10,-0.102,0.048,-0.407,0.04
205,0,3%,12x12,-0.063,0.142,-0.187,0.24
205,0,3%,15x15,-0.049,0.204,-0.128,0.292
205,0,5%,6x6,-0.05,0.405,-0.205,0.497
205,0,5%,8x8,0.009,0.353,0.004,0.986
205,0,5%,10x10,-0.073,0.12,-0.308,0.116
205,0,5%,12x12,-0.017,0.415,-0.06,0.703
205,0,5%,15x15,-0.041,0.173,-0.121,0.346
205,0,10%,6x6,0.031,0.253,0.073,0.788
205,0,10%,8x8,-0.044,0.336,-0.178,0.443
205,0,10%,10x10,-0.029,0.362,-0.107,0.567
205,0,10%,12x12,0.025,0.238,0.089,0.545
205,0,10%,15x15,-0.003,0.48,-0.022,0.864
205,0,20%,6x6,-0.128,0.133,-0.606,0.05
205,0,20%,8x8,-0.093,0.125,-0.405,0.093
205,0,20%,10x10,-0.006,0.471,-0.034,0.851
205,0,20%,12x12,0.002,0.417,0.01,0.946
205,0,20%,15x15,0.007,0.375,0.019,0.879
205,0,50%,6x6,-0.113,0.172,-0.48,0.123
205,0,50%,8x8,-0.03,0.42,-0.113,0.622
205,0,50%,10x10,-0.016,0.457,-0.048,0.792
205,0,50%,12x12,-0.024,0.349,-0.07,0.654
205,0,50%,15x15,-0.008,0.463,-0.027,0.83
205,0,100%,6x6,-0.061,0.358,-0.378,0.212
205,0,100%,8x8,0.033,0.233,0.116,0.58
205,0,100%,10x10,0.004,0.395,0.022,0.902
205,0,100%,12x12,0.057,0.075,0.183,0.189
205,0,100%,15x15,0.028,0.18,0.086,0.474
205,0.2,3%,6x6,0.02,0.295,0.042,0.879
205,0.2,3%,8x8,0.041,0.2,0.123,0.551
205,0.2,3%,10x10,0.073,0.077,0.206,0.2
205,0.2,3%,12x12,0.052,0.122,0.14,0.32
205,0.2,3%,15x15,0.03,0.221,0.079,0.503
205,0.2,5%,6x6,0.034,0.243,0.103,0.702
205,0.2,5%,8x8,0.02,0.297,0.08,0.707
205,0.2,5%,10x10,-0.054,0.211,-0.217,0.259
205,0.2,5%,12x12,-0.037,0.264,-0.123,0.437
205,0.2,5%,15x15,0.061,0.047,0.169,0.139
205,0.2,10%,6x6,0.015,0.313,0.045,0.87
205,0.2,10%,8x8,-0.003,0.421,-0.007,0.973
205,0.2,10%,10x10,0.002,0.414,0.017,0.925
205,0.2,10%,12x12,-0.003,0.465,-0.023,0.88
205,0.2,10%,15x15,-0.013,0.41,-0.043,0.732
205,0.2,20%,6x6,0.113,0.058,0.308,0.179
205,0.2,20%,8x8,0.054,0.149,0.142,0.491
205,0.2,20%,10x10,-0.01,0.498,0.003,0.989
205,0.2,20%,12x12,-0.009,0.486,-0.021,0.891
205,0.2,20%,15x15,0.012,0.319,0.046,0.705
205,0.2,50%,6x6,-0.025,0.485,-0.09,0.759
205,0.2,50%,8x8,0.078,0.081,0.237,0.224
205,0.2,50%,10x10,0.076,0.054,0.24,0.131
205,0.2,50%,12x12,0.116,0.003,0.329,0.009
205,0.2,50%,15x15,0.017,0.269,0.057,0.64
205,0.2,100%,6x6,-0.064,0.346,-0.213,0.48
205,0.2,100%,8x8,0.044,0.185,0.152,0.457
205,0.2,100%,10x10,0.021,0.279,0.081,0.64
205,0.2,100%,12x12,0.08,0.024,0.231,0.089
205,0.2,100%,15x15,0.056,0.044,0.178,0.118
205,0.4,3%,6x6,0.046,0.202,0.106,0.693
205,0.4,3%,8x8,-0.066,0.236,-0.285,0.224
205,0.4,3%,10x10,-0.005,0.458,-0.015,0.933
205,0.4,3%,12x12,0.005,0.4,0.002,0.99
205,0.4,3%,15x15,0.074,0.065,0.161,0.157
205,0.4,5%,6x6,0.076,0.121,0.199,0.433
205,0.4,5%,8x8,0.077,0.084,0.185,0.357
205,0.4,5%,10x10,0.041,0.178,0.104,0.54
205,0.4,5%,12x12,0.062,0.07,0.196,0.153
205,0.4,5%,15x15,0.051,0.084,0.143,0.213
205,0.4,10%,6x6,-0.068,0.329,-0.181,0.542
205,0.4,10%,8x8,-0.087,0.145,-0.393,0.098
205,0.4,10%,10x10,-0.046,0.251,-0.185,0.332
205,0.4,10%,12x12,-0.017,0.415,-0.068,0.664
205,0.4,10%,15x15,0.013,0.309,0.044,0.717
205,0.4,20%,6x6,-0.152,0.084,-0.544,0.08
205,0.4,20%,8x8,-0.099,0.108,-0.433,0.073
205,0.4,20%,10x10,-0.047,0.245,-0.188,0.32
205,0.4,20%,12x12,0.037,0.161,0.129,0.373
205,0.4,20%,15x15,0.007,0.375,0.026,0.831
205,0.4,50%,6x6,-0.125,0.14,-0.506,0.093
205,0.4,50%,8x8,-0.033,0.398,-0.119,0.604
