129,0,3%,6x6,-0.116,0.165,-0.601,0.046
129,0,3%,8x8,-0.075,0.19,-0.302,0.203
129,0,3%,10x10,0.002,0.412,0.01,0.954
129,0,3%,12x12,-0.076,0.097,-0.274,0.09
129,0,3%,15x15,-0.086,0.059,-0.228,0.069
129,0,5%,6x6,-0.048,0.413,-0.171,0.556
129,0,5%,8x8,0.021,0.294,0.069,0.748
129,0,5%,10x10,0.019,0.293,0.066,0.706
129,0,5%,12x12,0.04,0.149,0.131,0.361
129,0,5%,15x15,0.007,0.382,0.02,0.866
129,0,10%,6x6,-0.093,0.237,-0.441,0.151
129,0,10%,8x8,-0.12,0.06,-0.463,0.056
129,0,10%,10x10,-0.07,0.13,-0.32,0.103
129,0,10%,12x12,-0.062,0.105,-0.268,0.104
129,0,10%,15x15,-0.028,0.251,-0.115,0.375
129,0,20%,6x6,-0.19,0.036,-0.865,0.004
129,0,20%,8x8,-0.056,0.275,-0.313,0.189
129,0,20%,10x10,-0.078,0.102,-0.288,0.141
129,0,20%,12x12,0.012,0.33,0.049,0.742
129,0,20%,15x15,0.007,0.372,0.022,0.856
129,0,50%,6x6,-0.023,0.474,-0.101,0.731
129,0,50%,8x8,0.012,0.339,0.038,0.861
129,0,50%,10x10,0.038,0.186,0.111,0.515
129,0,50%,12x12,0.067,0.048,0.215,0.117
129,0,50%,15x15,0.031,0.154,0.102,0.394
129,0,100%,6x6,-0.087,0.256,-0.281,0.354
129,0,100%,8x8,0.014,0.328,0.054,0.802
129,0,100%,10x10,-0.017,0.447,-0.058,0.752
129,0,100%,12x12,0.082,0.023,0.27,0.041
129,0,100%,15x15,0.001,0.439,-0.001,0.991
129,0.2,3%,6x6,0.099,0.077,0.221,0.379
129,0.2,3%,8x8,0.002,0.396,0.008,0.97
129,0.2,3%,10x10,0.067,0.085,0.185,0.259
129,0.2,3%,12x12,0.066,0.078,0.151,0.283
129,0.2,3%,15x15,0.117,0.009,0.233,0.028
129,0.2,5%,6x6,0.013,0.319,0.049,0.859
129,0.2,5%,8x8,-0.013,0.486,-0.05,0.821
129,0.2,5%,10x10,-0.079,0.099,-0.269,0.167
129,0.2,5%,12x12,-0.005,0.479,-0.013,0.932
129,0.2,5%,15x15,-0.051,0.122,-0.177,0.173
129,0.2,10%,6x6,-0.009,0.412,-0.035,0.903
129,0.2,10%,8x8,-0.057,0.273,-0.247,0.291
129,0.2,10%,10x10,-0.031,0.345,-0.148,0.429
129,0.2,10%,12x12,-0.018,0.405,-0.065,0.678
129,0.2,10%,15x15,-0.013,0.413,-0.041,0.743
129,0.2,20%,6x6,-0.041,0.443,-0.171,0.568
129,0.2,20%,8x8,-0.063,0.243,-0.264,0.267
129,0.2,20%,10x10,-0.039,0.291,-0.124,0.51
129,0.2,20%,12x12,0.017,0.295,0.051,0.732
129,0.2,20%,15x15,-0.008,0.459,-0.028,0.822
129,0.2,50%,6x6,-0.173,0.053,-0.701,0.02
129,0.2,50%,8x8,-0.061,0.249,-0.313,0.185
129,0.2,50%,10x10,-0.024,0.4,-0.085,0.647
129,0.2,50%,12x12,-0.019,0.392,-0.069,0.662
129,0.2,50%,15x15,-0.026,0.267,-0.106,0.412
129,0.2,100%,6x6,-0.101,0.208,-0.481,0.118
129,0.2,100%,8x8,0.022,0.288,0.081,0.703
129,0.2,100%,10x10,-0.008,0.488,-0.036,0.843
129,0.2,100%,12x12,0.096,0.01,0.286,0.029
129,0.2,100%,15x15,0.024,0.211,0.074,0.54
129,0.4,3%,6x6,-0.022,0.471,-0.116,0.691
129,0.4,3%,8x8,-0.063,0.244,-0.233,0.324
129,0.4,3%,10x10,-0.03,0.359,-0.111,0.553
129,0.4,3%,12x12,-0.053,0.214,-0.147,0.341
129,0.4,3%,15x15,-0.013,0.444,-0.026,0.831
129,0.4,5%,6x6,0.004,0.36,0.027,0.924
129,0.4,5%,8x8,-0.024,0.453,-0.081,0.721
129,0.4,5%,10x10,0.062,0.089,0.192,0.242
129,0.4,5%,12x12,0.008,0.371,0.025,0.869
129,0.4,5%,15x15,0.022,0.253,0.057,0.638
129,0.4,10%,6x6,-0.117,0.162,-0.437,0.159
129,0.4,10%,8x8,-0.08,0.17,-0.233,0.322
129,0.4,10%,10x10,0.036,0.193,0.118,0.49
129,0.4,10%,12x12,0.112,0.004,0.33,0.009
129,0.4,10%,15x15,-0.011,0.433,-0.035,0.781
129,0.4,20%,6x6,-0.146,0.095,-0.584,0.06
129,0.4,20%,8x8,-0.067,0.222,-0.21,0.369
129,0.4,20%,10x10,-0.057,0.191,-0.214,0.263
129,0.4,20%,12x12,0.029,0.21,0.099,0.501
