285,0,3%,6x6,-0.067,0.334,-0.233,0.443
285,0,3%,8x8,-0.14,0.033,-0.584,0.016
285,0,3%,10x10,0.043,0.172,0.1,0.558
285,0,3%,12x12,0.045,0.148,0.125,0.381
285,0,3%,15x15,0.018,0.305,0.042,0.731
285,0,5%,6x6,-0.146,0.096,-0.65,0.035
285,0,5%,8x8,0.042,0.196,0.157,0.441
285,0,5%,10x10,-0.012,0.484,-0.039,0.831
285,0,5%,12x12,-0.035,0.276,-0.132,0.409
285,0,5%,15x15,-0.009,0.458,-0.032,0.801
285,0,10%,6x6,-0.041,0.444,-0.2,0.505
285,0,10%,8x8,-0.048,0.319,-0.198,0.397
285,0,10%,10x10,-0.017,0.45,-0.068,0.714
285,0,10%,12x12,0.038,0.153,0.118,0.414
285,0,10%,15x15,0.003,0.414,0.016,0.9
285,0,20%,6x6,0.107,0.065,0.246,0.32
285,0,20%,8x8,0.077,0.084,0.202,0.31
285,0,20%,10x10,-0.009,0.491,-0.028,0.877
285,0,20%,12x12,-0.005,0.48,-0.026,0.869
285,0,20%,15x15,0.023,0.221,0.077,0.519
285,0,50%,6x6,-0.063,0.351,-0.238,0.426
285,0,50%,8x8,0.07,0.1,0.196,0.326
285,0,50%,10x10,-0.076,0.108,-0.274,0.16
285,0,50%,12x12,-0.029,0.311,-0.096,0.543
285,0,50%,15x15,-0.006,0.48,-0.022,0.863
285,0,100%,6x6,0.033,0.247,0.093,0.731
285,0,100%,8x8,0.125,0.018,0.308,0.095
285,0,100%,10x10,-0.039,0.296,-0.124,0.509
285,0,100%,12x12,-0.006,0.488,-0.019,0.903
285,0,100%,15x15,-0.025,0.28,-0.1,0.438
285,0.2,3%,6x6,0.141,0.029,0.329,0.156
285,0.2,3%,8x8,-0.067,0.225,-0.199,0.393
285,0.2,3%,10x10,-0.114,0.046,-0.385,0.039
285,0.2,3%,12x12,0.043,0.148,0.127,0.378
285,0.2,3%,15x15,0.052,0.111,0.141,0.222
285,0.2,5%,6x6,0.11,0.061,0.254,0.301
285,0.2,5%,8x8,0.119,0.022,0.34,0.059
285,0.2,5%,10x10,0.128,0.005,0.33,0.026
285,0.2,5%,12x12,-0.017,0.418,-0.053,0.732
285,0.2,5%,15x15,0.01,0.357,0.039,0.749
285,0.2,10%,6x6,-0.135,0.116,-0.568,0.066
285,0.2,10%,8x8,-0.154,0.02,-0.658,0.006
285,0.2,10%,10x10,-0.069,0.137,-0.246,0.205
285,0.2,10%,12x12,-0.088,0.033,-0.355,0.034
285,0.2,10%,15x15,0.039,0.11,0.133,0.258
285,0.2,20%,6x6,-0.083,0.271,-0.406,0.165
285,0.2,20%,8x8,-0.007,0.449,-0.054,0.807
285,0.2,20%,10x10,0.045,0.152,0.138,0.414
285,0.2,20%,12x12,0.05,0.1,0.149,0.296
285,0.2,20%,15x15,0.031,0.158,0.1,0.403
285,0.2,50%,6x6,0.039,0.226,0.074,0.783
285,0.2,50%,8x8,0.04,0.205,0.105,0.618
285,0.2,50%,10x10,-0.007,0.479,-0.02,0.911
285,0.2,50%,12x12,0.004,0.402,0.018,0.903
285,0.2,50%,15x15,-0.042,0.146,-0.153,0.243
