251,0,3%,6x6,0.098,0.079,0.181,0.483
251,0,3%,8x8,-0.037,0.375,-0.044,0.844
251,0,3%,10x10,-0.048,0.25,-0.125,0.505
251,0,3%,12x12,0.025,0.262,0.058,0.699
251,0,3%,15x15,-0.048,0.181,-0.143,0.257
251,0,5%,6x6,-0.166,0.063,-0.547,0.077
251,0,5%,8x8,-0.033,0.399,-0.141,0.54
251,0,5%,10x10,-0.008,0.484,-0.029,0.874
251,0,5%,12x12,0.036,0.168,0.122,0.4
251,0,5%,15x15,0.018,0.277,0.071,0.557
251,0,10%,6x6,0.034,0.244,0.075,0.784
251,0,10%,8x8,-0.008,0.454,-0.026,0.908
251,0,10%,10x10,0.023,0.267,0.055,0.755
251,0,10%,12x12,-0.008,0.492,-0.034,0.827
251,0,10%,15x15,0.008,0.361,0.024,0.845
251,0,20%,6x6,0.098,0.079,0.198,0.436
251,0,20%,8x8,0.001,0.398,0.004,0.984
251,0,20%,10x10,-0.012,0.484,-0.028,0.877
251,0,20%,12x12,0.027,0.224,0.076,0.604
251,0,20%,15x15,-0.037,0.18,-0.129,0.321
251,0,50%,6x6,-0.004,0.393,-0.027,0.922
251,0,50%,8x8,0.011,0.344,0.031,0.885
251,0,50%,10x10,-0.004,0.453,-0.019,0.919
251,0,50%,12x12,0.018,0.283,0.062,0.678
251,0,50%,15x15,0.038,0.115,0.131,0.262
251,0,100%,6x6,0.105,0.069,0.27,0.267
251,0,100%,8x8,-0.002,0.418,-0.001,0.998
251,0,100%,10x10,-0.013,0.475,-0.037,0.838
251,0,100%,12x12,0.023,0.246,0.081,0.583
251,0,100%,15x15,0.007,0.376,0.023,0.851
251,0.2,3%,6x6,-0.045,0.429,-0.19,0.523
251,0.2,3%,8x8,-0.079,0.183,-0.223,0.335
251,0.2,3%,10x10,-0.016,0.455,-0.064,0.727
251,0.2,3%,12x12,-0.015,0.439,-0.05,0.745
251,0.2,3%,15x15,-0.068,0.095,-0.197,0.121
251,0.2,5%,6x6,-0.072,0.314,-0.356,0.248
251,0.2,5%,8x8,-0.12,0.06,-0.473,0.049
251,0.2,5%,10x10,-0.093,0.062,-0.398,0.042
251,0.2,5%,12x12,-0.042,0.225,-0.168,0.296
251,0.2,5%,15x15,-0.035,0.231,-0.119,0.354
251,0.2,10%,6x6,-0.035,0.471,-0.12,0.684
251,0.2,10%,8x8,-0.106,0.089,-0.434,0.073
251,0.2,10%,10x10,-0.129,0.013,-0.537,0.007
251,0.2,10%,12x12,-0.012,0.453,-0.046,0.768
251,0.2,10%,15x15,-0.038,0.171,-0.159,0.223
251,0.2,20%,6x6,0.031,0.253,0.092,0.733
251,0.2,20%,8x8,-0.031,0.411,-0.085,0.708
251,0.2,20%,10x10,-0.032,0.344,-0.116,0.536
251,0.2,20%,12x12,0.064,0.053,0.202,0.145
251,0.2,20%,15x15,0.015,0.286,0.065,0.589
251,0.2,50%,6x6,-0.044,0.431,-0.146,0.615
251,0.2,50%,8x8,-0.042,0.347,-0.147,0.523
251,0.2,50%,10x10,0.011,0.345,0.065,0.708
251,0.2,50%,12x12,0.035,0.172,0.11,0.45
251,0.2,50%,15x15,0.032,0.149,0.106,0.371
251,0.2,100%,6x6,0.103,0.071,0.247,0.317
251,0.2,100%,8x8,-0.0,0.408,-0.001,0.997
251,0.2,100%,10x10,0.002,0.412,0.011,0.949
251,0.2,100%,12x12,0.042,0.134,0.132,0.353
251,0.2,100%,15x15,0.03,0.165,0.11,0.349
251,0.4,3%,6x6,0.16,0.018,0.358,0.113
251,0.4,3%,8x8,0.036,0.222,0.098,0.641
251,0.4,3%,10x10,0.179,0.0,0.405,0.003
251,0.4,3%,12x12,0.04,0.174,0.104,0.473
251,0.4,3%,15x15,-0.022,0.374,-0.044,0.724
251,0.4,5%,6x6,-0.105,0.198,-0.361,0.242
251,0.4,5%,8x8,0.014,0.329,0.076,0.718
251,0.4,5%,10x10,-0.035,0.329,-0.125,0.503
251,0.4,5%,12x12,-0.005,0.48,-0.018,0.906
251,0.4,5%,15x15,0.013,0.334,0.038,0.757
251,0.4,10%,6x6,-0.144,0.099,-0.565,0.069
251,0.4,10%,8x8,-0.112,0.077,-0.479,0.045
251,0.4,10%,10x10,0.011,0.349,0.039,0.828
251,0.4,10%,12x12,0.024,0.242,0.103,0.481
251,0.4,10%,15x15,-0.044,0.135,-0.179,0.173
251,0.4,20%,6x6,0.007,0.347,0.017,0.951
251,0.4,20%,8x8,-0.054,0.284,-0.197,0.399
251,0.4,20%,10x10,0.003,0.404,0.01,0.957
251,0.4,20%,12x12,0.033,0.186,0.104,0.476
251,0.4,20%,15x15,0.039,0.108,0.125,0.287
251,0.4,50%,6x6,0.016,0.311,0.032,0.91
251,0.4,50%,8x8,0.005,0.38,0.012,0.956
251,0.4,50%,10x10,0.015,0.319,0.037,0.836
251,0.4,50%,12x12,0.077,0.029,0.234,0.084
251,0.4,50%,15x15,0.057,0.041,0.173,0.13
251,0.4,100%,6x6,0.103,0.071,0.251,0.307
251,0.4,100%,8x8,0.003,0.387,-0.01,0.964
251,0.4,100%,10x10,0.022,0.274,0.05,0.778
251,0.4,100%,12x12,0.066,0.049,0.215,0.116
251,0.4,100%,15x15,0.062,0.03,0.197,0.082
251,0.8,3%,6x6,0.026,0.272,0.192,0.447
251,0.8,3%,8x8,0.03,0.251,0.086,0.687
251,0.8,3%,10x10,0.004,0.397,0.016,0.929
251,0.8,3%,12x12,-0.016,0.439,-0.055,0.723
251,0.8,3%,15x15,0.031,0.234,0.067,0.564
251,0.8,5%,6x6,-0.008,0.408,-0.065,0.819
251,0.8,5%,8x8,0.138,0.011,0.375,0.031
251,0.8,5%,10x10,0.009,0.362,0.025,0.89
251,0.8,5%,12x12,0.138,0.001,0.341,0.006
251,0.8,5%,15x15,0.069,0.033,0.181,0.111
251,0.8,10%,6x6,0.062,0.156,0.159,0.543
251,0.8,10%,8x8,-0.017,0.493,-0.066,0.771
251,0.8,10%,10x10,0.059,0.098,0.174,0.294
251,0.8,10%,12x12,0.087,0.017,0.25,0.062
251,0.8,10%,15x15,0.147,0.0,0.406,0.0
251,0.8,20%,6x6,0.032,0.248,0.065,0.808
251,0.8,20%,8x8,-0.017,0.496,-0.059,0.792
251,0.8,20%,10x10,0.113,0.011,0.325,0.029
251,0.8,20%,12x12,0.18,0.0,0.45,0.0
251,0.8,20%,15x15,0.172,0.0,0.454,0.0
251,0.8,50%,6x6,0.099,0.078,0.246,0.32
251,0.8,50%,8x8,0.005,0.378,0.03,0.888
251,0.8,50%,10x10,0.093,0.027,0.269,0.085
251,0.8,50%,12x12,0.144,0.0,0.4,0.001
251,0.8,50%,15x15,0.155,0.0,0.421,0.0
251,0.8,100%,6x6,0.132,0.037,0.318,0.174
251,0.8,100%,8x8,0.049,0.168,0.171,0.388
251,0.8,100%,10x10,0.116,0.009,0.324,0.031
251,0.8,100%,12x12,0.178,0.0,0.466,0.0
251,0.8,100%,15x15,0.216,0.0,0.54,0.0
251,0.999,3%,6x6,0.759,0.0,0.969,0.0
251,0.999,3%,8x8,0.853,0.0,0.983,0.0
251,0.999,3%,10x10,0.887,0.0,0.98,0.0
251,0.999,3%,12x12,0.915,0.0,0.982,0.0
251,0.999,3%,15x15,0.926,0.0,0.981,0.0
251,0.999,5%,6x6,0.75,0.0,0.966,0.0
251,0.999,5%,8x8,0.847,0.0,0.985,0.0
251,0.999,5%,10x10,0.89,0.0,0.988,0.0
251,0.999,5%,12x12,0.911,0.0,0.989,0.0
251,0.999,5%,15x15,0.936,0.0,0.985,0.0
251,0.999,10%,6x6,0.756,0.0,0.97,0.0
251,0.999,10%,8x8,0.852,0.0,0.986,0.0
251,0.999,10%,10x10,0.895,0.0,0.991,0.0
251,0.999,10%,12x12,0.921,0.0,0.993,0.0
251,0.999,10%,15x15,0.944,0.0,0.994,0.0
251,0.999,20%,6x6,0.763,0.0,0.972,0.0
251,0.999,20%,8x8,0.845,0.0,0.984,0.0
251,0.999,20%,10x10,0.895,0.0,0.992,0.0
251,0.999,20%,12x12,0.921,0.0,0.994,0.0
251,0.999,20%,15x15,0.945,0.0,0.996,0.0
251,0.999,50%,6x6,0.762,0.0,0.971,0.0
251,0.999,50%,8x8,0.847,0.0,0.985,0.0
251,0.999,50%,10x10,0.897,0.0,0.992,0.0
251,0.999,50%,12x12,0.923,0.0,0.994,0.0
251,0.999,50%,15x15,0.948,0.0,0.996,0.0
251,0.999,100%,6x6,0.762,0.0,0.969,0.0
251,0.999,100%,8x8,0.848,0.0,0.986,0.0
251,0.999,100%,10x10,0.896,0.0,0.992,0.0
251,0.999,100%,12x12,0.923,0.0,0.994,0.0
251,0.999,100%,15x15,0.947,0.0,0.997,0.0
